,sentence,label
0,확실한 건 이란이 지금 하는 건 축구가 아니라는 거,2
1,근데 넌 네 잘못 가리기 급급하더라?,2
2,이제 마음껏 관리받고 미용실도 가시기랑 전에도 뭐 세상 편하게 하셨구나….,2
3,늘 안아 양 시합날 새벽기도를 하는 거 아시죠??,1
4,페이크 다큐멘터리인걸 감안하고 봐도 별로 매력이 없다. 진부함.,2
5,나도 그런데!,1
6,차태현 인성 갑이다,1
7,레옹 2던 와사비던 장르 노는 왜 이런 걸 찍어서 원작을 망친 거지; 너무 안타깝다.,2
8,늘 안아 양 시합날 새벽기도를 하는 거 아시죠??,0
9,세월호의 진실을 위해서는 삼성전자를 중국에 팔아서라도 밝혀라,2
10,진화라는 과학을 아주 재밌고 쉽게 표현해주셨네요!,0
11,그런데 혹시 저번에 말했던 큰아들이…,3
12,설사 말린다고 안 죽었겠어? 죽고 싶으니까 죽었을 거 아냐!,2
13,내 지금 기상했다 어찌 된 거고!,3
14,대만경제 계속 침체인데 섬 짱깨에 독립할 명분도 없음. 크크크,0
15,2일 후면 예다 팬 된 지 딱 1년 되네요. 흐흐,0
16,그럼 가는 거로 알고 있을게.,3
17,"안 뒤집어지고 멀쩡하니까, 너 학교나 일찍 일찍 다녀!",3
18,언뜻 보고 콜라란 줄 알았네….,3
19,힘내세요 응원하겠습니다,0
20, 언제나 빛나는 나의 별 권수 장님!,0
21,2일 후면 예다 팬 된 지 딱 1년 되네요. 흐흐,1
22,삼성이 제정신이 아니구나! 최재원을 버리다니,3
23,이승엽? 그 정도는 되는 실력인가?,3
24,외 쿡은 마약으로 돈 버는구나…….,3
25,마 오늘 보건소 가서 채혈하고 뽀로로 밴드 붙였다. 나이 30에 크크크 뽀로로 거 무시하지 마,0
26, 최순실이고 빼돌린 재산 국가환수 시켜서 나라 빚 갚자고!!,2
27,그래서 무슨 이야기를 하자는 건가? 잔잔하고 아름답고 이야기가 없다.,2
28,마 오늘 보건소 가서 채혈하고 뽀로로 밴드 붙였다. 나이 30에 크크크 뽀로로 거 무시하지 마,1
29,힘내세요 응원하겠습니다,1
30,나도 그런데!,0
31, 직장의 신에서 처음 김혜수 님의 연기를 봤는데 개장이었음.,3
32,패션모델인 줄…. ㅎ 하여튼 지지합니다!!,1
33,패션모델인 줄…. ㅎ 하여튼 지지합니다!!,0
34, 언제나 빛나는 나의 별 권수 장님!,1
35,대만경제 계속 침체인데 섬 짱깨에 독립할 명분도 없음. 크크크,1
36,"갑자기 저랑 왜요,. 그동안은 별로 얘기도 안 하면서 지냈잖아요.",3
37,아. 소시 그만 좀 해라 진짜.,2
38,진화라는 과학을 아주 재밌고 쉽게 표현해주셨네요!,1
39,차태현 인성 갑이다,0
