,sentence,label
0,반갑다. 이제 진짜 가을이 오는 거야~~^^^^,1
1,이것들의 실체는 우익보수로 신분 세탁한 빨갱이들과 친일파와 박정희 일가 노비들임,2
2,백배는 낫네요.,1
3,아주머니 옳은 말씀 시원하네,0
4,둘이 손가락 흉내도 내면서 따라 하다 쥐 남 ㅋㅋ ㄱ ㅋㅋㅋ,1
5,재밌잖아요,3
6,백 주부님…. 집밥에서 짜장면 보고 감동했어요.,1
7,백배는 낫네요.,0
8,수고 많으셨어요!!!,0
9,대표님은 그럴 사람이 아니니까요.,2
10,사단 좋아하네 쓰레기 일당들이지,2
11,둘이 손가락 흉내도 내면서 따라 하다 쥐 남 ㅋㅋ ㄱ ㅋㅋㅋ,0
12,사람을 그렇게 대했으니 이제 망할 일만 남은 듯,2
13,주변에서 의경은 군인으로 취급도 안 한다고 하던 데 정말인가요?,3
14,너랑 같이 있는 하루하루가 너무 소중해서.,0
15,수고 많으셨어요!!!,1
16,자칫 딱딱해질 수만 있는 역사 수업할 때 딘딘이 웃기더라,1
17,아 오늘 생일이네요. ㅋㅋ,0
18,정말 정신 나갔네! ㅡㅡ,2
19, 백 선생님의 요리는 그냥 냉장고 뒤져서 뚝딱 따라 하기 쉬워 좋습니다~,1
20, 백 선생님의 요리는 그냥 냉장고 뒤져서 뚝딱 따라 하기 쉬워 좋습니다~,0
21,너랑 같이 있는 하루하루가 너무 소중해서.,1
22,부산 살면서 직후까지 얼어버린 건 이번이 처음인거 같네요;;; 0,3
23,"여기 평점 올린 놈들 모두에게 찾아가 나의 소중한 1,500원씩 받아 낼 거다 독일판 장수원 연기에 소름이 끼친다.",2
24,저거 보려고 경기장 가는 놈들은 솔직히 병신들 아니냐,2
25,내일 경유차 운행 못하게 한대요?,3
26,평화적인 대규모 시위?,3
27,반갑다. 이제 진짜 가을이 오는 거야~~^^^^,0
28,아 오늘 생일이네요. ㅋㅋ,1
29,난 미국이라길래 트럼프 반대 시국선언인 줄 알았네.,3
30,아버지는?,2
31,자칫 딱딱해질 수만 있는 역사 수업할 때 딘딘이 웃기더라,0
32,새누리당 친박들은 왜 이완영 같은 쓰레기들로 도배를 했냐?,2
33,핸드폰…,3
34,다들 어떻게 참으세요?,3
35,"미안, 기다렸지.",3
36, 자기 앞에서 사고 난 건데,3
37,백 주부님…. 집밥에서 짜장면 보고 감동했어요.,0
38,아주머니 옳은 말씀 시원하네,1
39,무슨 볼일이 있으셔서 이렇게 아침부터 찾아오셨어요? 또 돈 갚으시게요? 하하하.,2
