,sentence,label
0,검사님 저랑 비슷하게 생기 셨습니다,3
1, 그 넘치는 감동이란 말로 표현 못 하죠.,1
2, 당신 같은 분께서 민주주의의 양심입니다!!!,1
3,물 빠지는 거 보니 골드실버 급 완성도는 없는 듯….,3
4, 그 넘치는 감동이란 말로 표현 못 하죠.,0
5, 당신 같은 분께서 민주주의의 양심입니다!!!,0
6,내 댓글에 이상한 관심에 목매는 사람이 댓글 달아도 피가 꺼꾸로ㅈ솟던데….,2
7,이것도 동문서답인데 기분 이상하지 ?? 크크크,0
8,대단하단 말밖엔,1
9,신바람 나는 LG!!!,0
10,언제나 웃는 모습과 먹방의 진수를 보여주어 감사합니다.,0
11,아. 저도 농담한 건데.,3
12,이제 자주 방송에서 봐요!!!,0
13,인생 막장에 최후로 선택하는 인간말종들에 뭘 바래?,2
14,이것도 동문서답인데 기분 이상하지 ?? 크크크,1
15,메시는 그다지 재미없을 거 같고... 그냥 섭외한다면 섭외능력에 감탄할 뿐 솔직히 재미는 없을 거 같다.. 족구하고 물 공 헤딩하고 그런 거 하고 끝나겠지.. 오히려 베어 그릴스랑 메기 잡기는 꿀로 만든 잼 일 거 같다 크크크,0
16, 대한민국이 언제부터 범죄자의 눈치를 살폈던가?,3
17,메시는 그다지 재미없을 거 같고... 그냥 섭외한다면 섭외능력에 감탄할 뿐 솔직히 재미는 없을 거 같다.. 족구하고 물 공 헤딩하고 그런 거 하고 끝나겠지.. 오히려 베어 그릴스랑 메기 잡기는 꿀로 만든 잼 일 거 같다 크크크,1
18,알았어요. 뭐.,3
19,혼자 지내고 나갈 일도 없으니깐 50㎝ 눈 폭탄 쏟아져라,2
20,대단하단 말밖엔,0
21,그럼요~ 그럴 땐 언제든지 이용하세요.,3
22,신바람 나는 LG!!!,1
23, 트럼프라니. 크크크,3
24,제가 무한도전도 완전히 좋아해요!!,1
25,평일에 밤늦게까지 야근하니 주말에 그냥 자는 거다….,2
26,언제나 웃는 모습과 먹방의 진수를 보여주어 감사합니다.,1
27,대중을 희롱하네! 생긴것도 막 생겨서,2
28,아! 이건… 그게…,3
29,네이버 페이로 수수료 수익 올리겠단 소리지,2
30,앞으로 30년을 더 살면... 감사합니다.,0
31,무릎에 얼굴 있네 열자,3
32,이제 자주 방송에서 봐요!!!,1
33,그래 내가 네 엄마인 이상! 네가 내 딸로 태어난 이상! 사랑 따위에 어리석은 도박을 하는 걸 허락할 순 없어. 그런 건……. 다음 생에나 하렴. ,3
34,제가 무한도전도 완전히 좋아해요!!,0
35,헌재는 반헌법 반국가 반민족 살인마 탄핵 인용하라!,2
36,어?... 회사 안 나갔네?,2
37,앞으로 30년을 더 살면... 감사합니다.,1
38,이번 정부는 뭐든 하는 꼬락서니들 보면 진짜 역대급인 거 같다,2
39,이 영화의 최악의 상태에 할 말을 잃었던…. 정말 어이가 없었던….,2
