,sentence,label
0, 왜냐면 시샘도 안 나고 예뻐서 빙의되기 좋거든 ㅋㅋㅋ,0
1,이영애 미모는 여기서 늙었네! 머네가 아닌 자기만의 미도 계시고 한국적 미가 있는 국보급임,0
2,초코파이야 유통기한 5일 남기고 준거야,3
3,원호 형님 형님이 올해 우리 팀으로 온다고 해서 얼마나 기뻤는지 몰라요,0
4, 저희 캐럿이랑 세븐틴 가능한 평생 같이해요!!!,1
5,중국엔 아무 말 못하고 한심하고 무능한 분인 정부,2
6, 그거 수화로 예쁘다는 뜻인 거 보고 또 소름 쫙 돋고….,1
7,"등장인물이 10명을 안 넘는 저예산 영화, 그래픽으로 승부를 보려고 하지만 갈수록 유치해지는 게 제작비가 부족한 듯. 유치한 전문용어만 난무하는 시간 아까운 영화",2
8,이런 거 꼭 기사화해야 되니?,3
9,이걸 언제 다 메꿔? ,3
10,올 한 해 안아 양 덕분에 피겨도 알고 안아 양 연기 보면서 항상 마음이 어려울 때 도움이 됐어요….,1
11, 저희 캐럿이랑 세븐틴 가능한 평생 같이해요!!!,0
12,원호 형님 형님이 올해 우리 팀으로 온다고 해서 얼마나 기뻤는지 몰라요,1
13, 그거 수화로 예쁘다는 뜻인 거 보고 또 소름 쫙 돋고….,0
14,어쩌다 미국이 이렇게…….,3
15,중공은 우리의 적입니다,2
16,올 한 해 안아 양 덕분에 피겨도 알고 안아 양 연기 보면서 항상 마음이 어려울 때 도움이 됐어요….,0
17, 당신의 500일 축하합니다!,1
18,매국 보수 수꼴 너흰 촛불 대신 조만간 지옥 불맛 보게 될 거야-feat·저승사자,2
19,그랬었지. 나의 이십 대랑 달리 당신의 이십 대는… 참 화려하고 세상을 다 가진 것처럼 보였어.,2
20, 이런 글이 통신 대화가 될 줄이야….,3
21,괜찮네.,3
22,영화의 지루함보다 더 참기 힘들었던 건 나를 짜증나게만들던여주인공의얼굴과목소리였다,2
23,"……그럼, 네 방식에는 무슨 의미가 있는데?",0
24,영화관은. 내가 생전 영화관 가는 거 봤어?,2
25, 당신의 500일 축하합니다!,0
26,얌체 운전 못 하게 하는 방법은 단 한 번 해도 면허 취소시키면 누구도 못 한다 그것도 신고포상제도 넣어서 그 외 방법은 무용지물,2
27, 연아 선수의 덕이에요!,1
28,어~ 저 여자가 전 여친이지? 쳐다보는 게. 아직도 관심 있는 눈빛인데….,3
29,재미 콧대끼리 하나 없어요. 잔혹 동화라는 제목은 어느 바보가 번역한 거야.,2
30,항상 좋은 모습 보여주셔서 감사하고요.,0
31, 연아 선수의 덕이에요!,0
32, 왜냐면 시샘도 안 나고 예뻐서 빙의되기 좋거든 ㅋㅋㅋ,1
33,"……그럼, 네 방식에는 무슨 의미가 있는데?",1
34,항상 좋은 모습 보여주셔서 감사하고요.,1
35,윤 선이 뽕맞았냐??,3
36,"그야, 너무나 갑작스러우니까!",3
37,'다 알바생인가 내용도 없고 무서운 거도 없고 웃긴 거도 하나도 없음 완전 별 싱거운 영화·ㅇ. ㅇ내ㅇ시간 정말 아까움…. 완전히 낚임,2
38,그럼 같이 가요.,3
39,이영애 미모는 여기서 늙었네! 머네가 아닌 자기만의 미도 계시고 한국적 미가 있는 국보급임,1
