,sentence,label
0,가장 싫어하는 부류의 한국 영화. 극장에서 봤는데 기억나는 거라곤 하나도 없음.,2
1,척사광 때부터 한예리 님 연기 최고입니다!!!,1
2,is의 씨가 마르는 일이 얼마 남지 않았네….,0
3,나 따라가면 안돼?,3
4,다시는 까불지 않겠습니다!,2
5,아주 친해 보이네.,1
6,척사광 때부터 한예리 님 연기 최고입니다!!!,0
7,오늘 못 보면 영영 못 볼인지도 몰라.,2
8,정말 멋진 코치님♥,1
9,김기춘 같은 악마가 권력을 휘두르게 놔둔 자 누구입니까,2
10,블랙핑크가 들 축하해~~~!!,1
11,산책시키는데 입마개를 씌우라고?,2
12,이런 거 보면 지옥 같은 한국이 긴한데 한국에서 태어난걸 감사해야 되는구나,0
13,나 다음 달에 군대 가. ,3
14,완전 미쳤구만…….,3
15,이 기사 좋아요,0
16,교도소 죄수들 위한 특급포상 정유라,2
17,이렇게라도 안 하면 찾아오지 않을 것 같아서 그랬지.,1
18, 총경락기준인가요?,3
19,이런 거 보면 지옥 같은 한국이 긴한데 한국에서 태어난걸 감사해야 되는구나,1
20,이 기사 좋아요,1
21,사무실에 핸드폰 두고 가셨어요. 연락이 안 돼서요.,3
22,아주 친해 보이네.,0
23,"신드바드의 모험담, 스릴이 넘쳐서 오한이 들 정도임~흐흐흐!!!",1
24,아니 국가 안보를 싸다고 판매하려고 하냐 ㅋㅋ,2
25,나는 운동경기장에서 국민 의뢰할 때 국가에 대한 자부심을 느낀다.,0
26,흠~，계속 같이 있었구나.,3
27,블랙핑크가 들 축하해~~~!!,0
28,과연 자유민주 국가답다,2
29,나는 운동경기장에서 국민 의뢰할 때 국가에 대한 자부심을 느낀다.,1
30,정신 나간 56명은 뭐냐.,3
31,18알 것들 배 터져 뒈져라,2
32,is의 씨가 마르는 일이 얼마 남지 않았네….,1
33,"신드바드의 모험담, 스릴이 넘쳐서 오한이 들 정도임~흐흐흐!!!",0
34,결혼까지 할. 기세였잖습니까?,3
35,정말 멋진 코치님♥,0
36,축하드려요.,3
37,이렇게라도 안 하면 찾아오지 않을 것 같아서 그랬지.,0
38,후반부가 너무 몰아친 것 같은 느낌이다. 용두사미의 전형적인 예,2
39,잠시 후에 봐.,3
