,sentence,label
0,어릴 때부터 타고 싶었던 건데 학생 덕분에 타보네요.,0
1,진정!! 멋지십니다!!!,1
2,오늘 갑자기 아침에 아가가 그르렁그르렁 하네요,3
3,"네, 요샌 그게 유행이에요.",1
4,아뇨? 저. 커플매니저 경력 3년 찬데요….,2
5,그리고 감사합니다,1
6,담뱃값을 올리기 전에 이걸 먼저 했었어야 되는 거 아니냐?,2
7,안궁??? 아저씨 왜 이러심??? ㅋㅋㅋ,3
8, 연예인 결혼식 중 가장 아름다워요,1
9,새해 복 많이 받으시고 올해도 건강하시고 홧팅하세요^^,0
10,진정!! 멋지십니다!!!,0
11,출국 금지 검토 뉴스 보고. 금지되기 전에 오늘 밤 바로 출국하는 거 가능하나요?,3
12,발표 말이야! 발표!,2
13,그리고 감사합니다,0
14,다들?,3
15, 연예인 결혼식 중 가장 아름다워요,0
16,세월호는 악마 박근혜 년이 고의로 침몰시킨 고의학살임.,2
17,어릴 때부터 타고 싶었던 건데 학생 덕분에 타보네요.,1
18,뭔가 착각을 간신히 5할 맞춘 팀이 갑자기 강팀이 된 듯 착각을,3
19,내가 보기엔 최순실께 더 쎈대….,2
20,안영미 저년도 속으론 철렁 하겠구먼 쯧쯧쯧,3
21,다음 시즌 때는 도시락 싸 들고 응원하러 갈게요,0
22,안과 밖에서 바쁘네! 힘내라 대한민국!,1
23,늙으신네들이 만들어 놓은 젖 같은 문화 1순위가 야근,2
24,어디서 거짓말을,2
25,역시 우리 형 2골 넣으니까 호우주의보 호우~!,0
26,다음 시즌 때는 도시락 싸 들고 응원하러 갈게요,1
27,뽕 처맞고 주무셨나???,2
28,역시 우리 형 2골 넣으니까 호우주의보 호우~!,1
29,방금 누구한테 선생이랑 같이 한번 보자고….,3
30,아 진짜 머이란 경우가 있냐? 진짜 안보란다. ㅋ. 지금까지 봤음. 크크,2
31,일본도 상위선수 평균연봉이 20~30억 수준인데 게거품 이네,2
32, 저도 무용하는 사람으로서 일요일 대회가 있는데 연아 누난 비교도 안되는 큰 대회죠,0
33,사진 팔목 짱 얇음…. ㄷㄷ 부러워,3
34,"네, 요샌 그게 유행이에요.",0
35,새해 복 많이 받으시고 올해도 건강하시고 홧팅하세요^^,1
36,안과 밖에서 바쁘네! 힘내라 대한민국!,0
37,난 진실게임 부활 한 줄 알았다,3
38, 저도 무용하는 사람으로서 일요일 대회가 있는데 연아 누난 비교도 안되는 큰 대회죠,1
39," 20살이 15살을 어떻게 여자로 보냐,",3
