,sentence,label
0, 여러분들은 어떻게 참으시는지 알려주시면 감사하겠습니다. ㅜ,0
1,오늘 미녀는 괴로워 보러 갈 거예요 ㅋㅋㅋㅋㅋ재밋겠져?!,1
2,언니는 백야행태도 정말 아름다웠다고 생각함,1
3,언니는 백야행태도 정말 아름다웠다고 생각함,0
4,한편으로 보면 축하해주고 싶지만 애들 입장에서 좀 그런 것 같네 연애도 중요하지만 애들도 잘 챙겨줄 것이라고 믿습니다. 이쁜사랑 축하해요,0
5,댓글 수준 보소... 여성 댓글 비율이 높은 만큼 댓글의 품질도 떨어지네,2
6,"진부한 코미디 영화, 수준 이하 영화, 보고나면 남는 게 없다",2
7,다른 세무사는 힘들다고 하는데 친구네 집 보면 그런 것 같지도 않아 보이고 그리고 친구네 아버지는 국산 차 타시고 어머니는 외제 차 타시는데 그것도 이상함….,3
8,야! 너. 나한테 대출 받으려고 전화 한 거냐?,3
9, 여러분들은 어떻게 참으시는지 알려주시면 감사하겠습니다. ㅜ,1
10,댓글 찬찬히 보면 교환율 70% 구라 같은데?,3
11,응 돌아가~나라 팔고 온 게 자랑이냐? 응 돌아가~,2
12,어느 기사에나 악플이라는 ?;,2
13,한편으로 보면 축하해주고 싶지만 애들 입장에서 좀 그런 것 같네 연애도 중요하지만 애들도 잘 챙겨줄 것이라고 믿습니다. 이쁜사랑 축하해요,1
14, 금연한 돈으로 기부까지 ^^,0
15,애국가…? 무슨 애국가?,2
16, 금연한 돈으로 기부까지 ^^,1
17,속초 살면서 나가보니 엄청난 사람들이 포켓몬을 잡으러 다니는 모습에 놀랐네요~0.0,3
18,이미 트럼프 재산 수준이 국가 단위인데 ㅋㅋ,3
19,정말 재미있고 쉽게 맛있는 음식 만들게 해 주셔서 감사해요,0
20,박보검파의! 맞네요~^^,1
21,공산주의 국가 원수가 국민들의 신뢰를 어떻게 얻었지?,3
22,"개, 돼지가 운전하니 당연하지!",2
23,"그나마 내가 이 정도에서 널 받아주는 건, 어제 일이 고마워서야. 전해달라더라, 어젠 정말 고마웠다고.",2
24,"음, 그럼 네 시에 합시다. 이번 주에는 회의 끝나고 다 같이 저녁 먹읍시다",0
25,오늘 미녀는 괴로워 보러 갈 거예요 ㅋㅋㅋㅋㅋ재밋겠져?!,0
26,그나마 명절 기분마저도 조저주시네요 육시럴,2
27,종족 특성이었구나….,3
28,사람한테 높임말 쓰는 건 자존심 상하는데. 살아도 내가 더 살았는데 사람이 나이 들어봤자 100살밖에 더 먹었겠어?,3
29,시그널도. 시그널이었지만 사인이 저에겐. 너무 센세이션이었어요,1
30,정말 추하다 추해! 왜 0점은 없는 거야? 1점도 아깝네,2
31,"음, 그럼 네 시에 합시다. 이번 주에는 회의 끝나고 다 같이 저녁 먹읍시다",1
32,시그널도. 시그널이었지만 사인이 저에겐. 너무 센세이션이었어요,0
33,박보검파의! 맞네요~^^,0
34,속상하더라도 그런 말은 하지 마!,2
35,제가 아직 요리 초보인데 백 주부님의 방송을 보면 저 같은 학생들도 쉽게 보고 따라 할 수 있어요,0
36,이해찬 파워 죽이네,3
37,정말 재미있고 쉽게 맛있는 음식 만들게 해 주셔서 감사해요,1
38,제가 아직 요리 초보인데 백 주부님의 방송을 보면 저 같은 학생들도 쉽게 보고 따라 할 수 있어요,1
39,그럼 가지 마.,3
