,sentence,label
0,엠비시 사랑합니다♡♡♡♡깨,0
1,천벌 받지…. 법? 국회 과반수 통과가 법 아닌가? ㅋ 어처구니가 없네! 이 여자….,2
2,오늘은 감성이 폭발하네요 ㅎㅎ….,0
3,우버 때문에 처음으로 벤츠 타봄 ㅋㅋㅋ,1
4,생일 축하해요!,0
5,오늘은 감성이 폭발하네요 ㅎㅎ….,1
6,쓰레기 같은 주둥이에서 민주주의 말이 나오다니 할 말이 없다!!,2
7,학생도요?,3
8,엠비시 사랑합니다♡♡♡♡깨,1
9,우버 때문에 처음으로 벤츠 타봄 ㅋㅋㅋ,0
10,그랬구나.,1
11,이게 지금 누구 때문에 이런 건데? 됐고. 너 어디가? 과외 시간 다 됐는데.,2
12,불편하게 껴있는 아이돌이 출연하지 않아 좋았어요,0
13,우리 엄마 가게 하시잖아. 어릴 때부터 맨날 이런 노래 들으면서 잤거든. 잘 때 들으면 맘이 편해져.,2
14,"김태완 선수 이번에 넥센에 왔는데 0.272/0.350/0.450, 15홈런 60타점 할 수 있을 것 같다!",0
15,"어, 오늘은 일찍 마쳤네요.",3
16,박근혜 넌 대체 정체가 뭐냐?,3
17,1년 반가량 사귀다가 전 여자친구가 바람을 피워서 헤어지게 됐어요,2
18,생일 축하해요!,1
19,왜! 또 라면 끓여줘?,3
20,그랬구나.,0
21,그게 대통령의 할을 아닌가?,2
22,앉아봐. 아침 안 먹었지.,1
23,후….,0
24,티 저보고 괜찮네 했는데 진짜 만드네,0
25,제 나이 먹는 거야 어쩔 수 있나요…. 자식들 잘 되는 게 그게 이젠 제 낙이죠.,2
26,박근혜 당장 꺼져라,2
27,친군데 집을 몰라?,2
28,아까 큰 소리고 광고했잖아요.,3
29,티 저보고 괜찮네 했는데 진짜 만드네,1
30,또 뭔데?,3
31,가짜 영화가 별점 존나 높네 짝퉁 클래스 보소 6점이나 되네,2
32,불편하게 껴있는 아이돌이 출연하지 않아 좋았어요,1
33,"김태완 선수 이번에 넥센에 왔는데 0.272/0.350/0.450, 15홈런 60타점 할 수 있을 것 같다!",1
34,앉아봐. 아침 안 먹었지.,0
35,어떻게 됐는지 모르겠지만 갑자기 혀가 아픈거예여ㅠㅠ,3
36,"아, 한번 보자고…. 에에? 나를?",3
37,현 아가 어떻게 1위지???,3
38,후….,1
39,저거 프로펠러 위험한 거 아닌가,3
