,sentence,label
0,부산시민 여러분 훌륭하십니다!!! 쵝오!!,1
1,조기에 빠른 대처를 하신 기장 및 승무원 그리고 지시에 따라주신 승객까지.. 모두 잘하셨습니다!,0
2,자기 하고 싶은 욕심 줄이고 팬들 의견 반영한다는 거 감동,1
3,실장님이라니까 회사에선!,2
4,계속되는 싸움과 여자의 행동에 지쳐서 찬 남자 한 테 연락 오신 분 있나요?,3
5,부산시민 여러분 훌륭하십니다!!! 쵝오!!,0
6,그거 고기 아니야.,3
7,아뇨. 멀쩡한데요. 신경 쓰지 말고.. 아저씨. 근데 지금 몇 시예요?,3
8,"에? 아….뭐…  그래요. 나 사실, 굉장히 자존심 강한 여자지만요! 으흠... ",1
9,제가 여기 동호회에 재현 오빠 클럽을 만들었거든요….,0
10,"김성근 감독, 물러나세요!",2
11,이 나라 법원이 이 정도로 미쳤구나,2
12,자기 하고 싶은 욕심 줄이고 팬들 의견 반영한다는 거 감동,0
13,조기에 빠른 대처를 하신 기장 및 승무원 그리고 지시에 따라주신 승객까지.. 모두 잘하셨습니다!,1
14,제가 여기 동호회에 재현 오빠 클럽을 만들었거든요….,1
15,민주주의 만세!,1
16, ? 이직해서 다니고 있고 집안이 어려워서 엄마 도와준 거 때문에 돈 못 모았었는데 천만 원이 눈앞에 있어서 기쁘네요 크크크 아하!!,1
17,강소라 연기력이 괜찮은 듯 응 미생 나올 때 보니까 연기 진짜 잘하던 응 리얼로 ?;,3
18,언론이 중립은 온데간데없고 싸가지 없는 패륜집단과한통속이되어나라를흔들고어지럽히고있네참앞으로가암담하다,2
19,태풍이 진짜 엄청나긴 했나 보네,3
20,아무리 그래도 저렇게까지 막무가내로 자라지는 않잖아요.,3
21,대 제국 영국이 EU에서 완전 왕따가 되는구나.,2
22, ? 이직해서 다니고 있고 집안이 어려워서 엄마 도와준 거 때문에 돈 못 모았었는데 천만 원이 눈앞에 있어서 기쁘네요 크크크 아하!!,0
23,애국 인의 자세 고 안중근께 경례,1
24,그게…. 사업상 아버님이랑 사소한 의견충돌이 생겨서…. 괜찮으시면 오늘 밤만 어떻게 신셀 좀 졌으면 하는데….,3
25,애국 인의 자세 고 안중근께 경례,0
26,민주주의 만세!,0
27,다 큰 어른 두 명이 10~15살 살인마들한테도 지냐? 나 혼자서도 살인마들 다 조지겠다.,2
28,누구처럼?,2
29,"에? 아….뭐…  그래요. 나 사실, 굉장히 자존심 강한 여자지만요! 으흠... ",0
30,추운데 고생하셨습니다.,0
31,짠~ 서방 주려고 초콜릿 만들었다? ,0
32,추운데 고생하셨습니다.,1
33,들어오면 3개월은 수습인데 직원 대출을 어떻게 받니?,3
34,짠~ 서방 주려고 초콜릿 만들었다? ,1
35,비박이 탄핵을 유보하는 이유... 엘시티에 관련된 의원?,2
36,그 강간범은 당시가 기억이 나지 않는다고 말합니다.,2
37,"형, 앉아. 지금 뭐 하는 거야?",3
38,솔직히 내가 봐도 이 영화는 망한 작품이긴 하지만 아래 평점 다신 인간들 개념 없네 영화배우를 왜곡해 쯧쯧 다락하고 존이 나를 비교할 만큼 당신들이 잘나셨나요?? 꼽으면 당신네가 영화 찍고 레슬링 경기하든가,2
39,송유근 사형선고나 다름없네. 헐~!,3
