,sentence,label
0,요번엔 진짜 잘 만든 것 같다 +_+!!!,0
1,항상 감사합니다,0
2,"아아 진짜.... 근데, 아줌마 이러고 누운 거 그 사탕 준 남자가 알아도 괜찮을까?",3
3,연합뉴스가 웬일이야???,3
4,정규직은 안 뽑고 죽어라. 있는사람들 밤새 야근에 연장근로에 휴일 출근시키니 바뀌는 게 없어,2
5,엄마가 다이어트할 수 있게 도와준다 해서 요,0
6,엄마가 다이어트할 수 있게 도와준다 해서 요,1
7,유동 무죄 무돈 유죄다,2
8, 데뷔한 지 얼마 안 된 것 같지만 벌써 1주년이 지나고 오빠도 데뷔하고 두 번째 생일이네요.,1
9,한석규 포스~~ 작살~~!!,0
10, 데뷔한 지 얼마 안 된 것 같지만 벌써 1주년이 지나고 오빠도 데뷔하고 두 번째 생일이네요.,0
11,근데 남자는 군대는 잘 다녀왔는지,2
12,역시 오빠다워.,1
13, 게놈이 6분 했다고 무슨 천 원이냐고 못 내겠다고 하네…?,2
14,"안아 양,,, 넘 수고하셨습니다.",1
15,한창 핵 펭귄이 남북 거짓 평화로 전 국민을 속이던 때 만들어진 영화,2
16,저번에 가보고 괜찮아서 또 하게 되면 가야지 목 빠지게 기다렸는데 드디어 시작하네요 ^^,0
17,제발 이런 기사에는 정치랑 엮지 마라 좀,2
18,사람 엄청 많다.,0
19,사람 엄청 많다.,1
20,20억짜리 500억 주고 산 슈퍼컴으로 계산한 결과인가?,2
21,쯧쯧.,3
22,그리고…. 이번에 우리 회사랑 회장님 회사랑 작은 계약이 하나 있는 거 같던데 그것도 좀 잘 봐주십사하고….,3
23,"안아 양,,, 넘 수고하셨습니다.",0
24,요번엔 진짜 잘 만든 것 같다 +_+!!!,1
25,뭐래!,3
26,역시 오빠다워.,0
27,예. 벼룬가요? ,3
28,SKT 직원 석 달 치 평균 급여 5100만원!!!,3
29, 사회에 나오면 누군가 너희들 죽일 것이다.,2
30,그 차.. 당신이 운전 안 했어. 내가 봤어. ,2
31,그래요. 너무 오래 가진 거 같아요. 빨리 좀 주세요. 예의가 아니잖아요. ,2
32,한석규 포스~~ 작살~~!!,1
33,축하드려 ㅎㅎ. ㅎ,1
34,저번에 가보고 괜찮아서 또 하게 되면 가야지 목 빠지게 기다렸는데 드디어 시작하네요 ^^,1
35,그런데 거길 계속 있겠다고?,3
36,그럼 나도 물으마. 대체 언제부터 행선지가 경기도 광주라고 착각한 거지?,3
37,축하드려 ㅎㅎ. ㅎ,0
38,"야, 너 갑자기 왜 이래. 참는다며?",3
39,항상 감사합니다,1
