,sentence,label
0,이런 거 꼭 기사화해야 되니?,3
1,이승엽? 그 정도는 되는 실력인가?,3
2,원표 너를 믿었건만. 끝까지 한숨만 나오는 정말 시간 아까운 졸작. 원표의 미소초이스,2
3,그게…. 사업상 아버님이랑 사소한 의견충돌이 생겨서…. 괜찮으시면 오늘 밤만 어떻게 신셀 좀 졌으면 하는데….,3
4,당황하니 전라도 사투리 크크크,1
5,이러나저러나 성형 괴물은 극히 혐오함,2
6,"허용이라니,, 여기가 일본 땅인가요",2
7,아이유보다 훨씬 이쁜데,0
8,진짜 멋지긴 하네!!,1
9,너 그날 일 기억 안 난다 했었잖아,2
10,재미있는 형돈 오빠 항상 파이팅! ㅋㅋ,0
11,"근데 어떡하냐, 넌 절대 못 빠져나갈 것 같은데. 너 안마 접대 받는 것까지 다 적어놨어.",3
12,쇼생크 탈출 만세…!,1
13,재미있는 형돈 오빠 항상 파이팅! ㅋㅋ,1
14, 유튜브에서 154만 뷰를 기록하고 있습니다.,3
15, 그리고 벽 타고 내려오실 때 겁 없이 내려오실 때 너무 멋지셨어요!,1
16,진짜 멋지긴 하네!!,0
17,저 말 무시하고 그냥 강제구인하세요.,2
18,짠~ 서방 주려고 초콜릿 만들었다? ,0
19, 우리는 백 주부님 편이에요!,1
20,엄마가 다이어트할 수 있게 도와준다 해서 요,0
21,아~~~너무 좋아!,3
22,쇼생크 탈출 만세…!,0
23,네…. 뭐… 그렇죠…. 뭐…,3
24,야 시대에 맞는 글을쓰야지 이런걸 드라마라고 돈 받고 쓰나 황금시간대에 이러니 수신료를 공짜지드라마 접어라 작가야 펜대를 놓아라,2
25,뻥치지 마쇼 지출하면서 식단조절도 했겠지 누굴 또라인 줄 아나,2
26,짠~ 서방 주려고 초콜릿 만들었다? ,1
27,진짜 책임도 못 지고 참…. 못났다,2
28,당황하니 전라도 사투리 크크크,0
29,김재현 화이팅,0
30,일본 왜놈 클래스 답 없네…….,3
31,헌재 대비용 변명하시네요.,2
32,엄마가 다이어트할 수 있게 도와준다 해서 요,1
33, 그리고 벽 타고 내려오실 때 겁 없이 내려오실 때 너무 멋지셨어요!,0
34, 우리는 백 주부님 편이에요!,0
35,받기 싫으니까 안 받겠지.,3
36,김재현 화이팅,1
37,혼자 지내고 나갈 일도 없으니깐 50㎝ 눈 폭탄 쏟아져라,2
38,아이유보다 훨씬 이쁜데,1
39,최고 댓글에 댓글 노 답들 많네. 크크크,3
