,sentence,label
0,백배는 낫네요.,1
1,JTBC 같은 언론이 있기에 저러는 거다.,1
2,누나는 식빵 구울 때가 젤 멋있어요,1
3,"참 딸 이쁘다고 너무 오냐오냐 키우면 안 돼요, 애 버릇없어져.",1
4,이러니 쓰레기 기자 소리 듣지 사생활 좀 지켜주지 쯧쯧 개인의 자유,2
5,ㅡ 댓글 감사드려요,1
6,난 김종국 별로 안 나와서 우승할 줄 알았다,3
7,아.. 시험 기간이라 그랬죠? 시험 언제까진데요?,1
8,진심 소름이 끼친다. 이런 큰일을 저질러 놓고도 발 뻗고 잠이 왔을까나!!!,3
9,360위 같은데 웬 36위?,3
10,JTBC 같은 언론이 있기에 저러는 거다.,0
11,재미없다…. 지루하고….,2
12,그래서요. 지금 나보고 어쩌라는 겁니까?,2
13,술 처먹고 담배처치고 이게 영화냐? 담배 좀 처 피지 마라 OOO 아,2
14,저기…. 나 부탁 하나만 들어줄 수 있어요?,1
15,"어? 고, 고, 고마워.",0
16,"제목과 좀 생뚱맞지만, ㅎㅎ",0
17,"제목과 좀 생뚱맞지만, ㅎㅎ",1
18,와 대박 크크크 특검 제대로 일한다.,1
19,순간 버스 기사가 아니라 잠복근무하는 형사인 줄….,3
20,"참 딸 이쁘다고 너무 오냐오냐 키우면 안 돼요, 애 버릇없어져.",0
21,누나는 식빵 구울 때가 젤 멋있어요,0
22,"…………그러게. 뭐, 딱히 처음부터 너보고 쏘라 그럴 생각은 없었으니까 불만은 없는데, 아무리 그래도 좀약은 거 아니신지……?",3
23,백배는 낫네요.,0
24,송지효는 왜 여기어 나오냐 ㅋㅋ,2
25,"어? 고, 고, 고마워.",1
26,때지 말고. 회손시 실형 선고…. 필히. 갈때까지가보자.,2
27,내가 고생해봤으니 다른 사람도 똑같이 겪어봐…. 하는 심리가 참…….,2
28,이런 연출력이면 무슨 짓을 해도 의미 없다,2
29,ㅡ 댓글 감사드려요,0
30,배우는 선한 영향력…. 이라는데 그 팬들은 사악한 영향력,2
31,아주버니? 이거…. 갑자기 이런 말 들으니까 쑥스러운데요…. 허허허.,3
32,헉…. 독일도.. 무섭다,3
33,좀 거센 거 같긴 한데.,3
34,아.. 시험 기간이라 그랬죠? 시험 언제까진데요?,0
35,저기…. 나 부탁 하나만 들어줄 수 있어요?,0
36,내일부터 출근하고 네가 점장이니까 영업은 물론이고 운영도 해야 해.,3
37,약속은 무슨 약속! 큰일 날라 그래요. 지금?,3
38,와 대박 크크크 특검 제대로 일한다.,0
39,아 진짜 부글부글 끓어오른다.,2
