,sentence,label
0,오늘은 감성이 폭발하네요 ㅎㅎ….,0
1,일베 하는 애들은 전부 경상도???,3
2,정말? ,0
3,"이 전자사전을 어디에서 샀어요? 저는 백화점에 사러 갔는데, 없어서 못 샀어요.",3
4,편집은 다 마쳤습니까?,2
5,프랑스 주름살도 찾아보니까 섬유질 많이든 비타민 음료!,0
6,남자가 하니까 무게감이 다르네….,3
7,막판에 엄청나게 웃겨서 코미디인 줄 알았음 크크크 폭포 같은 데에서 여자가 우산으로 남자 밀려고 달려들다가 남자가 옆으로 살짝 비켜서 여자가 떨어짐 크크크 황당하게 죽더라…. 완전 코미디 영화 ㅋㅋ,1
8,정상 근무 했다는 년이 오후에 기어 나와서 구명조끼 입었는데 찾기 어렵냐는 그런 개소리를 하냐.,2
9,대박~~~꼭꼭 본방송만 시청!!!,1
10,4개월 좀 넘은 아기입니다~,1
11,"그거 다 애정 결핍이야. 자기 스스로 자길 사랑 안 해주니까 몸이 알아서 음식으로 대신 채우려고 그렇게 폭식하게 되는 거라고, 적당히 먹고, 적당히 움직이고, 적당히 싸고.. 응? ",3
12,오늘은 감성이 폭발하네요 ㅎㅎ….,1
13,막판에 엄청나게 웃겨서 코미디인 줄 알았음 크크크 폭포 같은 데에서 여자가 우산으로 남자 밀려고 달려들다가 남자가 옆으로 살짝 비켜서 여자가 떨어짐 크크크 황당하게 죽더라…. 완전 코미디 영화 ㅋㅋ,0
14,그것보다 가격이 왜케 비싸냐?,3
15, 우리나라에서 이런 대도는 전무후무 할 거다,3
16,저걸 어떻게 잡어. ㅡㅡ,2
17,대박~~~꼭꼭 본방송만 시청!!!,0
18,남자친구가 사랑한다 보고 싶다는 말보다는 하고 싶다는 말을 자주 해요….,1
19, 진짜 쇼 챔 1위 못할까 봐 심장 졸이면서 기다렸는데 1위라니 정말 수고 많이 하셨어요 ㅠㅠ,0
20,그럼.. 차만 딱 한 잔 드시고 가세요.,3
21,하지만 요즘에는 의젓한 자태를 뽐내는 소나무는 찾아보기 힘든 것 같아요.,3
22,프랑스 주름살도 찾아보니까 섬유질 많이든 비타민 음료!,1
23,남자친구가 사랑한다 보고 싶다는 말보다는 하고 싶다는 말을 자주 해요….,0
24,이 나라에서 발도 못 딛게 만들어야 한다.,2
25,ㅋㅋ 대놓고 정준하 대상 만들기~ 무도다워요~~♡♡,0
26,알겠어. 이것도 너한테 많이 얻어먹었으니까 나 이것만 사주고 갈 거야. 이게 왜 안 나와?,3
27,잘못되면 혼자 죽을 순 없잖아. ,3
28,전범 기업 차 사는 놈들은 대부분 쪽빠리똥딱아주는놈이라고 생각하면 됨.,2
29,그것도 좋은 거야?,1
30,4개월 좀 넘은 아기입니다~,0
31,그것도 좋은 거야?,0
32,정말? ,1
33,ㅋㅋ 대놓고 정준하 대상 만들기~ 무도다워요~~♡♡,1
34,장시호를 감추기 위해서,2
35,유튜브 동영상을 돈 내고 보는 게 낫다는 생각이 들게 한 영화,2
36, 진짜 쇼 챔 1위 못할까 봐 심장 졸이면서 기다렸는데 1위라니 정말 수고 많이 하셨어요 ㅠㅠ,1
37,하지만 나는 너에게 관심이 있는데?,2
38,국민심판은 각오하고 일 벌여야지….,2
39,손으로 하늘을 가려봐.,2
