,sentence,label
0,이 영화가 ? 유작이라 지껄이는 쓰레기들은 뭐지?,2
1,귀요미들~요즘 너희 보는 재미에 산다!!!,1
2,아담하고 이쁘기는요…. 그냥 동네 약국이죠….,0
3,드문 아이템을 넘어서 유니크팀으로 인정받을 영화….,0
4, 재석 오빠^^내년에도 오빠한테 좋은 일만 가득하길 바라요,0
5,역대 최악의 본드걸….,2
6,김신욱은 이렇게 활용하야지ㅅㅅㅅㅅ갓신욱,1
7,아직 조금 더 해야 할 거 같은데?,3
8,얼마나?,2
9,너무 잘 어울리네요. 행복하게 사세요,1
10,방금 천안 지진 같았는데 뭐지,3
11,해녀님들 열심히 하시는 모습 보기 좋아요!,1
12,와나 박쥐 같은 놈일세…….,2
13,선생님.. 선보러 가?!!,2
14, 이게 여태껏 대한민국 대통령이었나?,3
15,그건 상관없지만…….,2
16,방재청 연결해.,2
17,"제목과 좀 생뚱맞지만, ㅎㅎ",1
18, 재석 오빠^^내년에도 오빠한테 좋은 일만 가득하길 바라요,1
19,김소연 연기 너무 잘함,1
20,수백 개 사유가 있더라도 단 하나만 탄핵 사유에 해당하면 되는 것 아닌가……?,3
21,김소연 연기 너무 잘함,0
22,지랄? 너 일루와,2
23,당분간 시승 차 과장님은 못 가지고 나가십니다.,3
24,아담하고 이쁘기는요…. 그냥 동네 약국이죠….,1
25,너무 잘 어울리네요. 행복하게 사세요,0
26,응. 가끔 몸이 아파서 내가 꼭 곁에 있어야 해. 아무튼 고맙다.,3
27,제 정신 맞나?,3
28,김신욱은 이렇게 활용하야지ㅅㅅㅅㅅ갓신욱,0
29,그렇게 왜 스토커 질을 하고 다녀! 아 몰라.,3
30,당연한 소리를 왜 논란이라고 하지?,3
31,"제목과 좀 생뚱맞지만, ㅎㅎ",0
32,     너무나 우리에게 분에 넘치는 감동을 주는군요.,1
33,귀요미들~요즘 너희 보는 재미에 산다!!!,0
34,부산항 영화 보는 거 같다~~~~소름~~~,3
35,삼성 망한다고 개인이 망하냐?,2
36,드문 아이템을 넘어서 유니크팀으로 인정받을 영화….,1
37,해녀님들 열심히 하시는 모습 보기 좋아요!,0
38,자 미세먼지 새누리당 좀 먹여라….,2
39,     너무나 우리에게 분에 넘치는 감동을 주는군요.,0
