,sentence,label
0, 그것이 촛불의 힘이다.,1
1,좌파교육 밑에 깨어있는 학생이 있는 게 신기하다….,3
2,선진국은 저렇게 모든 사람을 배려하지만 미개한 지옥 같은 한국은 수탈하기에만 바쁘다 이거야!! ㅋㅋ,2
3,오재석이 자책골 넣은 놈 맞죠? ㅋㅋ,3
4,장시호에게 지시 받은 적이 없다면…. 최순실한테 지시받았냐?,2
5,맥그리거 쇼맨십은 최고네 굿!!,1
6,"그럼, 다 만들면 먹으러 와, 알았지?",3
7,앱 실행시키고 지우개로 문지르면 지워진대요….,3
8, 그것이 촛불의 힘이다.,0
9,괜찮아요?,2
10, 박 등 신을 구속하라!!,2
11,호날두는 종착역이 맨유 아닌가? 본인도 인터뷰에서 종종 맨유로 언젠가 돌아가고 싶다고 했는데,3
12,예 D ~예 밤 300일 너무너무 축하해요 ^^,0
13,태풍이나 바람 불면…. 쫘좌작~~?,3
14,넥센에 1선발 구했네!!!,3
15,'그것이 알고 싶다' 보는데 이 정도면 소시오패스 아니냐 ㅋㅋㅋ,0
16,그런 건가? 아,3
17,맥그리거 쇼맨십은 최고네 굿!!,0
18,예 D ~예 밤 300일 너무너무 축하해요 ^^,1
19,실력으로만 최고가 아닌 인간적인 소탈함과 대범함이 그녀가 왜 최고여야 되는지를 인증해 주셨네요~,0
20,핵 우라늄 235 활동 같군!,3
21,우와 아베 멋있다.,1
22,실력으로만 최고가 아닌 인간적인 소탈함과 대범함이 그녀가 왜 최고여야 되는지를 인증해 주셨네요~,1
23,역대급 사기녀다,3
24, 아 계란프라이 해서 같이 먹어야지~야무지게 먹어야지~0,1
25, 아 계란프라이 해서 같이 먹어야지~야무지게 먹어야지~0,0
26,학교 주변에도 고급스러운 카페 정도는 있지 않을까?,0
27,상세 안내를 받은 덕분에 공무원에 대해 더 잘 알 수 있어서 공부에 도움이 되었던 것 같네요,1
28,박원순은 대선 나올 생각도 하지 마라,2
29,광화문 또 가게 만드시네.,2
30,학교 주변에도 고급스러운 카페 정도는 있지 않을까?,1
31,EPL에서 검증받으라고 나불대던 무마들 할 말 있냐?,2
32,'그것이 알고 싶다' 보는데 이 정도면 소시오패스 아니냐 ㅋㅋㅋ,1
33,조기에 빠른 대처를 하신 기장 및 승무원 그리고 지시에 따라주신 승객까지.. 모두 잘하셨습니다!,0
34,조기에 빠른 대처를 하신 기장 및 승무원 그리고 지시에 따라주신 승객까지.. 모두 잘하셨습니다!,1
35,진짜 뭐 하자는 거냐. 크크크 좀비 영화 보고악플처음ㄱ ㅐ ?,2
36,평점 일도 아까운 드라마 복수 언제 하냐 앞에 안 봐서 잘 모르겠는데 동영상은 어디서 나온 건가요?? 그거 은희수가 찍은 거면 화재 현장에 있었다는 증거인데….,2
37,우와 아베 멋있다.,0
38,개봉 계속 못할 것 같은데 다운로드 빨리 풀지;,2
39,상세 안내를 받은 덕분에 공무원에 대해 더 잘 알 수 있어서 공부에 도움이 되었던 것 같네요,0
