,sentence,label
0,아니라니까,3
1,맹수 10위안에 들 수 있으려나 ㅋㅋ,3
2,고집불통이 아직 용을 쓰네,3
3,내 가수 해줘서 고마워요!!,1
4,대한민국 만세다^^,0
5,이사님 집에 오면 내가 돌봐야 할 거 같아서.,2
6,"러시아 영화 진짜 재미없다. 내용 전개 진짜 이상하고 이해 안 돼. 억지로 짜깁기한 거 같아. 더빙도 왜 연예인인 거야? 이수근 진짜 더빙 못 한다. 한국 측 더빙작가가 대본을 이상하게 짠 거야, 뭐야? 진짜 이상하고 재미없었다. 아오 빡쳐 ㅡㅡ;;",2
7,아버지 어디 갔어?,2
8,  항상 열심히 웃겨주셔서 감사합니다.,1
9, 원래 명절 지나면 몸무게가 느는데 오히려 줄었어요.,0
10,대한민국 만세다^^,1
11, 새롭게 배우는 것 많네요,1
12,김태희 연기력은 갈수록 상승 승승장구하네! 미모도 갑,0
13,괜히 오랜 기간 국민 MC라 불리는 게 아니다….,1
14,멋져요~,1
15,어유 소송 땜에 완전 지옥 같았는데. 당연히 제가 쏴야죠.,3
16,나와야 나오는 거지….,2
17,내 가수 해줘서 고마워요!!,0
18,"도대체, 무슨 생각으로 각서를 쓰신 거예요?",3
19, 원래 명절 지나면 몸무게가 느는데 오히려 줄었어요.,1
20,대변인이 질문받으면 답도 못 하던데 등신인 줄,2
21,"그렇지? 그럼, 그거다. 너 코트 중앙에 서 있기만 해. 뒤는 내가 어떻게든 할게",3
22,염장 지르는 개소리,2
23,외국 장관이지만 정말 본받을만한 장관이네요,0
24,"……뭐, 춥긴 하다만.",1
25,개념 없는 정부 관계자들 이러니 돈 받고 합의나 하지,2
26, 새롭게 배우는 것 많네요,0
27,뭐 하자는 겁니까……,3
28,김재규가 박정희 쏘고 마지막 재판 영상 봐라 민주주의라는 게 뭔지,2
29,멋져요~,0
30,  항상 열심히 웃겨주셔서 감사합니다.,0
31,옆 사무실... 재혼!! 전문 결혼정보회사!!,2
32,외국 장관이지만 정말 본받을만한 장관이네요,1
33,괜히 오랜 기간 국민 MC라 불리는 게 아니다….,0
34,이거도 영화라고…. 쯧쯧감동도없고 마동석 욕하는 거만 재밌더라.,2
35,원숭이가 미쳐가는 모양이네?,3
36,팩트냐,3
37,중학교 때 내 눈물 모아 뮤직비디오에서 환하게 웃는 지원 오빠 때문에 팬도 아니었는데 울었던 기억이 당시만 해도 연예인 자살이 없던 시기라….,3
38,김태희 연기력은 갈수록 상승 승승장구하네! 미모도 갑,1
39,"……뭐, 춥긴 하다만.",0
