,sentence,label
0,아니 뭐 한두 번도 아니고 그냥 최고라는 이미지 그 자체 아닌가?,1
1,친박이 나가야지 등신들,2
2,사람한테 높임말 쓰는 건 자존심 상하는데. 살아도 내가 더 살았는데 사람이 나이 들어봤자 100살밖에 더 먹었겠어?,3
3,핸드폰 꺼져 있네요.,2
4,잘생겼다…….,0
5, 그래서 봤더니 오빠가 춤을 추는 거예요,3
6, 다들 수고하셨습니다^^,0
7,몇 년 동안 본 거 중에 가장 최악이다. 한국영화여서 창피하다….,2
8,참 웃긴다 진짜,2
9,드디어 강인 구속 실현 되나. 크크,0
10,롯데에 6번 더 졌다고 해도 2등이네. 크크크,1
11,12시부터 지금까지 받은 손님 11명. 크크크ㅋㅋㅋㅋ,0
12,돼지는 고마운 동물이다,1
13,12시부터 지금까지 받은 손님 11명. 크크크ㅋㅋㅋㅋ,1
14,실시간으로 앱 통해 매장 안 상황 확인도 가능하고 24시간 긴급출동 서비스도 있어서 언제나 도움받을 수 있는…. 너무 좋네요….,0
15,이 밥통 같은 사람아! 당신 지금 누구 목 날아가는 거 보고 싶어? ,2
16,정말 이 영화가 4점도 아까워요. 나는 평점 보고 이 영화 본 건데 이리 시시하고 못 하는 건지 전이 영화 평정. 별로네요,2
17,어. 되게 멋있다.,0
18,귀성길이 정체 되도 광주는 폭동이다.,3
19,어. 되게 멋있다.,1
20,우와 되게 상세한 설명이다 크크크,3
21,정말 국내에선 박병호나 손아섭이라는 첫 타자보다 못했으나 국제경기에 가면 상당히 강했나 보네~ 내년 시즌 김현수 기대할 만하다.,0
22,우리만 손해인 줄 아나? 중국놈들도 타격이 크다는 거는 왜 기사를 안 쓰냐 이 사이비 언론아,2
23,아니 뭐 한두 번도 아니고 그냥 최고라는 이미지 그 자체 아닌가?,0
24,돼지는 고마운 동물이다,0
25,대통령만 주3일 근무제 적용했구먼,3
26,롯데에 6번 더 졌다고 해도 2등이네. 크크크,0
27, 누구 지목해서 말안하면) 뭐냐……?,3
28,너 할 말 없어? 아까 그 여자애…,2
29,전북 팬들도 이해하기 부끄러운 솜방망이 처벌 아닌가?,3
30, 다들 수고하셨습니다^^,1
31,정말 국내에선 박병호나 손아섭이라는 첫 타자보다 못했으나 국제경기에 가면 상당히 강했나 보네~ 내년 시즌 김현수 기대할 만하다.,1
32,잘생겼다…….,1
33, 그거 대체 무슨 교육인가요?,3
34,언론 껍데기만 쓴 정치 집단….,2
35,드디어 강인 구속 실현 되나. 크크,1
36,아저씨가 뭐냐? 오빠라고 불러~ 그래도 우리 스폰선데~~안 그래?,3
37,통화가 편합니다. 문자 보내는 게 익숙지 않아서요.,3
38,실시간으로 앱 통해 매장 안 상황 확인도 가능하고 24시간 긴급출동 서비스도 있어서 언제나 도움받을 수 있는…. 너무 좋네요….,1
39,선수 때 좃또 못하던 놈이 저러네,2
