,sentence,label
0,왜 도대체 이걸로 삼성 이미지가 좋아진다는 거지?,2
1,황교안 대통령 권한대행? 어이가 없다 구속돼야 할 최순실 최측근이….,3
2,뭘 또 100명씩이나….,3
3,어제 전주 삼성 문화회관에서 콘서트 봤지요.,0
4,신기하다~ 불의 재발견,3
5,응? 무슨 일인데?,2
6,친 박 집회를 보면서 어느 정도 예상했다,3
7,친절한 막장의 공식….,2
8,너 이럴 권리 없다고 했지. 누구 맘대로 애들 선동해서 교실 이탈하냐. 네가 언제부터 그렇게 의리 지키는 놈이었냐.,2
9, 몸매가 약간 탄력이 있으면서 슬림한 게 스펙이 대단하네요….,0
10,조윤선 조만간 구속수사? ㅋ,0
11,올해에 잘한 사람 주는 거지 개근상도 아닌데 무슨 짓이야 박명수 대상 이상으로 최악,2
12,베이비페어 할 때 사면 엄청 싸더라고요….,0
13,부모님이라면 지금은 다른 데에서 인사 나누고 계셔. 우리는 기다리는 중이고.,1
14,'그것이 알고 싶다' 보는데 이 정도면 소시오패스 아니냐 ㅋㅋㅋ,1
15,감사해요….,0
16,……농담이야. 위원장한테 이번 일 얘기해 둘 필요도 있고. 나도 돌려주러 갈 거야.,2
17,베이비페어 할 때 사면 엄청 싸더라고요….,1
18,"죽음을 질병으로 보는 황당무계한 웃기는 영화, 수준은 바닥",2
19,오늘 정말 한눈에 반할 정도로 이뻤어요~~,0
20,오늘 정말 한눈에 반할 정도로 이뻤어요~~,1
21,감사해요….,1
22,궁금하오! 제작비의 태반을 도대체 어디에 쏟은 건지,2
23, 세븐틴 사랑하고 고마워요??,0
24,제주도 영상 20도임 미쳤음 ㄷ….,3
25,아오~~ 멋있어~~~^^,1
26,부모님이라면 지금은 다른 데에서 인사 나누고 계셔. 우리는 기다리는 중이고.,0
27, 세븐틴 사랑하고 고마워요??,1
28,설거지 다 끝났는데 뭐 다른 거 시키실 거 있으세요?,3
29,"중국보다 연봉이 심하게 딸리지만, 한국에서도 생각보다 많이 받네. 크크 이것저것 다해서 3억 정도 생각했는데. 크크",3
30,저것도 중독 대나 보네,3
31,"솔직히 이 영화 10점분 사람들은 이사벨 얼굴 몸매 점수 준거다 영화는 0점, 미술관에서 그림 감상하는 게 더 재미있고 감동적일 듯",2
32,아오~~ 멋있어~~~^^,0
33,어제 전주 삼성 문화회관에서 콘서트 봤지요.,1
34,'그것이 알고 싶다' 보는데 이 정도면 소시오패스 아니냐 ㅋㅋㅋ,0
35,역사 교과서에 그렇게 매달리는 대통령을 여태 본 적이 없다….,3
36,이런 건 보는 거 아니야 ?^,2
37, 몸매가 약간 탄력이 있으면서 슬림한 게 스펙이 대단하네요….,1
38,제가 평생 이름 바꿔 달라고 그렇게 애원을 하는데도 절대 안 된다고…. 왜 그러신 건지 혹시 작은아버진 아세요?,3
39,조윤선 조만간 구속수사? ㅋ,1
