,sentence,label
0,이 드라마 처음엔 지창욱이 보였는데 이젠 송윤아 김갑수 두 배우만 보인다.,3
1,3주간 너무 재밌었어요. 1박2일 만세,1
2,네~ 그럼 다른 기념품들도 잘 부탁해~,0
3,시민의 수준이 훨씬 높네,1
4,아덴 리니지모바일 버전 아닌가요?,3
5,삼성이 국민 배신 처음도 아닌데……. 하긴 이명박 대통령이 똥 쌈도 모르고 박근혜 찍는 것 보면 멍청하다는 건 알지만 다시 또 사줘라~~^^*,2
6,이번 정부는 뭐든 하는 꼬락서니들 보면 진짜 역대급인 거 같다,2
7,3살만 더 붙이면 20살이네! 국제결혼도 아니고 국내 커플 20살 차이는 세계 십 안에 들것에,3
8,조인성 형님 멋있오…. 더킹 대박….,1
9,좋아요. 잠깐 같이 다녀오죠.,3
10,시민의 수준이 훨씬 높네,0
11,네~ 그럼 다른 기념품들도 잘 부탁해~,1
12,야…. 야….,2
13,비주얼도 새로 울게 없고 내용은 더 볼 거 없는 졸작,2
14,너흰 어떻게 해도 죽어... 아직도 상황 판단 안 되냐,2
15,단순한 반주에 수지 목소리 들어간 곡 몇 개면 충분해 목소리가 너무나 이쁘니깐,0
16,특검 멋짐!!,1
17,저런 사람을 숨기고 이미지 포장한 새누리당과 내시 환관들의 죄도 물어야 합니다,2
18,특검 멋짐!!,0
19,얼마나 꿈같을까 짝짝짝,0
20,어딜 가는 거야? ,0
21,야~이거 정말 맛있겠다.,3
22,열심히 응원할게요~,1
23,정말 인생을 멋지게 사시는 분입니다.,1
24,어제 무단침입한 것도 너지? 네 시답지 않은 장난 때문에 종일 얼마나 고민한 지 알아?,2
25,인식 뇌 구조 자체가 다르니까 인지능력부터 판단능력이 다르니,3
26,잔고 부족이요? 그럴 리가. 얼마 나요?,3
27,열심히 응원할게요~,0
28,아동이 집단성폭행 당해도 엄마한테 신고하라고 할 놈들….,2
29,임창용이 완전 한화용이네.,3
30,제 친구예요.,3
31,얼마나 꿈같을까 짝짝짝,1
32,단순한 반주에 수지 목소리 들어간 곡 몇 개면 충분해 목소리가 너무나 이쁘니깐,1
33,3주간 너무 재밌었어요. 1박2일 만세,0
34,판의 미로와 동급 trash of the trash,2
35,정말 인생을 멋지게 사시는 분입니다.,0
36,욱일기보다는 전범기라는 명칭이 더 적합하다.,2
37,어딜 가는 거야? ,1
38,조인성 형님 멋있오…. 더킹 대박….,0
39,전 여자친구를 왜 만나지??,3
