,sentence,label
0,항상 좋은 일 있길 바랄게요. 흐흐흐,0
1,와 개간지다 ㅜㅜㅜ,0
2,명왕성 커쇼(la 다저스) 할아버지가 발견한 것으로 알고 있었는데…….,3
3,민주주의 만세!,1
4,"집에 TV가 없지만, 인터넷으로 두루두루 찾아서 보는 광팬입니다.",1
5, 같은 여자가 봐도 극히 혐오스럽다!,2
6,왜 안 자고?,3
7,"집에 TV가 없지만, 인터넷으로 두루두루 찾아서 보는 광팬입니다.",0
8,참치는 아닌듯한데 기대에 부응하지 못했던 전력 외 선수를 왜??,3
9,요리를 겁내는 저에게 요리를 할 수 있게 쉽게 알려 주시니 감사드려요.,0
10,누구 아이돌이길래 이렇게 착하냐♡,1
11, 또 한마음으로 촬영해서 그렇게 달력을 만드는 무한도전 팀.. 최고입니다!,1
12, 또 한마음으로 촬영해서 그렇게 달력을 만드는 무한도전 팀.. 최고입니다!,0
13,사기꾼들은 말발로 분위기 조성하며 사람을 홀리게 하는 재주가 좋더군요.,3
14,아니 웬 호수에 악어가? ㅠㅠ,3
15,와. 나도 500년 전에 저러고 신랑 기다렸었는데.,1
16,항상 좋은 일 있길 바랄게요. 흐흐흐,1
17,누구 아이돌이길래 이렇게 착하냐♡,0
18,이거 순 깡패들이네. 덜덜덜,2
19,와 개간지다 ㅜㅜㅜ,1
20,연락해야 부검을 하든지 말든지 할 거 아냐. 누가 갈 거야?,2
21,어떻게 된 게 엄마 이름을 달고 애를 치냐?,3
22,박근혜를 탄핵하자!!!!!,2
23,미안해. 오빠가 경솔했다.,3
24,"거실 장식장의 트로피, 책상 위의 사진, 욕실에 놓인 책 한 권으로 그 사람의 무의식을 들여다볼 수 있어요. 심리학에선 스누피가 이라고 하죠.",2
25,그 중심엔 갓 숙니 조율을 잘한 것 같다,0
26,"이인분 시켰잖아, 이걸 인마 나 혼자 어떻게 다 먹어.",3
27,아이들 털끝 하나라도 건들기만 해봐!!,2
28,연기도 잘하고 늘 발전하려는 모습이 보여서 참 좋은 배우인 것 같음,0
29,알아. 뒤처리는 주니어 시키면 되니까. 자네가 초반에 방향만 잡아 주면 돼.,3
30,"아뇨, 아뇨. 내일까지 무조건 다 익힐게요.",2
31,수시 악플 좀 제발 해결해줘,2
32,연기도 잘하고 늘 발전하려는 모습이 보여서 참 좋은 배우인 것 같음,1
33,민주주의 만세!,0
34,와. 나도 500년 전에 저러고 신랑 기다렸었는데.,0
35,그 중심엔 갓 숙니 조율을 잘한 것 같다,1
36,국밥은 싫다고 해서….,2
37,광화문으로 끌고 와 공개 처형해야 한다,2
38,요리를 겁내는 저에게 요리를 할 수 있게 쉽게 알려 주시니 감사드려요.,1
39,진짜야?,3
