,sentence,label
0,물속에서 최고의 연기 보여주신 두 분 감사합니다~~~♡,0
1,너무 착한 보검이~♡,1
2,대한민국 역사상 가장 업적 없는 대통령이 되셨습니다. ㅊㅋㅊㅋ,2
3,너무 착한 보검이~♡,0
4, 오늘도 뮤직뱅크에서 1위 했네요,1
5, 편히 쉬면서 느긋하게 관람 중이냐?,2
6, 유재석이 하는 프로그램 마다 저를 웃게 해 주셔서 고맙습니다,1
7,물속에서 최고의 연기 보여주신 두 분 감사합니다~~~♡,1
8,일본에 현대차 다니는 거 봤나?,3
9,소원 하나 풀었네. 누가 밀어주는 스케이트 타고 싶었는데. ,3
10,백령도에 직화 구이집이 많아서 대기 질이 나쁜가 크크크 ㅌ,2
11, 오늘도 뮤직뱅크에서 1위 했네요,0
12,안 열리네요.,3
13,얼른 먹어~,3
14,참... 날로 중증이 되시네.,3
15,한 시즌 좋을 글 감사드립니다~~^^,1
16,그러셔?,1
17,그리고 월요일도 잘 보냈는데 화요일이 되었네요,1
18,고집이 대단하네. 하긴 뭐 기업성공에 정치 성공까지 안되는 게 없었으니까….,3
19,예…. 하….,3
20,축하드려요~,1
21,대기록 달성 축하해요.,1
22,생날로 먹으려고 하네…. 허접 영화,2
23,너희나 일베 많이 하세요,2
24,한 시즌 좋을 글 감사드립니다~~^^,0
25,대기록 달성 축하해요.,0
26,마음에 들어? 돈 많이 벌라고 만 원짜리 하나도 넣었다.,1
27,야 시대에 맞는 글을쓰야지 이런걸 드라마라고 돈 받고 쓰나 황금시간대에 이러니 수신료를 공짜지드라마 접어라 작가야 펜대를 놓아라,2
28,큰길까지는 좀 나와 주시지…. 제가 꼭 골목 안까지 가야겠어요?,2
29,축하드려요~,0
30,하긴 그래. 너는 특히 부자연스럽고 말이야.,3
31, 유재석이 하는 프로그램 마다 저를 웃게 해 주셔서 고맙습니다,0
32,그리고 월요일도 잘 보냈는데 화요일이 되었네요,0
33, 김기춘하고 둘 중 한 x는 당연히 거짓말이지….,2
34,마음에 들어? 돈 많이 벌라고 만 원짜리 하나도 넣었다.,0
35,교감 선생님이 원래 좀 소녀 같고 맘이 여리시다며….,3
36,노인네들 조용한 데서 둘만 만나면 안 까불 거면서 너무 나대네,2
37,그럼! 왜 무슨 일로?,3
38,뭐야…. 나 그쪽한테 수술 안 받는다니까요.,2
39,그러셔?,0
