,sentence,label
0,부엉이바위에서 노 대통령도 갑자기 다이빙한 게 의심스럽다,3
1,어디서 나왔냐 기자 양반,3
2,서양은 여자도 화장 안 하는 추세인데 어째 한국은 이젠 남자도 화장하네. 크크크 점점 인권과는 멀어진다.,2
3,수고했습니다.,0
4,마크 러팔로 멋있다….,1
5,주 40시간 근무???,3
6,"공유가 너무 멋있게 나와!!!!""ㅋㅋㅋㅋ",0
7,"겟엠, 팡야, 메이플 등등…. 요즘 마비 하는데 말 없으면 병신이잖아요?",2
8,한국판 좀비 영화도 아니고 무슨….,2
9,마크 러팔로 멋있다….,0
10,영화 조난자들 군인 할인 이벤트 하네요!,3
11,오늘 라디오스타 진짜 아주 재밌음 크크 크크크 고고고 다음 주도 완전기대됨 ㅋㄱㅋㄱㅋ,0
12,날씨는 춥고 행복한 일도 없지만 그래도 우리 모두 화이팅 입니다.,0
13,대행은 무슨. 걔가…. 아니다 그건 됐어.,3
14,잔머리 하나는 진짜 갑인 것 같아요. ㅋㅋㅋ,0
15,"공유가 너무 멋있게 나와!!!!""ㅋㅋㅋㅋ",1
16,도마 안 쓰고 가위로 자르고 쓴다. 됫냐?,2
17,엄청날 걸 세상에 내 보냈네 덜덜,3
18,잔머리 하나는 진짜 갑인 것 같아요. ㅋㅋㅋ,1
19,좀비 영화 중 최악의 쓰레기 영화,2
20,날씨는 춥고 행복한 일도 없지만 그래도 우리 모두 화이팅 입니다.,1
21,냄비 이미 식었어!!,2
22, 진짜 조원은 여러모로 참 생각 있는 배우인 거 같네….,0
23,수고했습니다.,1
24, 연예인 결혼식 중 가장 아름다워요,1
25,이상한 소리 하지 마.,2
26,이제 2승 남았습니다.,1
27, 진짜 조원은 여러모로 참 생각 있는 배우인 거 같네….,1
28,저 땅이 경찰 땅이다느냐?,3
29,"시즌 동안 최선을 다하는 멋진 모습 보여 주셔서 감사하고요,",1
30, 연예인 결혼식 중 가장 아름다워요,0
31,군대에서 봤는데 전율하면서 봤습니다. 킬링타임도 안되고 감동도 없고 무섭지도 않음. 공군 병 제623기 군수 2단지 동기들아 이 영화 기억하냐? ㅠㅠ,2
32,오늘 라디오스타 진짜 아주 재밌음 크크 크크크 고고고 다음 주도 완전기대됨 ㅋㄱㅋㄱㅋ,1
33,말로만 맨날 핵실험 중단하지 만약 그게 합의가 돼도 너희가 과연 핵실험을 중단할까?,3
34,인간이 가장 잔인한 동물이다.,2
35,"시즌 동안 최선을 다하는 멋진 모습 보여 주셔서 감사하고요,",0
36,하 연수 은근 개념 없구나….,3
37,아니면 세월호 잘 가라고 무당 굿판 벌렸다고 얘기해라,2
38,이제 2승 남았습니다.,0
39,경찰들 남자 혐오인가. 남자였으면 절도범으로 수배됐을 텐데 성차별 잘하다,3
