,sentence,label
0,닭을 한번 끓여서 씻으란 소리 같은데?~~,2
1, 오늘 진짜 많이 웃었다~,0
2,진짜 34도 뿐이 안된다고??,3
3,배려는 무슨… 그냥 관심이 없는 거지.,3
4,한석규 포스~~ 작살~~!!,0
5,이런 연출 이런 각본 만들기도 쉽지 않을 텐데 말이죠….,2
6,그냥 회사에서 프린트해온 거 받아쓰기?,3
7,나 그냥 잡혀 살게.,3
8,언론이 중립은 온데간데없고 싸가지 없는 패륜집단과한통속이되어나라를흔들고어지럽히고있네참앞으로가암담하다,2
9,그래. 가서 잘 자고. 음.. 내일은 굉장히 즐거운 일이 일어나는 날? 알지?,1
10,그래. 가서 잘 자고. 음.. 내일은 굉장히 즐거운 일이 일어나는 날? 알지?,0
11,싫어. 안 놔줄래,3
12, 오늘 진짜 많이 웃었다~,1
13,그 애는 내 생각 하나도 안 할 텐데 바보같이 왜 이렇게 힘들어할까요,2
14,감사드립니다,0
15,심판 매수나 하는 독불 홍어들 우승 못 해서 기분 좋네요 ^^,1
16,"사업 건으로 말이죠, 당신하고 상의를 좀 해야겠거든.",3
17,감사합니다.,1
18,박초롱 윤보미 정은지 손나은 홍유경 김남주 오하영 에이핑크♡핑크 판다 영원하여지자!!,0
19,비박보다 국민의당이 더 불안하다.,2
20,자격정지가 풀리면 저 비리 경찰 새끼 복직인가요?,2
21,근데 그거 아니면 너무 좋아요,0
22,마음에 들었으면… 나랑 연애할래?,3
23,95억 ㅋ,3
24,심판 매수나 하는 독불 홍어들 우승 못 해서 기분 좋네요 ^^,0
25,어제 무도 웃겼음~ㅋㅋ,1
26, 전무후무한 챔피언스 리그 100골을 곧 라이브로 볼 생각하니 정말 영광이다.,0
27,아아…,3
28,어제 무도 웃겼음~ㅋㅋ,0
29,감사합니다.,0
30,나라가 시끄러운 틈을 타 너도나도 이익 취하려는 집단뿐이네,2
31,인마!,2
32, 전무후무한 챔피언스 리그 100골을 곧 라이브로 볼 생각하니 정말 영광이다.,1
33,근데 그거 아니면 너무 좋아요,1
34,안타까울 뿐. 안타까울 뿐.,2
35,안 먹지?,2
36,한석규 포스~~ 작살~~!!,1
37,감사드립니다,1
38,박초롱 윤보미 정은지 손나은 홍유경 김남주 오하영 에이핑크♡핑크 판다 영원하여지자!!,1
39,누는 시간이 거꾸로 가냐,3
