,sentence,label
0,아니! 연인은 아니고… 아무튼 난 아니래.,3
1,쉬운 설명과 편안함으로 너무 매력적인 백 주부님^^,1
2,아침 먹고 있었습니다. ,3
3,아뇨. 멀쩡한데요. 신경 쓰지 말고.. 아저씨. 근데 지금 몇 시예요?,3
4,나미야 잡화점을 굳이 연극으로…???,3
5,고영탁의 놀라운 능력에 감탄할 따름이다,3
6,저는 그런 놈이 아닙니다. 저는 그냥 그 벽에 대고 오줌만 쌌습니다.,2
7,"메이저 리그 비교는 무리, 제목 좀 생각하고 만들길",2
8,호오.,1
9,너무 멋졌어요….,0
10,완전 매국노다!,2
11,너무 멋졌어요….,1
12,영농커플 궁합 최고! ^^,0
13, 점주님이랑 나랑 통했음!!!,0
14, 전 결국 사이 어린인가요? 0,3
15,그게 오히려 깔끔하다는 생각도 엘리트 여러분 그동안 감사했어요^^마니 배웠습니다♥,1
16,김종민 진짜 착한 사람인 듯,1
17, 오전 9시 실내온도가 32도라니 ㅋㅋㅋ,3
18,호오.,0
19,진짜 예쁘시다. 딱 내 취향,0
20, 점주님이랑 나랑 통했음!!!,1
21,개 호구해,2
22,영농커플 궁합 최고! ^^,1
23,와.... 국민이라 보지 않고 가축이라 보는구나…….,3
24,그건 그렇고 그놈들은 잘하고 있으려나?,2
25,"괜찮아요, 진짜 됐어요.",3
26,그게 오히려 깔끔하다는 생각도 엘리트 여러분 그동안 감사했어요^^마니 배웠습니다♥,0
27,늘 감사합니다,1
28,쉬운 설명과 편안함으로 너무 매력적인 백 주부님^^,0
29,"우리 뭐 할까? 최고로 좋은데, 가야 되는데.",0
30,"장이머우, 공리가 함께한 영화임에도 실망을 감출 수 없다.",2
31,아 진짜 부글부글 끓어오른다.,2
32,"우리 뭐 할까? 최고로 좋은데, 가야 되는데.",1
33,김종민 진짜 착한 사람인 듯,0
34,진짜 예쁘시다. 딱 내 취향,1
35,이경규 아니 조영남 할아버지처럼 방송한 피드 연예인 알만하다,2
36,내일모레가 일주일 뒤가 되고….,3
37, 꼴에 경찰 출신인데….,2
38,늘 감사합니다,0
39, 끄려면 왜 대통령 하냐???,2
