,sentence,label
0,오늘은 예다 귀빠진날!,0
1,연하남 애인 있다고 다들 부러워하더니만. 혼자 유난이야. 학부모회가 있대. 먼저 가.,1
2,"결론은 그거예요. 당신은 제게 가족을 만들 기회를 잃게 할 수 없다고 했지만, 전 당신이 없는 가족은 상상할 수 없어요. 그러니, 이런 나라도 받아줄래요?",3
3,뭐요?,2
4,밀고 당기기보다 직진이 더 매력 대단함,1
5,나는 못 하겠는데~. 고집부리는 상대에게 '왜 이런 거로 고집을 부리는 거야' 같은 소리는. 아무래도 좋지만 화해는 꼭 해.,1
6,이런 거 꼭 기사화해야 되니?,3
7,기자님 너희 집 통신사하고 뭔 관계 있습니까? 고나 좀 빨아라,2
8,나는 못 하겠는데~. 고집부리는 상대에게 '왜 이런 거로 고집을 부리는 거야' 같은 소리는. 아무래도 좋지만 화해는 꼭 해.,0
9,당연히 우리 엄마 귀에 들어가니까 이러는 거죠!,3
10,지금 연아 선수 연기에 더는 더 잘할 수가 있을까?,1
11,"여자 연예인보다 남자 연예인한테 더 자극됨,",0
12,"말이 되는 소리를 하세요, 쓰레기 기자 님.",2
13,네. 저도 제대로 공부해서 시험을 치고 자격증 따려고요. ,3
14,이래 거짓말해봐야 결과는 뻔함 1차전 경기 종료 후 예상 댓글 최고 댓글: 날뛰던 칠 쥐들 다 어디 갔냐. 흐흐흐 엔씨 바른 다던 입 쥐들 어디 감?? ㅋㅋ,1
15,내가 아주 완벽히 눈뜨고 못 봐주겠네. 나이 마흔에 창피하지도 않아?,3
16,프랑스 주름살도 찾아보니까 섬유질 많이든 비타민 음료!,0
17,강호동 씨 돌아와서 좋아 요긴데 작가님아 생각이없지요? 네살짜리꼬마아이에게섹시? 섹시현아? 쓸표현입니까? 저번에이런비슷한일로제작진이사고하더만여전하네요 강호 동 씨도 팬이고 내빈분들도 팬이지만 어리석은 표현과 경솔한 작가님 및 제작진 때문에 글 올립니다,1
18,많이 드셨어요.,3
19,밀고 당기기보다 직진이 더 매력 대단함,0
20,롤이 한국 거?,3
21,여보…,2
22,노트7은 아니지 폭탄 이미지가 강해,2
23,오늘은 예다 귀빠진날!,1
24,"여자 연예인보다 남자 연예인한테 더 자극됨,",1
25,이건 범죄 수준이다….,2
26,봉인이 깨진다!!,3
27,남산 차량 출입이 가능했었나?,3
28,지금 연아 선수 연기에 더는 더 잘할 수가 있을까?,0
29,실장님이라니까 회사에선!,2
30,3월 내내 멤버들 생일이 없어서 축하금을 오랜만에 써요. ㅠㅠ,0
31,3월 내내 멤버들 생일이 없어서 축하금을 오랜만에 써요. ㅠㅠ,1
32,아 좀. 그래서 상주는 언제 오는데!,2
33,이래 거짓말해봐야 결과는 뻔함 1차전 경기 종료 후 예상 댓글 최고 댓글: 날뛰던 칠 쥐들 다 어디 갔냐. 흐흐흐 엔씨 바른 다던 입 쥐들 어디 감?? ㅋㅋ,0
34,프랑스 주름살도 찾아보니까 섬유질 많이든 비타민 음료!,1
35,연하남 애인 있다고 다들 부러워하더니만. 혼자 유난이야. 학부모회가 있대. 먼저 가.,0
36,검찰 해경은 이제 웃잘 거야 쓰레기 집단 다 물갈이 해야지 될 것인데,2
37,불린 트린가도 미키 마우스 타리 안 빼라 보다가 암 걸릴 거 같다,2
38,아! 이건… 그게…,3
39,강호동 씨 돌아와서 좋아 요긴데 작가님아 생각이없지요? 네살짜리꼬마아이에게섹시? 섹시현아? 쓸표현입니까? 저번에이런비슷한일로제작진이사고하더만여전하네요 강호 동 씨도 팬이고 내빈분들도 팬이지만 어리석은 표현과 경솔한 작가님 및 제작진 때문에 글 올립니다,0
