,sentence,label
0,ㅋ 말 안 되는 편 가르기로 갈등 부추기는 이상한 인간들!,2
1,나 참 어이가 없어서 뭐라 말해야 할지.... 사랑 그리움 애틋함 이런 거 무시해서 어이없다 하는 거 아니니까 내 평점에 과도히 비난하지 마시길….,2
2,맨탈 갑!!! ㅋㅋㅋㅋㅋㅋㅋㅋ,1
3,맨탈 갑!!! ㅋㅋㅋㅋㅋㅋㅋㅋ,0
4,아따 계집아이들 말 잘하네~~~,3
5,박근혜 친일파 아니랄까 봐 위안부 할머니들 일본에 팔아버리고 독도에 대해서 일본에 찍소리도 못하고 있네,2
6,"너무너무 이쁘고 아름다운, 감동적인 연기였어요. 화이팅!!",0
7,엄마가 다이어트할 수 있게 도와준다 해서 요,0
8,강호동 배신 소름,3
9,???첼시가 이길 텐데,1
10,지칠 때 김연아 씨 경기 보면서 힐링 많이 받고 있어요 ㅠㅠ 멋져,0
11,그거야... 그렇지만... 이 꼴 당하고. 어떻게 그냥 참아요. ,2
12,어허! 이럴 때일수록 공부는 해야지. ,2
13,너 요새 얼굴 보기 힘들다. 아주 바빠?,3
14,아주 좋아요….,1
15,나 개돼지 민중인데 소송이 가당키나 하니?,3
16,와…. 너 진짜 대학생 맞냐? 해. 타자 속도 봐라.,1
17,고래 이상하게 ?;,3
18,근데 요즘은 많더라,3
19,엄마가 다이어트할 수 있게 도와준다 해서 요,1
20,ㅡ 종신형 아니면 이 나라 법도 썩은 거다. ㅡ,2
21,화이팅 트럼프.... 만세….,0
22,화이팅 트럼프.... 만세….,1
23,엘지 팟팅!,0
24,엘지 팟팅!,1
25,???첼시가 이길 텐데,0
26,이야 정인욱 최충연보다 구속 더 나오네. 크크크,3
27, 3년 동안 사귀면서 친구들도 못 만나고 눈치 보고 하는 게 너무 힘들데요….,2
28,아주 좋아요….,0
29,아닙니다.,3
30,일본하고 멀 협정한 거냐 미친 정부,2
31,난 그런 상황이 싫어서 상대를 쉽게 거절할 수 없게 될 것 같거든. 너를 정말 좋아서 잘해주는 사람이라면 별개지만.,3
32,너희 아빠하고 아줌마 이상형하고 무슨 상관인데?,3
33, 기회가 왔다!,1
34,와…. 너 진짜 대학생 맞냐? 해. 타자 속도 봐라.,0
35,일부러 황당하게 만들었다고 재미없는 것까지 용서되는 건 아니지!,2
36, 기회가 왔다!,0
37,"너무너무 이쁘고 아름다운, 감동적인 연기였어요. 화이팅!!",1
38,이 개념이니? ? ? ?,2
39,지칠 때 김연아 씨 경기 보면서 힐링 많이 받고 있어요 ㅠㅠ 멋져,1
