,sentence,label
0,전에 1박2일에 김 c가 있었던 거 처음 시즌3에서는 구석 형이 그 역할을 잘해주었지,0
1,"1, 2편에 비해 개 재미없다 돈 아까워죽겠네",2
2,"막살지 말라고 막말까지 하고 가길래 난 또 이번엔 제대로 한번 물어보려나 그랬네, ",3
3,지옥 같은 한국이 사람 바보 만드네,2
4,"아니 지금 뭐랬니, 당신?",3
5,네? 전 재산? ,3
6,전에 1박2일에 김 c가 있었던 거 처음 시즌3에서는 구석 형이 그 역할을 잘해주었지,1
7,또 뭔데?,3
8,축하드립니다!!!,0
9,운동으로 안 된다고요?,3
10,유지현 옛날 달리기 실력이 나왔으면../~!유지현 형 홧팅,0
11,뭐 하자는 겁니까……,3
12,백 주부님 덕분에 살길을 찾았습니다.,1
13,가면 갈 수록 재미없어짐…….,2
14,같이 다니던 여자애들 이런 어째 남자랑 더 친한 거 같다고  ㅋㅋㅋㅋㅋㅋ,1
15,앞으로 30년을 더 살면... 감사합니다.,0
16,유지현 옛날 달리기 실력이 나왔으면../~!유지현 형 홧팅,1
17,? 보러 가자~^^,1
18,아니 의도적으로 만진 것도 아니고 실수한 건데 왜 이리 오버야? ㅋㅋㅋ,3
19,백 주부님 덕분에 살길을 찾았습니다.,0
20,고려대 입학 유진!!!!,0
21,"형이 얼른 돈 많이 벌어서, 너 병원도 데리고 가구, 약도 사주고, 너 갖고 싶은 거 다 사줄 거야. ",2
22,결과적으로 여자 친구가 한번 눈감아준답니다.,0
23,결과적으로 여자 친구가 한번 눈감아준답니다.,1
24,벌써 에어컨 틀어야 하나?,3
25,고려대 입학 유진!!!!,1
26,고마워요~,3
27,악플 보소 기가 찬다 다들 시집 못가 열불나셨소?,2
28,할머니가 힘들게 한 상 차렸는데 다 같이 좀 먹게 하지 피디 진짜 생각이 있냐 없냐 참 융통성 없다 쯧쯧,2
29,? 보러 가자~^^,0
30,같이 다니던 여자애들 이런 어째 남자랑 더 친한 거 같다고  ㅋㅋㅋㅋㅋㅋ,0
31,저게 사실이면 최순실이 군까지 장악 한 거냐? 미친,2
32,의도치 않게 최고 ㅋㅋㅋ 각각,0
33,축하드립니다!!!,1
34,진부하고 허접하고 저급한 상상력….,2
35,앞으로 30년을 더 살면... 감사합니다.,1
36, 열등감 대폭발!!!,2
37,"원래대로라면 책임을 회피하고 도망친 위원장은 용서받지 못했겠지. 그렇지만 이곳으로 돌아왔을 때, 위원장은 잔인한 말에 상처받은 피해자였어. 증인까지 갖춘 엄연한 피해자.",2
38,의도치 않게 최고 ㅋㅋㅋ 각각,1
39,도발 스킬은 마스터네,3
