,sentence,label
0,에릭 정말 좋은 사람인 것 같음,1
1,할머니가 용돈 준 거 모았지.,1
2, 메리 크리스마스!!♡,1
3,"돈 때문에 간다고 욕하는 너희도, 중국에서 환경미화원 연봉 6000만 원이면 갈 거잖아.",2
4,최고 어제 가요 대전 무대 잘 봤습니다. 진짜 최고,0
5,아직도 그냥 쓰고 있는 인간들은 잠재적 폭탄 테러범들,2
6,전라도 쪽 출신이라하던데….,2
7,어쩌냐….,3
8,탑 kt 우세. 정글 미드 로봇 스키우세,1
9,고맙다. 새누리 잔챙이들.,1
10,탑 kt 우세. 정글 미드 로봇 스키우세,0
11,반도는 쓸데없는 신드롬에 광적으로 열광한다.,3
12, 개 x 발 최순실이 지금 존나 아미 없는 병신 짓을 해서,2
13,할머니가 용돈 준 거 모았지.,0
14,끝이 없는 장마의 시작이었나 봐.,3
15,역시 이승엽^^b 왜 하필 한화전에서. 크크크,1
16,고맙다. 새누리 잔챙이들.,0
17,"놔둬요. 애들이 편할 때 갖으러 온댔어요. 짐을 안 챙겨놔야, 애들이 짐 싸면서 좀 더 오래 있잖아요.",3
18,역시 이승엽^^b 왜 하필 한화전에서. 크크크,0
19,그랬었지. 나의 이십 대랑 달리 당신의 이십 대는… 참 화려하고 세상을 다 가진 것처럼 보였어.,2
20,머리털을 다 쥐어뜯어 버리고 싶다,2
21, 연예인 결혼식 중 가장 아름다워요,0
22, 메리 크리스마스!!♡,0
23,"그야 우리 반은 여기 3층이니까 컴퓨터실이 보이는걸, 너는 항상 창가 자리에 앉아 있고.",3
24, 이게 무슨!?,3
25,정말 삼족을 멸하고 싶은 국민들 심은 점을 너희가 아니?,2
26,하시는 사업 항상 응원합니다~ 젝키 투잡하신다 해도 찬성입니다 ^^,0
27,"일단 캐스팅이 찌질하다. 무슨 독립영화도 아니고, 어디가도 메이저 급조 연도 못 되는 이류",2
28,야하지도 슬프지도 감동적이지도 않고.. 배우들의 허접한 연기 제조기와 연출 각본 엉망 18,2
29,바꾸네 기생충들,2
30,저거 프로펠러 위험한 거 아닌가,3
31,혹시 한화???,3
32,에릭 정말 좋은 사람인 것 같음,0
33,형돈이 형 새해 복 많이 받으세요,0
34,하시는 사업 항상 응원합니다~ 젝키 투잡하신다 해도 찬성입니다 ^^,1
35, 연예인 결혼식 중 가장 아름다워요,1
36,최고 어제 가요 대전 무대 잘 봤습니다. 진짜 최고,1
37,형돈이 형 새해 복 많이 받으세요,1
38, 근데 요즘 추격전은 유재석만 뛰어다녀….,3
39, 어떻게 알아 내는 거죠?,3
