,sentence,label
0,완전히 잘 어울려. ㅜㅜㅜ. 믿고 봅니다!,0
1,광우병 선동하신 분들 진짜로 뇌에 구멍 뚫리신듯함,2
2,이참에 화성산업 주식이나 사볼까? ㅎㅎ,1
3,리 손님 감사합니다,1
4,"용두사미의 대표적 예. 다들 정신 성장이 멈춘 어른에, 별로다",2
5,휴…. 한숨만….,2
6,이참에 화성산업 주식이나 사볼까? ㅎㅎ,0
7,그거 아저씨 가을 양복 같은데….,3
8,엑소 너무 인성도 좋고 애들이 착하기도 하고 밝아서 보기 좋았습니다. 앞으로도 응원합니다,1
9,B급이네요~_~ 지루하고 시간 아까웠어요,2
10,산 내려오다가 발 헛디뎌서.,2
11,"내일도, 내일 모래두……. 기분좋은 하루 되세요….^^",1
12,고맙습니다. 기성용 선수….,0
13,"성추행으로 비틀거릴 때 국민들은 애써 위로하며 부축해주었는데, 일어서기도 전에 스스로 자기 얼굴 녹다운 펀치 작렬! 게임 종료!",2
14,힘들게 다시 야구 할 수 있게 됐으면 오해 살만한 행동하지도 말고 겸손하게 좀 하자.,2
15,고맙습니다. 기성용 선수….,1
16,내가 뭘 시끄럽게 먹었어? 뭘 조용히!,3
17,이미 국민 영웅이십니다.,1
18,유재석 멋있더라 정준하는 왜 나옴,3
19,작년부터 총력전인데 기자야 그런데 갔다 왔냐,2
20,  감사해요!!,0
21,이미 국민 영웅이십니다.,0
22,특검에서 조 대위 동기들만 소환 조사하면 박근혜 7시간 답 나올 듯…….,3
23,그냥 발상의 전환으로 사귀는 사이라고 하면 어때?,3
24,공유 존 멋….,1
25,조윤선 너무 이쁨….,0
26,한국복싱이 살아나려면 물러나야 할 두 사람이네... 전문가나 데려오소,2
27,반도는 쓸데없는 신드롬에 광적으로 열광한다.,3
28,리 손님 감사합니다,0
29,두산 진짜 강하다 덜덜,3
30,너무 막 지르는 거 아니야?,3
31,일본강점기 때나 현재나 이완용은…. 쩝,2
32,공유 존 멋….,0
33,어. 대사관에 가족 합류 신청 접수됐는지는 알아봤어? ,3
34,완전히 잘 어울려. ㅜㅜㅜ. 믿고 봅니다!,1
35,  감사해요!!,1
36,조윤선 너무 이쁨….,1
37,이걸 따로 학원 가서 배운다고? 헐,3
38,엑소 너무 인성도 좋고 애들이 착하기도 하고 밝아서 보기 좋았습니다. 앞으로도 응원합니다,0
39,"내일도, 내일 모래두……. 기분좋은 하루 되세요….^^",0
