,sentence,label
0,이국주도 콩밥 먹여라,2
1,난 조인성의 영혼 없는 헛스윙 보면 한숨만 나오던데 ㅋ 언제 은퇴하려나,2
2,근데 비와 이 랩퍼가 선배?,3
3,친절한 막장의 공식….,2
4,근데 살만하신 것 같다 ㅋ,1
5,눈앞에 있잖아. 내 눈앞에. 그게 내 소원이야. ,2
6, 새롭게 배우는 것 많네요,0
7,재밌겠다. 크크,0
8, 총리까지 없애고 뭐 하려고?,3
9,재밌겠다. 크크,1
10,"세상 좋아졌다, 저런 쓰레기 같은 인간들이 민주주의를 운운하니….",2
11,내가 화장한 얼굴보다 훨씬 몇천 배는 이쁘더라…. ㄹㅇ하얗고 피부 좋아. ㅠㅠㅠ. 너무 이뻐,0
12,아뇨. 원래 되게 좋아하는데.. 오늘은 컨디션이 좀….,0
13,맛없더라고 앞으로도 계속 도자~~~ㄴ!!,1
14,항상 좋은 요리법들을 쉽게 설명하셔서….,1
15,ㅋㅋ 임신 중 인신 가봐요? 새신랑이 아빠까지는 생각하시다니 축하드립니다.,3
16,맛없더라고 앞으로도 계속 도자~~~ㄴ!!,0
17,고촌 사람들도 좀 앉아서 갑시다….,2
18,세 장이요? 아…. 아뇨. 다섯 장 받았어요.,2
19, 새롭게 배우는 것 많네요,1
20,항상 좋은 요리법들을 쉽게 설명하셔서….,0
21,캐나다이시겠죠??,3
22,"예? 그냥 뭐, 이래저래 속이 좀 뒤집히는 일이 있어서,",3
23,근데 살만하신 것 같다 ㅋ,0
24,너희~을 국민의 반대편에 서서 정권의 하수인 역할만 하고 월급은 국민들한테 받아 가니…….,2
25,단통법 만들어서 제조사와 통신사만 좋았지……. 국민들은 싸게 살 것을 비싸게 사도록 했지! Dog Baby's,2
26,내가 화장한 얼굴보다 훨씬 몇천 배는 이쁘더라…. ㄹㅇ하얗고 피부 좋아. ㅠㅠㅠ. 너무 이뻐,1
27,감사합니다. 변호사님 존경합니다,0
28,"그런 거라면 괜찮지, 소설도 쓰는 것보다 첨삭에 더 시간이 걸린다던데.",3
29,선생님두…. 개구쟁이 같으셔.,3
30,감사합니다. 변호사님 존경합니다,1
31,산타할아버지.,0
32,산타할아버지.,1
33, 보는 내내 입가에 미소가 끊이지 않는 드라마!,0
34,아뇨. 원래 되게 좋아하는데.. 오늘은 컨디션이 좀….,1
35,역대 최악의 영화라고 당당하게 말을 할 수 있을 것 같다….,2
36, 보는 내내 입가에 미소가 끊이지 않는 드라마!,1
37,말로만 맨날 핵실험 중단하지 만약 그게 합의가 돼도 너희가 과연 핵실험을 중단할까?,3
38,최신 휴대전화기도 이제는 위험하구먼 냥 사치였다는 것을 깨닫게 해주네….,3
39,헤어지자 했는데 만나서 얘기하자고 하더라고요,3
