,sentence,label
0, 내 새끼 제대혈을 저딴 새끼들이 사용했다니….,2
1,집필진도 모조리 잡아들여야….,2
2,"고맙다,",0
3,어~,1
4,네? 아니 그냥 궁금해서… 저는 좋아하거든요!,3
5,"고맙다,",1
6,은퇴 시즌에 타격폼 변화 주는 진짜 레전드,1
7,작가님 감독님 배우님 괜찮습니다. 기다릴게용~ 오늘 방송 최고였어요,0
8, 재수강을 유도하는 돈독 오른 교수 놈이 있을까?,2
9,아니. 딱히 게임이 하고 싶은게 아니니까,0
10,"정말 미안하지만, 오늘도 늦게 올 거니까 밥은 알아서 챙겨 먹으렴.",0
11,문지기 17세 덜덜 ㄷ,3
12,주말이라 늦게 일어났는데 일어나자마자 가슴이 철렁했어요. ㅜㅜ,3
13,"그러게요……. 공부……, 공부…… 공, 부.",0
14,안투라지 조진웅 귀여움 ㅋㅋ,1
15,웃기시네. 한명 .정와대 개입 없인 일어나지 못할 일이다.,2
16,남편 있는 여자였어. 털어버리자.,3
17,요즘 약을 쓰지 않고 야채를 길러 가정까지 배달해 주는 곳이 있어서 와 봤습니다. 요즘 주문이 많습니까?,3
18,줄거리에 다 써놨어 ㅋㅋㅋ ㅁ 친 ㄴ 이번,2
19,그 이유가 운명이란 거죠. ,3
20,축하합니다. !!!,1
21,여긴 어떻게 알고 찾아왔어요? ,2
22,"정말 미안하지만, 오늘도 늦게 올 거니까 밥은 알아서 챙겨 먹으렴.",1
23, 기회가 왔다!,0
24,어떻게 벌레들이 50m가 넘는 여기까지 기어 올라올 수 있는 건가요?,3
25,아니. 딱히 게임이 하고 싶은게 아니니까,1
26,코미디빅리그보다 개콘보다 더 웃기면 어쩌자는 거야~크크크,3
27,안투라지 조진웅 귀여움 ㅋㅋ,0
28,"그러게요……. 공부……, 공부…… 공, 부.",1
29,"예전 기억에 다시 보았으나, 이 정도 허접한 스토리와 액션일 줄이야",2
30,닭은……?,3
31,어~,0
32,은퇴 시즌에 타격폼 변화 주는 진짜 레전드,0
33,그럼 그 매니저라도 체포하죠.,3
34,코미디 좋아하는 사람만 보시길….,2
35, 기회가 왔다!,1
36,작가님 감독님 배우님 괜찮습니다. 기다릴게용~ 오늘 방송 최고였어요,1
37,"엄마가 아빠 미워하는 거까지는 알겠는데, 아빠 닮았다고 오빠한테까지 그렇게  굴건 뭐 있어?",2
38,과태료 백만 원으로!!!,2
39,축하합니다. !!!,0
