,sentence,label
0,신기하네! ㅎㅎㅎㅎㅎ,3
1,댓글 감사합니다.,1
2,젝키가 추억팔이라느니 뭐라느니 하면서 까면서도 이렇게 시비 거는 놈들이 장사진인 것을 보니 지금도 폼이 장난 아니란 걸 보여주고 있는 것 같네요,0
3,다른 애들은 어찌 됐든 일단 너의 무서운 절친한테는 해명해줘. 너무 무섭다고.,3
4,할머니 뭐 좋은 일 있어?,1
5," 정치 욜라 잘해서 경기가 활성화된다는 기사도 보고 싶고, 진짜 일꾼처럼 지역 위해 힘쓰는 국회의원 칭찬하는 훈훈한 기사도 한번 보고 싶다…. ㅠㅠ",0
6,서든 워 페어 어떻게 됨??,3
7,연예인들은 왜 이리 짧게 느껴지냐,3
8,야경꾼보다 엉망 지루함,2
9," 정치 욜라 잘해서 경기가 활성화된다는 기사도 보고 싶고, 진짜 일꾼처럼 지역 위해 힘쓰는 국회의원 칭찬하는 훈훈한 기사도 한번 보고 싶다…. ㅠㅠ",1
10,할머니 뭐 좋은 일 있어?,0
11,서로 의식하게 되고 좋아하게 된 시기가 겹쳐서 너무 신기해요,1
12, 집사람이 그날 방송 보고 제법 많이 만들어 놓은 맛 간장(미드인 백가네) 이 원이랍니다.,1
13,축하해요♥♥♥♥♥♥,1
14,?^^,0
15, 집사람이 그날 방송 보고 제법 많이 만들어 놓은 맛 간장(미드인 백가네) 이 원이랍니다.,0
16,무한도전 최고 유재석 최고 엑소 최고 오늘 너무 재밌었어요!!!!!!! 대박,0
17,정말 인간이 제일 무섭다.,3
18,"……기분 전환 겸, 잠깐 정도면 나도 도울게.",3
19,이딴 영화가 일본에서 흥행했다니 일본 관객 수준이 의심스럽게 임 답도 다 예상 도고 죽는 순서가 납득 안 됨,2
20,젝키가 추억팔이라느니 뭐라느니 하면서 까면서도 이렇게 시비 거는 놈들이 장사진인 것을 보니 지금도 폼이 장난 아니란 걸 보여주고 있는 것 같네요,1
21,참 지랄도 풍년일세,2
22, 뭔가 잘못되고 있다고 생각합니다.,3
23,흠~，계속 같이 있었구나.,3
24,도대체 이 영화 왜 만들었을까.. 이거 보고 웃음이 나오냐…??,2
25,왜 알게 된 시점에서 이야기하지 않을 거야.,2
26,참 대단한 팬심이야.,3
27,무한도전 최고 유재석 최고 엑소 최고 오늘 너무 재밌었어요!!!!!!! 대박,1
28,너 진짜 학교 안 가?,2
29,지금 보면 못 볼 정도….,2
30,한 번 알아봐 드릴 테니까 잠시만 계세요.,2
31,?^^,1
32,댓글 감사합니다.,0
33,이 정도면 다음 주면 뒤집어질 수치임….,3
34,이것도 돈 들여가면서 만들었나,2
35, 이건꿈에선   그냥좋기만했다,0
36,서로 의식하게 되고 좋아하게 된 시기가 겹쳐서 너무 신기해요,0
37, 국가를 매우 위태롭게 한 죄가 크다.,2
38, 이건꿈에선   그냥좋기만했다,1
39,축하해요♥♥♥♥♥♥,0
