,sentence,label
0,극장판이었어도 무조건 보러 갔다,1
1,진짜…. 뭐냐 민국이나 지 아는 더빙 더 시키면 안 되겠네 더빙이 얼마나 중요한데 이런 애들을 시켜 데뷔도 안 한 애들을 연예인이해도 뭐라고 하는 판에,2
2,두 철이 돈다 안 갚아도 된다니까. 사백만 갚아도 됐는데.,3
3,"아유, 안 먹을 것 같더니 아주 숟가락이 안 보이네, 숟가락이. 이 씨…….",3
4,그동안 수고하셨고 감사드립니다,1
5,일요일 볼 거 없었는데 보게 생겼네^^,1
6,다시는 실수 안 할게요~ 네?,3
7,많아 때문에 2달 동안 행복했어요,1
8,이거 나 되게 보고 싶었던 공연인데. 너 안 어울리게 뮤지컬도 봐?,3
9,네. 7시였죠? 잘 다녀오세요.,2
10,나는 운동경기장에서 국민 의뢰할 때 국가에 대한 자부심을 느낀다.,1
11,다음 주 토요일에 가야지 크크크,1
12,오늘 첫 1위를 했잖아요?,1
13,고생 많으셨습니다. 그대의 삶에 박수를 보냅니다.,1
14,좋지. ,3
15,일요일 볼 거 없었는데 보게 생겼네^^,0
16, 아 계란프라이 해서 같이 먹어야지~야무지게 먹어야지~0,1
17, 아 계란프라이 해서 같이 먹어야지~야무지게 먹어야지~0,0
18,다음 주 토요일에 가야지 크크크,0
19,좋은 일 하시네요! 세월호 진상 규명될 때까지 저도 응원합니다!,0
20,많아 때문에 2달 동안 행복했어요,0
21,흠~，계속 같이 있었구나.,3
22,네~ 하 이걸 어떻게 일일이다~,2
23,나는 운동경기장에서 국민 의뢰할 때 국가에 대한 자부심을 느낀다.,0
24,난리 났네 어쩌냐. 놀랍다,3
25,좋은 일 하시네요! 세월호 진상 규명될 때까지 저도 응원합니다!,1
26,그동안 수고하셨고 감사드립니다,0
27,쟤는 어디 사는 거냐 도대체…. 어디 살길래 안 춥다니….,3
28,대통령 말이 잘못하던데 이것 부작용인가?,2
29, 욕하는 게 당연하다고 생각하시나요?,3
30,당연히 아니지! 타인을 배제하기 전에 너 자신을 어떻게 좀 해봐!,3
31,수시 팬인데 야 티파니 옹호 좀 그만해라.,2
32, 더는 안 되겠습니다~!!,2
33,대체 어디서 몰입 해야 하고 공감해야 하는지 모르겠고. 격렬한 전투의 신이 나오는 것도 아니고.. 킬링타임용도 아니고..;; 이 영화 찍어놓고 투자한 만큼 회수는 했을 까요;; 뭐가 명작이고 감동적인지 원;;; 저는 영점 ?;,2
34,교환이 아니라 전량 폐기 및 환불 조치해라 ㅆ련드라~~~,2
35,극장판이었어도 무조건 보러 갔다,0
36,무슨 말씀이세요?,2
37,오늘 첫 1위를 했잖아요?,0
38,고생 많으셨습니다. 그대의 삶에 박수를 보냅니다.,0
39,기아 꼴찌 했으면 좋겠으면 비공감,2
