,sentence,label
0,저.... 임신이래용….^^,1
1,급기야는 얼마 전엔 절만 날 때 어르신분들이 입으시는 등산바지?,3
2,많이 드셨어요.,3
3, 기존의 기술에 충실하면서 혁신을 더 해나가는 모습이 정말 대단하다.,1
4,거기다 놔둬요.,3
5,지금은 22살 아기는 이제 돌 됐어요,0
6, 박보검 얼굴에 홀린 듯 한 시간이 지나갔음,1
7,하지만 요즘에는 의젓한 자태를 뽐내는 소나무는 찾아보기 힘든 것 같아요.,3
8,"어, 동물원. 텔레비전에서 봤는데 거기 되게 신기한 애들도 많더라.",0
9, 기존의 기술에 충실하면서 혁신을 더 해나가는 모습이 정말 대단하다.,0
10,당신이 사람이야?! 지금 어떻게 그 노랫소리가 나와!? 어?!,2
11, 정말 오랜만에 석 팬레터를 쓰네요!!,1
12,오바마는 멋진 대통령이네,0
13,지금은 22살 아기는 이제 돌 됐어요,1
14,나라 자체가 도로가 기준일만큼 반듯반듯하게 지어놨냐.,3
15,오바마는 멋진 대통령이네,1
16,서울엔... 언제 왔어요? ,2
17,소름 끼치게 끔찍한 여자다 박근혜,2
18,30대 여성들이 멍청한 사람들이 많나 보네 점수 봐라. ㄷㄷㄷㄷ 어휴 골빈 똥통년들.ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
19,최악이다 너란 인간,2
20,나는 티아라에 그 키 작은 애만 좀 없었으면 좋겠다.,2
21,마취가 잘 안 됐으니까 버둥대지 못하게 팔다리를 묶어야죠.,3
22,아이스쇼 성황리에 마친 거 축하해요.,1
23, 정말 오랜만에 석 팬레터를 쓰네요!!,0
24,"어, 동물원. 텔레비전에서 봤는데 거기 되게 신기한 애들도 많더라.",1
25,어디 가요 ㅋㅋㅋ 밥 먹자 ㅋㅋ ㅋ ㅋ,1
26,어 뭐... 조만간. 조만간 해볼 거야. 어떻게 할진.. 아직 모르지만….,3
27,언제나 매 게임마다 최선을 다하는 모습을 보면….,0
28,언제나 매 게임마다 최선을 다하는 모습을 보면….,1
29,21세기가 넘어서는 현시대에 기자 새끼 유교 사사가 잘하네 쯧쯧,2
30,아이스쇼 성황리에 마친 거 축하해요.,0
31,저.... 임신이래용….^^,0
32, 뭘까 이게 과연 >?,3
33,어디 가요 ㅋㅋㅋ 밥 먹자 ㅋㅋ ㅋ ㅋ,0
34,오해라고…?,3
35,상태는 어쨌든 당신이 더 잘 알지 않을까 해서 물어보러 온 거야.,3
36, 박보검 얼굴에 홀린 듯 한 시간이 지나갔음,0
37,쉬면 쉰다 안 쉬면 안 쉰 다도 대체 어떤 놈 비위를 바 춰야 할지 힘들다 힘들어 크크크,2
38, 다 국민의 심판을 받으리.,2
39,너희들은 존재 자체가 불쾌야 역겨운 세 끼들아,2
