,sentence,label
0,4점 정도가 적당한 연출은 나았지만 스토리가 영…….,2
1,이 영화 정말 별로예요. 결말이 이상해요…….,2
2,싫다는데 자꾸 지저분하게 굴면 스토커랑 뭐가 다르지?,2
3,그리고 LP 종달새의 비상 너무너무 예뻤어요~,0
4,이제 삼성폰 공항 검사대에서 뺏기냐,3
5,늦는다니까. 왜 왔어요? 진짜 엄청나게 늦음 어쩌려고.,3
6,진짜 상상을 초월하는구나 덜덜,3
7,자전거 근사하다. 요즘 젊은 사람들 참 멋있죠?,1
8,얼마 전 만난 월남 파병 다녀왔다는 택시기사 아저씨랑 완전 똑같이 말하네! 소름,3
9,그 부분은 이혼 사유가 되지만... 가족에 대한 원조는 부양의 의미나 인지상정에 따른 것으로 해석할 수도 있습니다.,3
10,백 선생님을 응원합니다^^,0
11,유인 나 정도면 저승사자도 반할만하지,0
12, 박태환 씨 정말 대단하네요.,1
13,폭발 원인도 모르는 업체 핸드폰을 쓰다니 신기하네,2
14,그런 거 못 받았는데요……,1
15,아니긴 뭐가 아니라고 그래!!,2
16,흠~，계속 같이 있었구나.,3
17,태현이 형 때문에 참고 보려 했으나 도저히 재미없어 보지를 못 하겠다. 정말 유치 짬뽕,2
18,둘 다 잘 생겼다^^,0
19, 축구는 1년 365일 할 수 있는 운동이라 그러잖아,1
20,자전거 근사하다. 요즘 젊은 사람들 참 멋있죠?,0
21, 축구는 1년 365일 할 수 있는 운동이라 그러잖아,0
22,아가는.. 4주 정도 된 거 같아요….,1
23,제가 기억하는 김병현 선수는 세계 최정상급의 선수들이 모인 메이저리그에서도 전혀 굴하지 않고 자신의 공을 던지던 거였는데 그 모습 다시 보고 싶습니다.,1
24,언론이 중립은 온데간데없고 싸가지 없는 패륜집단과한통속이되어나라를흔들고어지럽히고있네참앞으로가암담하다,2
25,왜요? 사람 좋아 보이시던데.,2
26,그리고 LP 종달새의 비상 너무너무 예뻤어요~,1
27, 박태환 씨 정말 대단하네요.,0
28,그래? 그럼 찍어?,3
29,청결함이나 위생을 따지려는 게 아니다. 도덕적인 기준을 말하는 거지. 물론 어디까지나 너 자신을 중심으로 한 기준이긴 하지만.,3
30,"진짜 재미없는 영화 공통점……. 스포츠영화, 군대영화, 자막 나오는 영화",2
31,둘 다 잘 생겼다^^,1
32,적과 동침이 가져온 결과 혹시?,3
33,아가는.. 4주 정도 된 거 같아요….,0
34,특검 저 새끼들도 삼성 장학금 받고 다 짜고 치는 놈들인데 뭔 힘내라고 난리냐 형편없는 네이버 꼴통들 멍청한 거냐 순진한 거냐,2
35,이 사진이 우리 엄마.,3
36,그런 거 못 받았는데요……,0
37,백 선생님을 응원합니다^^,1
38,제가 기억하는 김병현 선수는 세계 최정상급의 선수들이 모인 메이저리그에서도 전혀 굴하지 않고 자신의 공을 던지던 거였는데 그 모습 다시 보고 싶습니다.,0
39,유인 나 정도면 저승사자도 반할만하지,1
