,sentence,label
0,또 허용? 뭔가 이상하지 않냐? 단어선택이 잘못됐네…….,3
1,남자들도 쉽게 요리할 수 있는 요리법을 만들어 주신 백 선생 파이팅,0
2,벌써 30년이 지났네요.,3
3, 감사합니다.,0
4,개돼지들 입에 거품 물기는.... 그래 봐야 탄핵 기각된다.,2
5,아주 굿. 우리나라 우습게 아는 폭스바겐.,2
6,너무너무 맛있어요!,0
7,진짜 졸면서 봤다. ㅋㅋ,2
8,대역 쓰고도 배우라고 할 수 있나…. 자존심도 없네...,2
9,너무너무 맛있어요!,1
10,보지를 않았으니 믿어도 되나….,2
11, 박근혜 대통령은 정치 수를 던진 거고 정치 고수다….,3
12,어이가 없어가지고... 헐,3
13, 축하하네! ㅎㅎ,1
14,여긴 몹시 춥습니다….,3
15,진심 소름이 끼친다. 이런 큰일을 저질러 놓고도 발 뻗고 잠이 왔을까나!!!,3
16, 축구는 1년 365일 할 수 있는 운동이라 그러잖아,0
17,징용 한번 끌려가 봐야 정신 차리지…?,2
18,누군지 밝혀내서 잘라라 경찰청장님,2
19,정말 아름다운 동행이네요~~,0
20,좌파 추종자들이 여기도 많이 붙었네,2
21,정말 아름다운 동행이네요~~,1
22,지금까지 손흥민 경기 보면 암 걸리는 기분이었는데 엊그제는 진짜 아주 잘했다.,0
23,다들 살아계시는가???,3
24,난 도대체 뭘 하는 거지?,3
25, 축하하네! ㅎㅎ,0
26,1등 언론 JTBC 구국 영웅 손석희 정의구현 특검 지지합니다,1
27,감사합니다….,1
28,이럴 때만 국민들 걱정하는 척,2
29, 축구는 1년 365일 할 수 있는 운동이라 그러잖아,1
30,예전엔…. 사람들이 어떨 때 결혼을 하고 싶나… 궁금했거든? 이젠 알겠어.,2
31,좋아. 어디 두고 보자고. ,3
32,지금까지 손흥민 경기 보면 암 걸리는 기분이었는데 엊그제는 진짜 아주 잘했다.,1
33,갑자기 어디론가 사라져버렸어. 일하는 중이니까 배려해 준 게 아닌가 싶다만.,0
34,1등 언론 JTBC 구국 영웅 손석희 정의구현 특검 지지합니다,0
35,수출용 영화 만드는데 도가 텄나….,3
36, 감사합니다.,1
37,감사합니다….,0
38,갑자기 어디론가 사라져버렸어. 일하는 중이니까 배려해 준 게 아닌가 싶다만.,1
39,남자들도 쉽게 요리할 수 있는 요리법을 만들어 주신 백 선생 파이팅,1
