,sentence,label
0,오늘? 공개한 1차 모션 포스터를 보니 이건 꼭 봐야 한다는 사명감이 든다. ㅠㅠ,0
1,"아 참, 그렇지. ……됐어. 난 뭐든 상관없으니까.",1
2,진짜 TV 전기세가 아까웠다!! 물어내라!,2
3,출근도 안 하는 대통령,2
4,왜 이러세요?,2
5,그냥 꽃길만 쭉 걷자 ㅜㅜㅜ 우리 ????,0
6,"잘 되셔서 삼성, 앨지 견제할 수 있는 능력자로 거듭나시길 바랍니다.",1
7,그냥 꽃길만 쭉 걷자 ㅜㅜㅜ 우리 ????,1
8, ?♡,0
9,"아 참, 그렇지. ……됐어. 난 뭐든 상관없으니까.",0
10,계몽 영화의 한계를 고스란히 답습한다.,2
11,와…. 올해본 영화 중 최악이다 지금이 거 보려고 하는 사람들 평점 꼭 보세요 엠…. 진짜 무조건 후회한다 진짜 발로 만들어도 이거 본단 잘 만들겠다,2
12, 세상에 살다 살다 이렇게 많은 벌레 본 게 고민;,3
13,"영화의 한 장면 같네요, 정말 축하합니다~~^^",0
14,청와대 전기 끊을까요?,3
15,네.. 아.. 전 안 들리는데요.,3
16,"잘 되셔서 삼성, 앨지 견제할 수 있는 능력자로 거듭나시길 바랍니다.",0
17,메시…. 클럽빨 반쪽짜리라는 건 또다시 증명했네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3
18,아니 8개월 된 아가를 어린이집에 맡긴다는 게 정상인가요?,3
19, ?♡,1
20,15년 전 영종도 칼국수 집에서 뵀었는데…. 건강하세요^^~♡♡♡,0
21,와 진짜 미친 미친년이네,2
22,1억이 안 되는 이유가 있나?,3
23,십조 선들 자기들 나라 박근혜 앉혀놓고선 갓 서양을 평가질하냐 그냥 코 박고 죽어라,2
24,"정말 고맙습니다, 기자님 화이팅,",0
25,"정말 고맙습니다, 기자님 화이팅,",1
26,이럴 줄 알았으면 아기 데리고 올걸.,3
27,크크크 실력에 비즈니스 머리까지,3
28,"영화의 한 장면 같네요, 정말 축하합니다~~^^",1
29,저는 집이 강원도라서 야구장에 갈 기회가 없어서 안타까웠는데 이렇게 봐서 좋아요.,1
30,대상 그 이상의 의미를 지닌 사람,1
31,저는 집이 강원도라서 야구장에 갈 기회가 없어서 안타까웠는데 이렇게 봐서 좋아요.,0
32, 똑같은 사람이라고??,3
33,그 동네엔ㆍ하나같이 맛이 간 인간들뿐인지ㆍㆍ,2
34,ㅋㅋ B형인가!,3
35,올해가 왜 병신년인지 이제 이해가 간다,2
36,정부 하는 짓 참 원시적이다…. 병 걸리면 묻을 생각밖에 없지? 무능한 놈들아 너희가 묻혀라,2
37,15년 전 영종도 칼국수 집에서 뵀었는데…. 건강하세요^^~♡♡♡,1
38,대상 그 이상의 의미를 지닌 사람,0
39,오늘? 공개한 1차 모션 포스터를 보니 이건 꼭 봐야 한다는 사명감이 든다. ㅠㅠ,1
