,sentence,label
0,뭐!,3
1,그게 무슨….,3
2,은. 은 아 으 아 으 10자 이상 등록,2
3,게임 강국 한국이 성장하게 이딴걸 쓰지 말고 제발 놔둬라,2
4,민주주의 만세!,0
5,그럼 왜 온다고 했어요? 마치 고쳐줄 것처럼.,3
6,이게 나라인가?,2
7,이런 거 보면 윗사람에 얼마나 많은 친일파가 자리하고 있는지 알 수 있다,2
8,싸이코짓을 정당화시키는 OOO기 영화,2
9,삼성 휴대폰 시장 이제만 했네…….,3
10,사랑해요. 박효신 님…….,0
11,비겁해요. 그래도 삼십 년을 같이 살아오셨잖아요! 그런데 이제 와서 그렇게 말씀하시는 거... 너무 무책임하고 비겁하다고요. 어머니가 저렇게 된 건 아버지 때문이잖아요! 아닌가요? ,3
12,이번 대회 우승한 거 다시 한번 축하해요~,0
13,도둑놈~,2
14,일베 알바 글쓰기 방법이 달라졌네. 기존 알바는 무식해서 교체 했나 봐,3
15,외모가 그다지 화려하지 않았지만 매력이 넘쳐흐르지도 않지만 너는 매 순간 감동을 주는 사람이었어,1
16,"담뱃값 인상 때랑 똑같은 애가 하고 있네, 흡연율 내려갔다가 다시 원상 복귀 했다면서",2
17,염병하는 것들 잡는 대한민국 어머니들!,0
18,외모가 그다지 화려하지 않았지만 매력이 넘쳐흐르지도 않지만 너는 매 순간 감동을 주는 사람이었어,0
19, 납치되어 가면서도 행복해하는 유 피디님 모습 상상되네요~~ 흐흐흐,0
20,염병하는 것들 잡는 대한민국 어머니들!,1
21,주둥이를 확 다 꿰매버리고 싶네,2
22,항상 고급스러운 레시피 너무너무 감사합니다!!,1
23,"응. 좋아, 그럼 방에 돌아가서 한 번 더 분발해 볼까 해.",3
24,이번 대회 우승한 거 다시 한번 축하해요~,1
25,부끄럽다 자국을 부끄러워하는 한국 하위 놈들이 나라 이미지 다 망치네,2
26,항상 고급스러운 레시피 너무너무 감사합니다!!,0
27,크.. 대단하다 정말,3
28, 납치되어 가면서도 행복해하는 유 피디님 모습 상상되네요~~ 흐흐흐,1
29,사랑해요. 박효신 님…….,1
30, 돈이 많아?,3
31,무도가 참 좋은 일 많이 하네….,0
32, 영화에서는 덕혜옹주가 일본으로 강제로 보내졌는데 일본에서 일본에 저항한 것처럼 만들었더니만…….,3
33,"예, 떨고 계십니다. 고모부님.",0
34,"예, 떨고 계십니다. 고모부님.",1
35,허허 다 설정인 줄 알았는데 크크크 축하드려요. ㅋㅋㅋㅋㅋㅋ!!,1
36,무도가 참 좋은 일 많이 하네….,1
37,허허 다 설정인 줄 알았는데 크크크 축하드려요. ㅋㅋㅋㅋㅋㅋ!!,0
38,미워해야 하는데 잘 헤어졌다고 머리로 아무리 생각하려고 해도? 잘 안되네요,2
39,민주주의 만세!,1
