,sentence,label
0,전 지금 새내기 커플이 됐는데. 흐흐흐,1
1,재미를 떠나서…. 포스터가 무슨…. 언더월드같은 분위기를 만들어놓고는…. 참..,2
2,보기 좋은 단란한 가족^^,1
3,"그리고, 다시 이야기하겠지만, 당신도 앞으로 어떻게 하면 할지 생각 좀 해보세요.",3
4,차라리 4대강 치수 사업이 경제성 더 크겠다.,2
5,이제껏 내 뭐 하다가 이제 기어 나와?,2
6,다들 말씀과 조언 감사합니다,1
7,대작인 시그널을 목소리에 비교 하지 마라. 김은희 작가 대신 내가 부끄럽다,2
8,전 지금 새내기 커플이 됐는데. 흐흐흐,0
9,여자들을 외부에 노출하여 빼앗기지 않으려는 방법의 하나.,2
10,드디어 3개월의 월드투어가 끝났네….,0
11,제가 무한도전도 완전히 좋아해요!!,1
12,다들 말씀과 조언 감사합니다,0
13,보기 좋은 단란한 가족^^,0
14,왜? 그쪽에서 자꾸 귀찮게 해?,3
15, 저도 방금 서명했어요,1
16,오늘 12시에 형돈이와 대중이 피처링 아이유 음원 나와요^^많이 들어주세요~,0
17,알바 인턴 공시생 다 빼면 절반 이상이 중소기업도 취업 못하고 있음,3
18,"이제 홍콩 영화 안 되겠다. 초반부터 난잡하고 산만한 연출, 설정에 웃기지도 않는 개그들 쯧쯧 홍콩 영화 어쩌다 이렇게 됐냐 ㅋ",2
19,오우 아침부터 대박….,3
20,크크 헉 할아버지 될 나이에 장가 오래 사세요,3
21,민주주의!!,1
22,모레 열 시까지 반에 적어도 다섯 명 이상은 모여야 한다면서요?,3
23,오늘 12시에 형돈이와 대중이 피처링 아이유 음원 나와요^^많이 들어주세요~,1
24, 이상한 소문이 돌아도 1위 가수 세븐틴이 아니라도 항상 내 가수여서 고맙다고 생각하고 있다는 거 기억해줬으면 좋겠어요,0
25,무슨 협상?,3
26,사흘 후에도 이 인간 보였다간 알지! ,3
27,제가 무한도전도 완전히 좋아해요!!,0
28, 저도 방금 서명했어요,0
29,마지막은 미리 찍어둔 거군요….,3
30,비호감에 양파 같은 인간,2
31,드디어 3개월의 월드투어가 끝났네….,1
32,정말 잘했다!!! 댓글 처음 달아본다.,0
33,민주주의!!,0
34,마지막 글은 뭐임ㅡㅡ?,3
35,좆 껌 ?,2
36,씨발;;;….^-^,2
37, 이상한 소문이 돌아도 1위 가수 세븐틴이 아니라도 항상 내 가수여서 고맙다고 생각하고 있다는 거 기억해줬으면 좋겠어요,1
38,정말 잘했다!!! 댓글 처음 달아본다.,1
39,내 자식에 관한 일인데 내가 아니면 누가 알아야 한다는 거야?,2
