,sentence,label
0,내 인생의 일부를 이딴거 보는데 썼다는 게 이해가 안 된다. 1점도 아깝다. 마이너스 몇 점 정도는 주고 싶다.,2
1,좋아 올해는 뭔가 느낌이 온다^^,0
2,그럼 우리도 슬슬 찜질과 굽고 데우고 한번 다져볼까?,0
3,와이지 같은 대형기획사에서 이런 이벤트를 기획했다니 ;;;;;;;; ?;,3
4,너무 재미없어서 중간에 나오고 싶었름,2
5,오늘 정말 한눈에 반할 정도로 이뻤어요~~,0
6, 세월호 때 머리하고 비아그라만 생각하면. 혈압오른다니까더러운 ....,2
7,사람한테 높임말 쓰는 건 자존심 상하는데. 살아도 내가 더 살았는데 사람이 나이 들어봤자 100살밖에 더 먹었겠어?,3
8,저 집안은 씨를 말려야 한다고 봄 물론 어린 손자가 무슨 죄겠습니까마는 그것 역시 팔자지요.,2
9,오늘부터요!,3
10,일하러 왔을 때는 이런 걸 봐도 좋은 줄 몰랐거든….,0
11,진정한 애국 자시 다 진짜,0
12,태아가 조각조각 나는 예지몽 이였노…….,3
13,심판 매수나 하는 독불 홍어들 우승 못 해서 기분 좋네요 ^^,1
14, 금연한 돈으로 기부까지 ^^,0
15,좋아 올해는 뭔가 느낌이 온다^^,1
16,관두자. 네가 된통 당해봐야 정신을 차리지.,3
17, 금연한 돈으로 기부까지 ^^,1
18,"사정을 전부 설명하겠습니다. 있는 그대로, 모든 것을요. 일부 부 활동으로부터 위험성을 지적받고, 이쪽이 어떤 대응책을 제시하였으며, 그런데도 여전히 납득해 주지 않았으므로 전교생의 의견을 묻고자 한다고, 그렇게 설명할 예정입니다.",3
19,당신은 지금 노래가 나와요?,2
20,일하러 왔을 때는 이런 걸 봐도 좋은 줄 몰랐거든….,1
21,진정한 애국 자시 다 진짜,1
22,"무겁지 그럼. 너, 잘해. 알았어? ",3
23,우리 이쁜 딸 결혼은 누구보다 멋지게 해주려고 그랬는데…,1
24,그럼. 남편분께 폭행당한 건 사실입니까?,3
25,절어 더킹에 택시 운전사에 침묵의 목격자까지,0
26,심판 매수나 하는 독불 홍어들 우승 못 해서 기분 좋네요 ^^,0
27,여자친구 노래 만든 작곡가 동상 세워 줘라….,0
28,오늘 정말 한눈에 반할 정도로 이뻤어요~~,1
29,그럼 우리도 슬슬 찜질과 굽고 데우고 한번 다져볼까?,1
30,절어 더킹에 택시 운전사에 침묵의 목격자까지,1
31,위대한 칭기즈칸을 허접한 칭기즈칸으로 만든 영화. 그냥 초원에서 말달리는 허접한 영화. 제작비가 없으면 만들지를 마라……! 영화라고 할 수 없는 허접한 동영상에 불과하다.,2
32,여자친구 노래 만든 작곡가 동상 세워 줘라….,1
33,발표 말이야! 발표!,2
34,"전부터 우리 일 따내려고 얼마나 발버둥 쳤어. 그런데, 그땐 꿈쩍도 하지 않더니 인제 와서 일을 준 저의가 뭐겠어.  그것도 연봉책정이기에 맞춰서. 어휴, 여자들 하는 일이 다 그렇지 뭐.",2
35,우리 이쁜 딸 결혼은 누구보다 멋지게 해주려고 그랬는데…,0
36,"아니 새해에는 덕담을 나누고 좋은 일만 생기도록 기원하는 첫날에, 18년이 느닷없이 나와서 완전 열 받게 만드네.",2
37,그냥 나가 죽어,2
38,이거 완전 돈세탁용 게임 아니냐??,3
39,그냥 막 날아다녀!!!,3
