,sentence,label
0,다 사형시켜라!!!,2
1,사랑해요. 박효신 님…….,0
2,어~ 그게요……선생님,1
3,아무리 그렇다고 이런 시간에?,3
4,"아, 얘기 들었어. 너 봤다 그러더라.",3
5, 보고 난 뒤에 난 토를 하며 화가 나서 진심 어찌해야 할지를 몰랐음….,2
6,태현아 아직도 안 믿기지만 항상 응원할게♡♡♡,0
7,애 잘 있어 걱정 마. 그럼 끊는다.,3
8,?_한국 영화는 망했어,2
9,"김대중, 노무현정권때두 존재하지 않았나?",3
10,??이제 3일 뒤 방송인데 펑크내면 이틀 만에 다하는 거야??,3
11,이건 진짜 말도 안 되는 평점이다,2
12,저거 계속 업데이트하라고 떠서 빡침,2
13,좋아한다곤 하지 말고^~,0
14,그럼 일요일 오전 열한 시에 역 앞에서 만나자! 내 일기장에도 꼭 기록해줄게!,3
15,엥?,3
16,키기,1
17,좋은 꿈 꾸시고 오늘 아침도 상쾌한 하루 보내세요♡♡,1
18,키기,0
19,사랑해요. 박효신 님…….,1
20, 자랑스러워요,0
21,어~ 그게요……선생님,0
22,이런 영화 가지고 관객 수준 헛소리하는 사람들은 진심 병원 가보시길….,2
23,좋은 꿈 꾸시고 오늘 아침도 상쾌한 하루 보내세요♡♡,0
24,인마! 그럼  여기다 물 붓고 하나 더 끓이면 되지. 임석은 꼭 자기 엄마를 닮아서…. 잔소리가 많아요.,2
25,좋아한다곤 하지 말고^~,1
26, 자랑스러워요,1
27,뭐? 째려보면 어쩔 건데!,2
28,2016년 마무리 이쁘게 하고 2017년은 또 새롭게 같이 시작해봐요??,1
29,스트레스 해소 되라고요. 울적하고 답답한 맘을 이기는 데는 찐빵 반죽만 한 게 없거든요. ,2
30," 출퇴근이 현실적으로 좋다!(지극히 개인적인 ex에 영, 오해하지마세영) 사실 내가 지금 둘 다 하고 있는데 아는 동생이 그러더라고"" 오빠는 출퇴근이니까 되요.",1
31,2016년 마무리 이쁘게 하고 2017년은 또 새롭게 같이 시작해봐요??,0
32,태현아 아직도 안 믿기지만 항상 응원할게♡♡♡,1
33,"별로,, 오버연기도 별로….",2
34,제주도 영상 20도임 미쳤음 ㄷ….,3
35,지금요?,3
36,민주주의 만세!,0
37,아... 초.. 초등학교! 초등학교! 난 또... 그래... 다녀와….,3
38," 출퇴근이 현실적으로 좋다!(지극히 개인적인 ex에 영, 오해하지마세영) 사실 내가 지금 둘 다 하고 있는데 아는 동생이 그러더라고"" 오빠는 출퇴근이니까 되요.",0
39,민주주의 만세!,1
