,sentence,label
0,토스랑 오픽까지 함께하시는 분들 진짜 존경합니다…….,3
1,별일 없죠? 혹시 뭐 좀…. 건진 거라도….,3
2,호박에 줄 긋는다고 수박 되나 ?,2
3,버스나 택시를 타도 소용없겠는데요?,3
4,너는 진짜 그렇고 그런 면이 있다니까.,0
5,신뢰를 지키는 결정입니다.,1
6,지금 명동 롯데에서 평점 이벤트 해서 점수가 말도 안 되게 높음이 영화 보면 없던 병 생길 듯,2
7,예쁘다.,0
8,짱개들이 너무 나대니까 태풍으로 손 보는중!,2
9,여기저기 다들 미쳐 돌아가는 세상이군…….,2
10,감독 존나 언플 심하던데 그냥 아주 재미없음. 데뷔작이라 쳐도 다른 신인 감독들에 비해 수준 떨어짐. 공폰지 코미딘지 로맨슨지 알 수가 없음,2
11,"너, 어제 찜질방에 있었지? 맞지? 어쩜. 너 할아버지가 너 얼마나 보고 싶어 하셨는데 어떻게 오자마자 여자친구만 쏙 보니? 세상에 남자는 여자 생기면 눈에 뵈는 게 없다더니. ",3
12,올바른 판단….,1
13,"참, 아까 동생한테 전화 못 했지?",3
14,당장 여기 전자제품사용법부터 완전히 익혀. 익힐 자신 없으면 그만두고.,3
15, 사실상 정수장학회는 박근혜 소유이다.,2
16,액션 영화가 아니다. 범죄 누아르 영화다. 하지만 범죄 누아르 영화로서도 실패작…….,2
17,CCTV가 약이네요,1
18,2016동 안 너무 고생했어!!,1
19,너는 진짜 그렇고 그런 면이 있다니까.,1
20,어?,0
21,올바른 판단….,0
22,"핵무기만 아니었으면 미국이 진작 손 봐줬을 나라…. 짱깨, 북조선",2
23,안되면 다른 데랑 거래하겠다 그래.,3
24,어?,1
25,벌써 고3이네요…….,3
26,신뢰를 지키는 결정입니다.,0
27,역시 친일파들이 만든 교과서 답이네요,2
28,역시 순 부정적이었어!,3
29,엑소 너무 인성도 좋고 애들이 착하기도 하고 밝아서 보기 좋았습니다. 앞으로도 응원합니다,1
30,엑소 너무 인성도 좋고 애들이 착하기도 하고 밝아서 보기 좋았습니다. 앞으로도 응원합니다,0
31,어제 썰전 너무 재미나요~~,0
32,어려워지기 전에 기능 통과하고 쉬워진 도로 주행 통과... 후진 따위 안 하고 통과. 앙 아주 좋은 사이트,1
33,30평이면 12억인가? 비싸군,3
34,2016동 안 너무 고생했어!!,0
35,CCTV가 약이네요,0
36,어려워지기 전에 기능 통과하고 쉬워진 도로 주행 통과... 후진 따위 안 하고 통과. 앙 아주 좋은 사이트,0
37,어제 썰전 너무 재미나요~~,1
38,이병헌 내 가족들은 다 20대 어린여자를 좋아하나봉가 동생 남편도 아내 임신 중에 20대 여자에게 술에 약을 타 성폭행하고 기사 한 줄 안 나더니만 특종인데 내부자들 개봉 당시에 대단해,2
39,예쁘다.,1
