,sentence,label
0, 그만큼 당신은 저의 영웅이 되었습니다….,0
1,"동물을 너무 사랑하는 동물단체는 동물의 건강, 심리만 너무 따지다 보니 어린아이의 심리는 파악을 못하나 봄….--",2
2,한국이 치안이 좋다고?,3
3,그럼 열심히 해요. ,3
4,기사는 살인죄를 적용해 처벌해야 된다고 봅니다.,2
5,딴 거보다 소름 돋을 거 같음….,2
6,오 역시 월 클 지성 팍 ^^,1
7,"19대 대통령은 문재인이 당선된다. 1,000,000%!!!",1
8,"19대 대통령은 문재인이 당선된다. 1,000,000%!!!",0
9,안되긴 왜 안돼? 돼! 만들 거라고. 난 뭐 맨날 아무것도 못 하는 그런 바본 줄 아냐? ,2
10,"그래, 내가 그렸어. 이게 다 내가 그런 거야. 왜 하필 나일까 괴로웠는데 내가 일을 친 거였어.",3
11,아~~~드디어 나도 글을 쓸 수 있게 되었네요….,0
12,근데 김소은 연기 잘하네,1
13,오 역시 월 클 지성 팍 ^^,0
14,민노총 시위보고 시위란 게 무조건 폭력이 동반되는 줄 알았네요…. 그래서 시위 근처 가지도 않았고요…. 그러나 이번 촛불 집회 보니 평화 시위로도 우리 의견 충분히 표출할 수 있겠네요…. 저도 참여하겠습니다….,0
15,공부밖에 할 일이 없는 거겠지!,3
16,근데 김소은 연기 잘하네,0
17, 한국 출시가 200만 원 미국 900$?,3
18,아가씨.,1
19,10년을 있든 20년을 있든 돈 더 준다는데안가는넘이멍청한거지,2
20,예전에 소녀상 없앤다는 소문 있어서 불안했는데 다행이네요….,1
21,아가씨.,0
22,일 되게 잘되나 보네? 집엔 들어올 생각도 안 하고?,1
23, 그만큼 당신은 저의 영웅이 되었습니다….,1
24,영화에서 보던 걸 실제로…….,3
25,일 되게 잘되나 보네? 집엔 들어올 생각도 안 하고?,0
26,오랜만에 듣는 아름다운 소식이군요,0
27,오늘은 기숙사비로 호출받은 거야. 이번 달까지 체납하면 부모님께 면담을 요청하겠다는 최후 통보지.,2
28,아~~~드디어 나도 글을 쓸 수 있게 되었네요….,1
29,민노총 시위보고 시위란 게 무조건 폭력이 동반되는 줄 알았네요…. 그래서 시위 근처 가지도 않았고요…. 그러나 이번 촛불 집회 보니 평화 시위로도 우리 의견 충분히 표출할 수 있겠네요…. 저도 참여하겠습니다….,1
30,예전에 소녀상 없앤다는 소문 있어서 불안했는데 다행이네요….,0
31,뭐? 거짓말이지?,3
32,아르헨티나 저 멤버로 못하는 게 신기하다…….,3
33,간장게장으로 읽음?,3
34,쥐새키 처럼 해 처먹으려다 빨리 걸렸군,2
35,오랜만에 듣는 아름다운 소식이군요,1
36,……목표가 안 됐어. 잊어버려. 이상한 소릴 했네.,3
37,까고 있네!. 개수작 부리지 말고…. 세금내고. 정당하게 써,2
38,이런 게 서울에 있었다니 영등포 고철상도 많은데 거기 줘라,2
39,여성부는 폐지해라 그게 답이다,2
