,sentence,label
0,어제 심심해서 일베 가 봤더니 다음 주에 박사모 이백만 명 모인다더라. ㅎㅎㅎ,3
1,"너무 하는 거 아닌가? 내가 그래도 시동생인데, 너무 막 대하는 거 아니냐구... 요…",3
2,다행이다. 또 충돌 일어날까 봐 10일부터 끌고 왔는데 못 들어오게 하면 더 열 받아서 뭔 일 나는데 법원 잘했네…. 잘했어. 아저씨들 고생하셨어요. 다치지 마세요.,1
3,영화 내내 계속되는 내레이션에 짜증이 폭발 중간에 영화 껐다.,2
4,정권 끌어내리기 너무 티 납니다.,3
5,시청률이 떨어지니까 별의별 것이 다 나온다.,2
6,반갑습니다 sk 감독님,1
7,구속은 놀라운데 5이닝 동안 90개 가까이 던졌네….,3
8,딱히 출처는 없어.,3
9,손님이 많아서 지루하지도 않고 시간도 금방 가네,0
10,저는 엘지만을 응원하고 엘지의 선수들을 좋아할 것입니다….,0
11,그래도요. 이게 뭐예요. 이렇게 다쳐서,2
12,저는 엘지만을 응원하고 엘지의 선수들을 좋아할 것입니다….,1
13,손님이 많아서 지루하지도 않고 시간도 금방 가네,1
14,누니 왜케 열심히 뛰노.. 신인인 줄,0
15,요리에 대한 두려움을 없애 주시는 분 감사드립니다~~,1
16,요리에 대한 두려움을 없애 주시는 분 감사드립니다~~,0
17,어머니 상중이라서 딱 한 잔 했는데.. 그냥 한번 가자.,2
18,오늘도 연아 선수의 경기를 보며 혼자 울컥 눈물을 흘립니다….,0
19,뭐야…. 나 그쪽한테 수술 안 받는다니까요.,2
20,이번 정부는 뭐든 하는 꼬락서니들 보면 진짜 역대급인 거 같다,2
21,성인 버전 느낄 에로 하이틴로맨스물. 허리에 손은 뭐하러 나왔나?,2
22,미세먼지 없는???,3
23,일베 알바 글쓰기 방법이 달라졌네. 기존 알바는 무식해서 교체 했나 봐,3
24,반갑습니다 sk 감독님,0
25,스트레스 받는 것도 덜할 거고.,0
26,배우대표작은 아닐 수도 있겠지만 진짜 내 대표작 될 각이네요,1
27,90이면 오래 사셨네,3
28,스트레스 받는 것도 덜할 거고.,1
29,다행이다. 또 충돌 일어날까 봐 10일부터 끌고 왔는데 못 들어오게 하면 더 열 받아서 뭔 일 나는데 법원 잘했네…. 잘했어. 아저씨들 고생하셨어요. 다치지 마세요.,0
30,누니 왜케 열심히 뛰노.. 신인인 줄,1
31,하야는 곧 죽어도 안 할 거고 야당 새끼들도 탄핵 안 할 거고 참 좌 같은 나라다.,2
32,구현이 김국진이 하나도 안 받음??? 의외네~~,3
33,? 보러 가자~^^,1
34,"힘 있고 돈 많으면 굽실굽실, 힘없고 가난하면 으쓱으쓱",2
35,스타크래프트를 조작할 수준의 로봇팔이 나온다는 게 더 대박인거 같은데;;;:,3
36,? 보러 가자~^^,0
37,폭스바겐 현지화에 완벽은 벽 성공,2
38,배우대표작은 아닐 수도 있겠지만 진짜 내 대표작 될 각이네요,0
39,오늘도 연아 선수의 경기를 보며 혼자 울컥 눈물을 흘립니다….,1
