,sentence,label
0,쓰레기….,2
1,통제전자 끝물로 가는 듯. 크크크,1
2, 연아 선수의 덕이에요!,1
3,요리하시는 모습 짱 이십니다,1
4,앞으로도 계속 맛있는 요리 부탁드립니다….,1
5,이걸로 또 한 달 우려먹다가 이적하는 거 아님??,3
6,미친것들 시바 욕 티 나와 거지 같은 것들,2
7,귀싸대기 좀 갈기지~~~ 마크 헌트 형님 모셔올까?? 한 방 먹이게!,2
8,중고등학교 때까지 역사를 배웠는데 아직도 모르는 사실이 이렇게나 많구나…….,3
9,"곧 비가 그치고 먹구름이 걷히면 무지개가 보일 테니 ,",1
10,탁재훈 님 짱!!! ㅋ,1
11,고향 친구로서 매우 박 감독님이 자랑스럽습니다.,1
12,착하게 보이는데 정말 착하고 선하다,0
13,박근혜 1분만 쳐다보면 위암 가능성 100% 증가,2
14,대선 나가려니 뭐 하긴 해야겠고 그래서 또 세금으로 생색내기,2
15,네 동생은 잘하잖아!,2
16,30평이면 12억인가? 비싸군,3
17, 앞으로도 힘내시고 화이팅이요~^^♡,0
18,유재석 Jr.의 탄생을 축하드려요~,1
19, 연아 선수의 덕이에요!,0
20,앞으로도 계속 맛있는 요리 부탁드립니다….,0
21,솔직히 김재호 생각 보다 탐난다 인정?,3
22,여기선 당연히 나도 지금 막 왔어 하고 대답해 주셔야죠……. 이제부터 데이트할 거거든요?,3
23,저는 선생님만 믿습니다. 그럼 이제부턴 워킹 훈련인가요?,3
24,통제전자 끝물로 가는 듯. 크크크,0
25,착하게 보이는데 정말 착하고 선하다,1
26,듣다 듣다 이런 뉴스 진짜 화나네요,2
27,잔주름. 하룻밤 새 0.5밀리 늘어났어. 선생님 때문에. 이렇게 내 속을 썩일 수가 있는 거예요?,3
28,왜 전화할 상황이 아니에요?,3
29,고향 친구로서 매우 박 감독님이 자랑스럽습니다.,0
30,유재석 Jr.의 탄생을 축하드려요~,0
31,요리하시는 모습 짱 이십니다,0
32,제 수준은 중기도 못 가는데 대기업 서류만 씀,2
33,오바마 이 새낀 뭐 하는 거야,2
34,탁재훈 님 짱!!! ㅋ,0
35,전 남자 친구에게 연락 왔어요,3
36,정형돈이 소속사서 알바들풀었냐?,3
37, 앞으로도 힘내시고 화이팅이요~^^♡,1
38,걔기면 고문이 최선입니다.,2
39,"곧 비가 그치고 먹구름이 걷히면 무지개가 보일 테니 ,",0
