,sentence,label
0, 트럼프라니. 크크크,3
1,멋져요~,0
2,감사했었습니다,1
3,오늘 방송에 치어업 헌재가 탄핵 반대 높아 사이트 폐쇄했다 하네요. ㅠㅠ,3
4,상대는 흉기를 휘두르며 저항하는데 무슨 문명적 조치를 기대하냐,2
5,그런데…. 이 이야기가 종일 실시간에 올라와야 할 이야기 인지 의문스럽네…….,2
6,감사했었습니다,0
7,종속이 ㅠㅠ 강철 진짜 사랑해요,1
8,배터리 교환이니 뭐니 이상한 기사 때문에 열 낸 댓글들은 뭐야,3
9,그럼.. 차만 딱 한 잔 드시고 가세요.,3
10,제가 제일 좋아하는 팀인 LG에 오셔서 정말 기뻐요.,0
11,진짜 재미없던데…. 이렇게들보는눈이없으시나,2
12,"진짜, 세상이란 엄격하다니까. 정말, 선배님 말씀대로라고요. 그래서 여기로 돌아오셨잖아요? 돌아온 게 아니라, 너, 도망쳐 온 거라고.",3
13,맨탈 갑!!! ㅋㅋㅋㅋㅋㅋㅋㅋ,1
14,진심으로 생일 축하드려요!!!,1
15,역시 주인님의 나라는 다르다 ㅠㅠ,0
16,쉽고 간결한 설명!!! 따라하기 쉬어서 정말 좋아요^^항상 감사드립니다.,0
17,이래서 오바마가 멋져!!!,1
18,우와…. 있는줄 몰랐다. ㅋㅋ,3
19,맨탈 갑!!! ㅋㅋㅋㅋㅋㅋㅋㅋ,0
20,멋져요~,1
21,종속이 ㅠㅠ 강철 진짜 사랑해요,0
22,이래서 오바마가 멋져!!!,0
23,제가 할게요! 제가 해야죠!,2
24,박은 나라가 망하든 말든 자기의 안위만 생각하는 사람입니다,2
25,또다시 일제강점기,2
26,진심으로 생일 축하드려요!!!,0
27,역시 주인님의 나라는 다르다 ㅠㅠ,1
28, 왜 이제야 도입하는가?,3
29,"영상은 진짜 훌륭한데,,,, 한국판 더빙판은 아주 욕 나오네,, 영상을 망치는 더빙이다",2
30,여기가 북한이냐?,3
31,물 넣고 볶는 것도 배우고 감사합니다,0
32,쉽고 간결한 설명!!! 따라하기 쉬어서 정말 좋아요^^항상 감사드립니다.,1
33,프…. 뭐요?,2
34,왜.,2
35,제가 제일 좋아하는 팀인 LG에 오셔서 정말 기뻐요.,1
36,물 넣고 볶는 것도 배우고 감사합니다,1
37,겁 없이 막 쓰더니 이제 슬슬 겁이 좀 나나 보지?,2
38,"남 아니고, 친구거든? 부자들 사전엔 친구나 우정 뭐 그런 단어는 안 키우나 봐?",3
39,이런 거는 여기 게시판이랑 좀 안 어울리나?,3
