,sentence,label
0,자랑하셔도 될 정도의 훌륭한 일을 하신 겁니다,0
1,이제 맨유 우승 승점으로 계속해,1
2,자랑하셔도 될 정도의 훌륭한 일을 하신 겁니다,1
3,간지러….,3
4,오로지  무한도니교 뿐입니다…!!,1
5,아직도 이런 기사님이…?,3
6,계속되는 맛있는 음식 쉽게 할 수 있어서 고마워유!!~~  ㅎㅎ,0
7,항상 감사합니다. 용규선수ㅠㅠㅠㅠ,1
8,오로지  무한도니교 뿐입니다…!!,0
9,다 국회 계신 돼지분들 아가리에 쳐들어간 거지,2
10,땅값 올리려고 진짜 가지가지 하는구나!,2
11,저녁은?,3
12,좌파 추종자 너희는 조만간 폭삭 망한다 병신들,2
13,가족 건강하게 해줘,0
14,반갑다. 이제 진짜 가을이 오는 거야~~^^^^,1
15,이런 판국에 앨범을 내다니….,3
16,내 인생의 일부를 이딴거 보는데 썼다는 게 이해가 안 된다. 1점도 아깝다. 마이너스 몇 점 정도는 주고 싶다.,2
17,그냥 감동이네요….,0
18,가족 건강하게 해줘,1
19,물론 소유진 씨 팬이기도 합니다.,1
20,물론 소유진 씨 팬이기도 합니다.,0
21,강승윤 기대합니다^^♡~~~,0
22, 불쌍한 애 데려다 이게 먹고?,2
23,미치지 않고서야 그럴 리 있어?,2
24,"네, 연락하려고 했는데 주문한 그릇이 왜 이렇게 안 와요?",2
25, 국민들이 개. 돼지로 보이나?,2
26,항상 감사합니다. 용규선수ㅠㅠㅠㅠ,0
27,그럼 내장탕 어때? ,3
28,이유나 알아야겠어요. 어느 날 갑자기 일방적으로 그만 만나자 통고하고 사라져 버리면 그게 뭡니까. 이건 예의 문제예요. 내가 뭘 잘못했는지 이유를 알아야지 앞으로 다른 여자를 만나더라도 그걸 고칠 거 아닙니까.,3
29,"김기춘이 아직 대통령은 그대로니, 말조심하라고 협박했다며??",2
30,반갑다. 이제 진짜 가을이 오는 거야~~^^^^,0
31,그냥 감동이네요….,1
32,이제 맨유 우승 승점으로 계속해,0
33, 분위기 때문인가?,3
34,"아저씨, 여기 들어가려고요?",3
35,박근혜는 탄핵 의미를 모를듯…….,2
36,계속되는 맛있는 음식 쉽게 할 수 있어서 고마워유!!~~  ㅎㅎ,1
37,네가 핑계 없는 날이 어디 있어!,3
38,강승윤 기대합니다^^♡~~~,1
39,여러분 약이 이렇게 무서운 겁니다. ㅋㅋㅋ,3
