,sentence,label
0,류준열 기대 기대 선배들과 아우라 멋짐!,1
1,선화에 아마 헐크도 잇지 않냐?,3
2,감사합니다ㆍ,0
3,"야, 그거 어쩌냐? 네가 이렇게 고생하였는지도 모르고…. 내가 뭐든 도와줄 수 있으면 좋을 텐데…",2
4,MB는 글로벌하네 역시 이명박,2
5,정유라 년이나 잡아들여,2
6,"나의 시간을 빼앗을 뿐 아니라, 육체적 정신적 충격이 크다. 이 영화 후유증 개 점 ㅋㅋㅋ 너무 황당해서 말도 안 나옴.. 그냥 배우가 아까울 뿐.. 뛰어넘기 하면서 겨우 결말 봄…. 그마저도 어 이x. 걍 강지환이 멋지게 나와서(스타일이) 견뎌냈음….",2
7,류준열 기대 기대 선배들과 아우라 멋짐!,0
8,용감한 시민상 솔선수범 상 줘야지,0
9,절어 더킹에 택시 운전사에 침묵의 목격자까지,0
10,안궁??? 아저씨 왜 이러심??? ㅋㅋㅋ,3
11,감사합니다ㆍ,1
12,그게.. 사실인가요? ,3
13,진짜 테임즈 팔뚝을 비롯한 몸은 대박임,1
14,진짜 나이 어린 게 최고의 스펙이네요 1,3
15,개코씨 정말 감동했어요,1
16,용감한 시민상 솔선수범 상 줘야지,1
17,백 주부님 레시피로 맨날 요리해주는 울 남편 저도 열심히 배우려고 노력 중에 요를 감사드려요,1
18,박근혜 김기춘 최순실 우병우 이재용 죗값만큼 구속해라,2
19,저만 몰랐던 건가요..?,3
20,강한울 선수 그동안 기아에서 정말 수고했어요~~삼성 가서도 응원 많이 할게요~^^홧팅!!,1
21,아주 재밌음. 크크크 연기 잘해서 재미남,0
22, 우리나라만 그런 줄 알았더니,3
23,아님 그런 거 별 상관없나요??,3
24,제 남친이 제 머리카락 안 버리고 봉투에다가 모아뒀더라고요;,3
25,대한민국 국민의 한 사람으로서 정말 창피하리다.,2
26,진짜 테임즈 팔뚝을 비롯한 몸은 대박임,0
27,절어 더킹에 택시 운전사에 침묵의 목격자까지,1
28,한편으로 보면 축하해주고 싶지만 애들 입장에서 좀 그런 것 같네 연애도 중요하지만 애들도 잘 챙겨줄 것이라고 믿습니다. 이쁜사랑 축하해요,1
29,강한울 선수 그동안 기아에서 정말 수고했어요~~삼성 가서도 응원 많이 할게요~^^홧팅!!,0
30,한편으로 보면 축하해주고 싶지만 애들 입장에서 좀 그런 것 같네 연애도 중요하지만 애들도 잘 챙겨줄 것이라고 믿습니다. 이쁜사랑 축하해요,0
31,아주 재밌음. 크크크 연기 잘해서 재미남,1
32,예... 그렇게 됐습니다.,3
33,아 정말 정신병자가 대통령을 했구나,2
34,백 주부님 레시피로 맨날 요리해주는 울 남편 저도 열심히 배우려고 노력 중에 요를 감사드려요,0
35,출판업계 소비자 누구 하나 이득 되는 게 없는데 도서정가제 폐지!! 해주세요,2
36,개코씨 정말 감동했어요,0
37,관련자들 종신형에 처하고 주동자는 능지처참하라!!!,2
38,"힘 있고 돈 많으면 굽실굽실, 힘없고 가난하면 으쓱으쓱",2
39,내 재산보다 작네….,3
