,sentence,label
0,너무도 이쁘고 멋진 미소이심,1
1,장애 없는 백인 남자 이외에는 미국 떠나야 할 듯….,2
2,너도 한번 해 볼래?,3
3,참 좋아했던 김민희…. 이렇게 훅 가다니.,3
4,"줘봐. 주변에 말 좀 흘려놓고, 소식 오는 데 있으면 바로 전화 쏠게.",3
5,어깨 아작난 흡연 돼지가 무슨 5선발?,2
6,너무 멋지십니다^^,1
7,똥고집 하나는 인정!!!,0
8,혹시 네가 썼니? 일라 그라~,2
9, 세븐틴이 월드투어를 한다니 그동안 정말 많이 성장한 것 같아서 캐럿으로서 뿌듯하고 자랑스러워요,0
10,"아하, 친구분하고요? 그럼, 실례가 될 것 같으니 저는 이만…",0
11,갈 거야. 동생은 자기 방에 있나?,3
12,마지막인데 좀 좋은 소리 하면 안 돼?,2
13,내 취향은 아니라고 하니 자기 눈에는 이쁘다며 다른 사람들 눈에도 괜찮을 거라 하네요. ㅎㅎㅎ,1
14, 그 모습 속에서 저도 많이 배웠는걸요.,0
15,크아.. 역시 삼성 클래스~!!,3
16,솔직히 안 오니까 좋기만 하다.,0
17,이슬람 미화 개역 겹네요 기자님^^,2
18,인도사람들 머리가 좋다.,3
19, 그 모습 속에서 저도 많이 배웠는걸요.,1
20,똥고집 하나는 인정!!!,1
21,진심 천재인 거 같다,3
22, 세븐틴이 월드투어를 한다니 그동안 정말 많이 성장한 것 같아서 캐럿으로서 뿌듯하고 자랑스러워요,1
23,아주. 쇼를 해요. 이게 나라냐. 미친 것들,2
24,"아하, 친구분하고요? 그럼, 실례가 될 것 같으니 저는 이만…",1
25,테러당해야 할 것은 저 새끼들이다.,2
26,무슨 일이세요. 엄마?,3
27,내 취향은 아니라고 하니 자기 눈에는 이쁘다며 다른 사람들 눈에도 괜찮을 거라 하네요. ㅎㅎㅎ,0
28,그러면 네가 가보고 싶은 데는 없어?,0
29,제가 오디션 봤던 소속사 중에 제국의 아이들이라는 아이돌도 있더군요,3
30,한국은 2~3년 아닌가? 최소 30년이 답이다,2
31,보지 마세요. 정신건강에 해롭습니다. 보는 내내 복장 터집니다. 욕하면서 보는 영화입니다,2
32,너무도 이쁘고 멋진 미소이심,0
33,그러면 네가 가보고 싶은 데는 없어?,1
34,솔직히 안 오니까 좋기만 하다.,1
35,그래. 역시 기억이 돌아왔구나.,3
36,어떻게 끝났길래요?,0
37,너무 멋지십니다^^,0
38,죽어도 보상은. 절대 안 돼 욥!,2
39,어떻게 끝났길래요?,1
