,sentence,label
0,이럴 때만 국민들 걱정하는 척,2
1,손님이 많아서 지루하지도 않고 시간도 금방 가네,1
2,몰라... 전에 친한 형도 자살했잖아. 시험 한 주 앞두고 그런 거야. 내가 지금 완전 그 심정이야. 진짜 죽을 거 같아. 소화도 안 되고. 책을 읽어도 머릿속이 새하얘. 볼펜 딸각 소리도 돌아버리겠어. ,3
3,잘됐어요~~~!!^^축하!!!,0
4,영농커플 궁합 최고! ^^,0
5,알리바바 미국서 상장 폐지당할 수도 있을 텐데 거액 벌금물고 매출 펑크라 실적 펑크라 상장 폐지,2
6,그야 뻔하지. 너희 학교에 외톨이가 한 명 늘어났을걸. 그게 다야.,1
7,그야 뻔하지. 너희 학교에 외톨이가 한 명 늘어났을걸. 그게 다야.,0
8,민주주의 만세!,1
9,민주주의 만세!,0
10,  김연아 선수 대한민국에 태어나 주셔서 감사합니다.,1
11,허허 그것도 계속하여 그 금액이 천이 넘어간다고 함,3
12, 제가 이상한 건가….,3
13,2016동 안 너무 고생했어!!,0
14,아 참! 이 지갑도 전해달라고 하더군요.,2
15,같은 거 추천해주시면 감사하겠습니다.,1
16,드디어 3개월의 월드투어가 끝났네….,0
17,리뷰에 낚였네... 이 영화 뭐지? 볼만한가? 라고 검색하신 분들 리뷰에 낚이지 마세요~ b급도 안되는 쓰레기 영화입니다. 진짜 시간이 남아도 시간 아깝습니다.,2
18,배신의 대가는 톡톡히 치러야지?,2
19,같은 거 추천해주시면 감사하겠습니다.,0
20,미세먼지 주범인 짱깨 새끼들은 14억 마리 전무 씨를 말려야 헌다.,2
21,손님이 많아서 지루하지도 않고 시간도 금방 가네,0
22,이따 집에서 보자!,3
23,-점수를 주고 싶다. 2003년에 이정도 밖에 못 만들었다는 게 충격….,2
24,잘됐어요~~~!!^^축하!!!,1
25,정말 재밌게 보고 있어요…….,0
26,2016동 안 너무 고생했어!!,1
27,흑인치곤 이쁜 편이네요 하하,3
28,드디어 3개월의 월드투어가 끝났네….,1
29,"사장님. 여기 너무 맛있어서 그러는데, 사진 좀 찍어서 인터넷에 올리면 안 될까요",3
30,  김연아 선수 대한민국에 태어나 주셔서 감사합니다.,0
31,세전이겠지?,3
32,왜.. 무슨 일인데?,3
33,에헤 우리 자기…. 지독한건 알아줘야 한다니까.,3
34,박근혜 살 껍데기 뜯어버리고 싶넹~,2
35,정말 재밌게 보고 있어요…….,1
36,이제 장기간 오래 할 수 있는 엠씨를 찾아보길…. 이게 뭐냐 잠깐 하다 말고,2
37, 내가 아는 경상도 애들 전부 아빠가 시켰다던데~북한 출신이 많아서 그런가???,3
38,영농커플 궁합 최고! ^^,1
39,친일파 정권 때문에 아주 막가는구나!,2
