,sentence,label
0,"얼마 전에 밀양 캠핑하러 야외캠핑장 찾았다가, 아~ 여름 캠핑은 하는 거 아니구나….",3
1,"아, 그랬어?",2
2,김 작가의 대본도 훌륭했지만 이응복 감독의 연출력이 없었다면 과연 이리 심장 폭행할 영상으로 구현 가능했으려나….,3
3,"아니, 이 사람아 저렇게 높은 꼭대기에서 정신을 잃고 떨어져서 다쳐도 크게 다쳤을 텐데. 병원을 안 가도 된다니.",3
4,라미란 배우님 파이팅><♡♡응원해요,0
5,누가 불 켜뒀지? ,3
6,EU에 팔아먹은 주권을 되찾아온 ? 날이다.,1
7,헐…. 신천지 영세교 구원파 신자들이 맹목적으로 반기문 지지한 이유가 이거구나,2
8,"혜민 씩씩하고 용기 있어 좋다,",1
9, 저 학생이 자랑스럽네,0
10,봐준 것만으로도 고맙다~~,0
11,야... 너. 뭐야. 나 미행했어?,3
12,라미란 배우님 파이팅><♡♡응원해요,1
13,프랑스 1위 팀도 유로파 조 최하위….,3
14,여기서 개고기가 한국문화라며 입에 거품 무는 것들은 개고깃집 친인척들이거나 업자일 가능성 높지,3
15,집 빵 백 선생. 크크크,0
16,봐준 것만으로도 고맙다~~,1
17,아냐 아냐…. 내가 따를게….,2
18, 3년 동안 사귀면서 친구들도 못 만나고 눈치 보고 하는 게 너무 힘들데요….,2
19,응. 잘 갔다 와.,3
20,익어서 이상미 누나 진짜 너무 이뻐요,0
21,항상 감사하고 고맙습니다,1
22,익어서 이상미 누나 진짜 너무 이뻐요,1
23,그런 게 불안한 거 아니니까 들어가 있어. 늦을지 모르니까 기다리지 말고 먼저 자.,3
24,우린 진작부터 삼성 제품 안 쓰지요,0
25,내려와. 아줌마야. 지금까지 호의호식하며 인생 편히 살았잖아.,2
26,많이 소모된 소재를 너무 진부하게 연출,2
27,항상 감사하고 고맙습니다,0
28,이거 뭐야.... 진짜 아주 재미없음,2
29,현기차 불매,2
30,오래 출연하면 대상 주나요? ? 대상감은 아닌데,3
31,"혜민 씩씩하고 용기 있어 좋다,",0
32,그거야 아직 먼 이야기잖아요.,2
33,저…. 아저씨….,0
34,저…. 아저씨….,1
35, 저 학생이 자랑스럽네,1
36,EU에 팔아먹은 주권을 되찾아온 ? 날이다.,0
37,집 빵 백 선생. 크크크,1
38,우린 진작부터 삼성 제품 안 쓰지요,1
39,난 팩트 폭행이 제일 싫더라,2
