,sentence,label
0,최고였음 역대 최고의 드라마 드라마 보면서 이만큼 눈물이 나다니 가슴이 먹먹함,1
1, 역시 미국….,3
2,막판 5분이 존나 재밌다. 크크,1
3, 둘 다 사용했지만 고만고만 희고 노트5 쓰다가 아이폰6S 노 넘어오긴했는데 삼성페이가 그리울 때도 있다,0
4,"너무 항상 찰싹 달라붙는 것도 피곤하다고. 뭣보다, 피곤하다는 걸 자각했을 때가 제일 피곤해",2
5,진부한 졸작 삼류 드라마보다 못한 스토리 이 감독 거는 앞으로 블랙리스트,2
6,더러운 조선 TV 기사 내용이네….,2
7,트와이스가 대세는 대세임….,1
8,이걸 언제 다 메꿔? ,3
9,패션모델인 줄…. ㅎ 하여튼 지지합니다!!,1
10,막판 5분이 존나 재밌다. 크크,0
11,최고였음 역대 최고의 드라마 드라마 보면서 이만큼 눈물이 나다니 가슴이 먹먹함,0
12,"응! ……아니, 도움 좀 됐으면 좋겠거든?",0
13,깍쟁이같이 생겼네. ㅡㅋ 재벌 며느리였다니 ㅋ,3
14,언니는 좀 허술해도 괜찮아요. 오히려 지금은 너무 빡 박한 느낌이에요.,3
15,봉 선생님 감사합니다,0
16,봉 선생님 감사합니다,1
17,이러다 힐러리 무투표 당선되는 거 아니냐 크크크,0
18,"며느리나 사위를 자식으로 생각하는 사람이 없는 건 당연하지만, 가족으로도 생각 안 한다는 게 의외네….",3
19,담배 피우는 부분 넘나 퇴폐 잘하고 섹시해서 초 깜짝 놀랐어요. ㅎㄷㄷ,3
20,넥슨 이사들도 월급 랜덤 박스로 받아봐야 유저들을 이해하지!,2
21, 많은 팁과 놓치기 쉬운 부분도 자세히 가르쳐 주시고 많이 배웁니다 감사합니다,1
22,다 똑같은 놈들~~~욕 나온다 욕 나와,2
23,바람 불면 촛불을 번지기 마련이다.,3
24,이러다 힐러리 무투표 당선되는 거 아니냐 크크크,1
25,죄송합니다. ,2
26,맙소사……. 불운의 극치군.,3
27," 밥도 꾸준히 잘 먹고 건강관리 열심히 해서 좋은 모습으로 발표회 때 꼭 보길 희망하고, 늘 응원하고 빛내줄게요!",1
28,패션모델인 줄…. ㅎ 하여튼 지지합니다!!,0
29,선동 영화 OUT!!,2
30,그냥 쓰레기; 전작 이름에 먹칠을 함.,2
31," 밥도 꾸준히 잘 먹고 건강관리 열심히 해서 좋은 모습으로 발표회 때 꼭 보길 희망하고, 늘 응원하고 빛내줄게요!",0
32,"아유, 아유~우리 이쁜 딸! 이렇게 제대로 잡으려고 여태 버텼구나!",3
33,"응! ……아니, 도움 좀 됐으면 좋겠거든?",1
34,트와이스가 대세는 대세임….,0
35, 둘 다 사용했지만 고만고만 희고 노트5 쓰다가 아이폰6S 노 넘어오긴했는데 삼성페이가 그리울 때도 있다,1
36, 많은 팁과 놓치기 쉬운 부분도 자세히 가르쳐 주시고 많이 배웁니다 감사합니다,0
37,국민들 중 상당수가 파업을 지지하고 있다.,3
38,남궁욱·헛소리 까발리지 말라.,2
39,조난구조 많이 해봐서 아는데요….,2
