,sentence,label
0,승자 너무 귀여워~~ 사랑하네♡♡,1
1,엄청 재밌는 영화입니다,0
2,지난번에 났을 땐 절대 아니라더니 이번에 빼도 박도 못할 사진이 찍혔나 보네,3
3,역시 대한민국 간판 기업 갓. 성….,3
4,슬리 피가 생각나는데….,3
5,그래도 소비자를 배신하지 않아 감사합니다,1
6,이강인 아니라는데 왜 저게 최고 댓글이냐,3
7,너희 청장이나 잡아,2
8,지금요?,3
9,서로 불편할 텐데... 괜찮아요.,3
10,박근혜 최순실 정유라 광화문 광장에서 공개처형 시켜야 이런 일이 다신 안 일어나지,2
11,이니스프리의 미스트 중에 괜찮은 거 추천해주시면 감사하겠습니다,1
12,  김연아 선수 대한민국에 태어나 주셔서 감사합니다.,0
13, 이건꿈에선   그냥좋기만했다,1
14, 저번에 힘내시라고 응원해주신 분들 감사합니다!,0
15,오늘 콘 최고였어요!! 프로 우리 중심 보컬!! 아프지 마여. ㅠㅠ,1
16, 오재원이 뒤풀이할 때 내 속이 다 후련하더라,0
17,저년한테 청와대는 애초부터 휴양소였어!!!,2
18,엄청 재밌는 영화입니다,1
19,제가 아드님에게 전해드린 마약량이 상당합니다.,2
20,오늘 콘 최고였어요!! 프로 우리 중심 보컬!! 아프지 마여. ㅠㅠ,0
21,마린시티에서 물고기를 잡았다는 사람도 있더라,3
22,사회의 절을 이들은 인간개조 시켜야 된다.,2
23,네. 좀 큰 책상을 갖고 싶어서 시작했는데 아주 재미있어요. 그래서 다음에는 식탁도 만들어 보려고요.,1
24,저번에 하차 기사가 틀린 게 아녔구만….,3
25,가짜 영화가 별점 존나 높네 짝퉁 클래스 보소 6점이나 되네,2
26,  김연아 선수 대한민국에 태어나 주셔서 감사합니다.,1
27,이걸 우리 학교에서는 단체관람했다죠 제기랄 이거 1점 밑으로는 없나요?,2
28,과거 좌파정권 땐 특혜 누리던 화이트리스트들 아니었던가?~,2
29, 오재원이 뒤풀이할 때 내 속이 다 후련하더라,1
30,주먹 김밥 하나 먹었어.,3
31, 이건꿈에선   그냥좋기만했다,0
32,이니스프리의 미스트 중에 괜찮은 거 추천해주시면 감사하겠습니다,0
33,그래도. 같이 있을 수는 있잖아. ,2
34, 저번에 힘내시라고 응원해주신 분들 감사합니다!,1
35,네. 좀 큰 책상을 갖고 싶어서 시작했는데 아주 재미있어요. 그래서 다음에는 식탁도 만들어 보려고요.,0
36,그래도 소비자를 배신하지 않아 감사합니다,0
37,승자 너무 귀여워~~ 사랑하네♡♡,0
38,아이고….무서워라,3
39,구린내가 진동하는 놈들은 확실히 손실이 내시…….,2
