,sentence,label
0,이러다 사람 죽겠다. 친구야. 변호사님 아직 소식 없어?,3
1,진정!! 멋지십니다!!!,1
2,어처구니없는 액션들…. 조잡한 줄거리…. 성룡맞나?,2
3,박근혜 전 대통령이 오래전부터 나라 말아먹으려고 최순실 하고 기획한 거 같다,2
4,별로 좋지도 않은 내용을 잔재주로 포장하려 하는 감독의 저급한 욕심·천박한 영화.,2
5,나의 멘토이자 우상 창정이 형 화이팅~~~행복하세요~~~,0
6,여주인공은 온종일 울고 도망치고 숨고 또 OO 하게 울고 영화를 아예 짜증 나게 만드네,2
7,문재인이 저런 일도 했었어?,3
8,우와 구슬이다. 진짜 예뻐.,0
9,진정!! 멋지십니다!!!,0
10,댓글 달아주신 여러분들 너무너무 감사해요….,1
11,게다가 한동안 못 만날 것 같고. 이번 특강에서 못 만나면 개학한 후에서나 보게 될 테니까. 게다가 반도 다르고. 넌 동아리 때문에 곧 만날 거잖아?,3
12,특검을 응원합니다??,1
13,"네 것은 네가 내 계집애야,",2
14,내가 지금껏 살아오면서 본 인턴기자가 쓴 기사 중에 최고였다,0
15,왕자처럼 생겼다!!!,3
16,댓글 달아주신 여러분들 너무너무 감사해요….,0
17, 노점상들 볼 때마다 화가 난다.,2
18,이영화가 평점8점이라니ㅡㅡ,2
19,마동석이 아깝다는 생각이 들다니,3
20,불판 닦는 거 힘들지 않았어?,3
21,김연경이가 더위를 식혀주네,1
22,외모가 그다지 화려하지 않았지만 매력이 넘쳐흐르지도 않지만 너는 매 순간 감동을 주는 사람이었어,0
23,말해도 안 믿으실 거예요.,3
24,좋아요!!! 맨날 들어야지~~~~~♥?힘 Him!!,1
25,오바마 제일 멋있음 짱^^,0
26,김연경이가 더위를 식혀주네,0
27,우와 구슬이다. 진짜 예뻐.,1
28,내가 지금껏 살아오면서 본 인턴기자가 쓴 기사 중에 최고였다,1
29,오바마 제일 멋있음 짱^^,1
30,외모가 그다지 화려하지 않았지만 매력이 넘쳐흐르지도 않지만 너는 매 순간 감동을 주는 사람이었어,1
31,내일 회사 가서 주면 될걸. 자는 사람을 깨우냐 너는. 쯧.,2
32,헤어진 지 반년? 정도됬는데얼마전에 모르는 번호로 전화가 왔어요,3
33,기사는 살인죄를 적용해 처벌해야 된다고 봅니다.,2
34,자신이 일궈내서 얻어낸 것도 아닌 주제에 뻔뻔스럽게 대가를 더 요구하는 전형적인 조선인의 모습,2
35,나의 멘토이자 우상 창정이 형 화이팅~~~행복하세요~~~,1
36,특검을 응원합니다??,0
37,"미안, 기다렸지.",3
38,저게 알바하는 건가…?,3
39,좋아요!!! 맨날 들어야지~~~~~♥?힘 Him!!,0
