,sentence,label
0,최순실 아버지가 김성근은 아니고???,3
1,왜? 순실이사진도 옆에 안 넣고~~기가 찬다.,2
2,항상잼나게  방송해주시니 감사합니다.,1
3,컨디션이 좋지 않은 상태에서도 우승한 김연아 선수에게 아낌없는 박수를 드립니다….,1
4,말하고 수간 하는 거 아니냐,3
5,무섭지도 않았고 스토리도…. ㅡㅡ,2
6, 대단하다…. 최고 댓글들이 다 말해주네..,3
7,곧 치료제 개발된다니 다행이네요.,0
8,청와대 관계자는 이렇게 생각할 줄을 아는 사람을 특채해서 쓰면 좋을 텐데,1
9,아... 네….,3
10,알 수 있는 방법 있나요.?,3
11,카메오인데 주연 포스 드라마를 영화로 만들어버리는 김혜수,0
12,꼴도 보기 싫다!!! 쳐서 넣어버려라,2
13,뭔가 보여주려 하다 결론이 허무한…. 식상한 스토리….,2
14,인간적으로 너무 덥다 너무 더워….,3
15,결말 진짜 허접함 초반에 고려 씨는 캐나다 씨는 찍을 때까지만 해도 좋았는데 갈수록 PPL 범벅이,2
16,놀랬지?,3
17,카메오인데 주연 포스 드라마를 영화로 만들어버리는 김혜수,1
18,감사합니다. 변호사님 존경합니다,0
19,"아니, 별 얘기는 아닌데, 하나 물어보고 싶은 게 있거든……. 그 있잖아, 네 진로, 그거 말이야.",0
20, 데뷔한 지 얼마 안 된 것 같지만 벌써 1주년이 지나고 오빠도 데뷔하고 두 번째 생일이네요.,1
21,곧 치료제 개발된다니 다행이네요.,1
22,이러다 누나 얼굴 까먹겠다.,2
23,전 드라마별로 안보지만 이건 시간만 나면 보고 또 보고 합니다….,1
24,함포로 침몰시켜라….,2
25,내 아들도 재학생(군 복무 중)으로 자랑스럽네요,0
26,컨디션이 좋지 않은 상태에서도 우승한 김연아 선수에게 아낌없는 박수를 드립니다….,0
27,체력 아닙니까? 제가. 아직 쌩쌩하니까 걱정하지 마세요.,3
28,누구랑 결혼?,3
29,전 드라마별로 안보지만 이건 시간만 나면 보고 또 보고 합니다….,0
30,어처구니없는 영화에 출연한 배우들이 아깝다.,2
31,"아니, 별 얘기는 아닌데, 하나 물어보고 싶은 게 있거든……. 그 있잖아, 네 진로, 그거 말이야.",1
32,항상잼나게  방송해주시니 감사합니다.,0
33,다들 뭘 하는 걸까요? 입구 쪽에서 기다리고 있으면 알아서들 열쇠 찾아서 올 줄 알았는데…,3
34, 데뷔한 지 얼마 안 된 것 같지만 벌써 1주년이 지나고 오빠도 데뷔하고 두 번째 생일이네요.,0
35,안성기 인생 최악의 영화로 남을 것 ㅋㅋ,2
36,청와대 관계자는 이렇게 생각할 줄을 아는 사람을 특채해서 쓰면 좋을 텐데,0
37,감사합니다. 변호사님 존경합니다,1
38, 총기 문화 개나 줘라,2
39,내 아들도 재학생(군 복무 중)으로 자랑스럽네요,1
