,sentence,label
0, 이런 생각 드는 사람 있으신가요…?,3
1,웃기시네. 한명 .정와대 개입 없인 일어나지 못할 일이다.,2
2,역시 한국이 제일 안전해 ^.^,0
3,이제부터 공약 안 지키는 대통령은 탄핵 대상이다,2
4, 의료 내 몸을 기계에 맡기라고?,3
5,글 보다가 애인이랑 통화하거나 만나면 힘이 난다는 과학적 연구에 관한 글이 있어서 남친한테 보여줬어요.,0
6,정말 대단한 일을 또 해내셨네요. 싸이가~~!! 축하드립니다!!,1
7,엄청날 걸 세상에 내 보냈네 덜덜,3
8,무엇을 하든……. 언제까지나 연아 선수를 마음으로 응원할게요!,1
9, 까페베네가 최악이지.,2
10,이런 바보 같은 자식!,2
11,글 보다가 애인이랑 통화하거나 만나면 힘이 난다는 과학적 연구에 관한 글이 있어서 남친한테 보여줬어요.,1
12,미안해요. 정말….,1
13,해석 ㅡ 끝까지 해보자 개돼지들아.,2
14,그게 아니라 잘 땐 화장을 지워야 하니까요.,3
15,죄송해요. 동생분한테는 저도 말 못 하겠네요.,3
16,"""두 번 다시는 돌아가고 싶지 않은 """"두시간의 참을 인인""""""",2
17,무엇을 하든……. 언제까지나 연아 선수를 마음으로 응원할게요!,0
18,SK) 환영합니다.,1
19,최고입니다…. 진짜 믿고 보게 하는 작가인 듯...,1
20, 열 받아서 미쳐버리겠네요,2
21,이거 대박 상품이다…. 나오면 생활필수품 될 듯..,3
22,반대표 56표 누구?,3
23,정은아 한 번 더 핵 쏴라 히로시마에다가 순간 삭제 시켜라,2
24,죄 빨갱이들 웃긴다 TV 보니 한 20명 모이고 경찰이 2만 같던데 14만이란다 이젠 쇼 좀 그만해라 지겹다,2
25,내 눈에만 미세먼지 나쁨이냐?,3
26,여자들이 왜 이벤트에 목숨을 거냐면요. 현실이 로맨틱하지 않아서예요.,3
27,여기 댓글도 아주 난리 났네 이병헌 마스터 대박 나자!!,1
28,강한나 아주 예쁨 ㅜㅜㅜ,0
29,SK) 환영합니다.,0
30,정말 대단한 일을 또 해내셨네요. 싸이가~~!! 축하드립니다!!,0
31,호오.,0
32,강한나 아주 예쁨 ㅜㅜㅜ,1
33,호오.,1
34,최고입니다…. 진짜 믿고 보게 하는 작가인 듯...,0
35,먹어도 되게끔 다른 건강식품을 같이 먹으면 되는걸 알려줘라. 못끊는걸 나쁘다고만 하면 그냥 속만 불편해짐,2
36, 그래서 봤더니 오빠가 춤을 추는 거예요,3
37,미안해요. 정말….,0
38,여기 댓글도 아주 난리 났네 이병헌 마스터 대박 나자!!,0
39,역시 한국이 제일 안전해 ^.^,1
