,sentence,label
0, 웃긴 거 알죠?~크크 아~,0
1,우리 다 잘될 거에요!,1
2,우리나라 윗것들도 포기한 소녀상을 지켜주셔서 감사해요…. ㅠㅠ,0
3,"박 크네 재산도 추적해야 합니다,",2
4,4월에 처음 출근한 인턴인데 5월 4일 샌드위치데이에 회사 쉰다고 하더라고요. ㅎㅎ,0
5,유시진 대위 또 이걸 해냅니다~^^,0
6,밑밥까지는 기사다 쯧쯧,2
7,어， 고마워.,3
8,죽여버릴라 ? 아 호……. 애기보는데 씨 ㅡㅡ,2
9,"야!... 임마, 백수 총각!",3
10,우리나라 윗것들도 포기한 소녀상을 지켜주셔서 감사해요…. ㅠㅠ,1
11,인생 모르는구나 진짜…….,3
12," 지 전화 업무도 나한테 걸 하고 하지 않나,",2
13,많은 사람의 도움도 있었겠으나 영계백숙 무대를 위해 몸과 맘이 얼마나 힘들었을까요….,1
14,많은 사람의 도움도 있었겠으나 영계백숙 무대를 위해 몸과 맘이 얼마나 힘들었을까요….,0
15,이 드라마는 어떻게 연기구멍이 하나도 없지? 심지어 단역들조차 연기를 너무 잘함.,1
16,예쁘다.,0
17, 웃다 보면 좋은 날이 오겠죠! 홧팅~,0
18,그 의사야….,3
19,손석희를 특검하라 구속해 수사하여라,2
20,당신들이 진정한 영웅입니다,1
21,인종 차별 하는 사람들 보면 대부분이 늙은 아주머니들이더라,2
22,예쁘다.,1
23,일한다. 명절 때 이외에는 평소처럼 일한다. 그게 직장인의 삶이다.,3
24, 웃다 보면 좋은 날이 오겠죠! 홧팅~,1
25,우리 다 잘될 거에요!,0
26,이 드라마는 어떻게 연기구멍이 하나도 없지? 심지어 단역들조차 연기를 너무 잘함.,0
27,60이 넘어서도 그렇게 인격이 안 갖춰진단 말인가???,3
28,너희 조상들은 이보다 몇억 배는 더 잔인한 악마들이었다.,2
29,와 정말 대단한 영화다 돈이 썩어나서 만든 영화 초딩이 만들었나? ㅋㅋ,2
30,이거 퍼즐 누가 푼 거야? 너야? 너지?,3
31, 웃긴 거 알죠?~크크 아~,1
32,유시진 대위 또 이걸 해냅니다~^^,1
33,썩은 사과만 판매하는 악덕 업자.,2
34,4월에 처음 출근한 인턴인데 5월 4일 샌드위치데이에 회사 쉰다고 하더라고요. ㅎㅎ,1
35,당신들이 진정한 영웅입니다,0
36,우유병 그거 보고는 아주 조금 으응…?,3
37,영어 선생님 보셨어요?,3
38,가을이다 덜덜덜,3
39,평일에 밤늦게까지 야근하니 주말에 그냥 자는 거다….,2
