,sentence,label
0,여기서 삼성 욕 하는 애들 갤노트7 본 적도 없을 거다 ㅋㅋ,2
1,오바마 제일 멋있음 짱^^,0
2,"좋아, 이걸로 해야지.",0
3,메시는 그다지 재미없을 거 같고... 그냥 섭외한다면 섭외능력에 감탄할 뿐 솔직히 재미는 없을 거 같다.. 족구하고 물 공 헤딩하고 그런 거 하고 끝나겠지.. 오히려 베어 그릴스랑 메기 잡기는 꿀로 만든 잼 일 거 같다 크크크,1
4,150억은 언플 비에 쓴 거야?,3
5,와 류준열 소다 소,3
6,무슨 말씀이세요?,2
7,제가 아직 요리 초보인데 백 주부님의 방송을 보면 저 같은 학생들도 쉽게 보고 따라 할 수 있어요,0
8,"신드바드의 모험담, 스릴이 넘쳐서 오한이 들 정도임~흐흐흐!!!",0
9,제가 아직 요리 초보인데 백 주부님의 방송을 보면 저 같은 학생들도 쉽게 보고 따라 할 수 있어요,1
10,그대도 얼마 남지 않았구려 ㅋ,0
11,리뷰에 낚였네... 이 영화 뭐지? 볼만한가? 라고 검색하신 분들 리뷰에 낚이지 마세요~ b급도 안되는 쓰레기 영화입니다. 진짜 시간이 남아도 시간 아깝습니다.,2
12,겨우 저런 것들이 교수라고….,2
13,"흥, 난 그런 식으론 못해. 사양이야. 난, 내 여자 정도는 내가 행복하게 만들 거야.",3
14,드라마가 따로 없네요…….,3
15,말하고 수간 하는 거 아니냐,3
16,오바마 제일 멋있음 짱^^,1
17,와 코리안시리즈 제패의 기운이 엘지를 향해있다,0
18,징 핑 아 ?. 어서 색출하여. 목을 쳐라.,2
19,"신드바드의 모험담, 스릴이 넘쳐서 오한이 들 정도임~흐흐흐!!!",1
20,SK) 환영합니다.,0
21,메시는 그다지 재미없을 거 같고... 그냥 섭외한다면 섭외능력에 감탄할 뿐 솔직히 재미는 없을 거 같다.. 족구하고 물 공 헤딩하고 그런 거 하고 끝나겠지.. 오히려 베어 그릴스랑 메기 잡기는 꿀로 만든 잼 일 거 같다 크크크,0
22,"오바마 대통령, 보기 드문 참 멋쟁이 대통령이야!",1
23,와 코리안시리즈 제패의 기운이 엘지를 향해있다,1
24,"오바마 대통령, 보기 드문 참 멋쟁이 대통령이야!",0
25,허허 아바타가 실존하다니,3
26,내가 기함훈련 받을 때 4ｍ만 올라가도 무서웠다 솔직히... 진짜 대단한 거다 10ｍ면…….,3
27,돼지 년 같으리라고(최순실),2
28,건강하게 몸 관리 잘 하시고 언제나 그랬듯이 최선을 다하는 모습이 보물 같습니다.,0
29,"좋아, 이걸로 해야지.",1
30,자넨 어떻게 돼가고 있나? 연애 전선 이상 없나? ,2
31,촛불 때문에 나라는 망한다.,2
32, 빨리 들어가지 않고. 아무도 없었네?,3
33,건강하게 몸 관리 잘 하시고 언제나 그랬듯이 최선을 다하는 모습이 보물 같습니다.,1
34,SK) 환영합니다.,1
35,그대도 얼마 남지 않았구려 ㅋ,1
36,나도 다음 생애에 약 존나 먹는 야구선수가 되어야지 ^_^,2
37,와…. 사람들이 남의 결혼까지 신경 쓸 여유가 있나 보네..,3
38,이거 혹시 아저씨가 덮어주신 거예요?,3
39,정말 시간 낭비인 영화이다,2
