,sentence,label
0,정말이지 그럼. ,2
1,아니~ 나 똥 쌌어~ 엄청 많이 쌌어.~,2
2,이딴걸 영화라고 찍었나??? 보는 게 시간 낭비다 인생을 접으라고 이딴걸 틀어주는 사람이 있나??? 역시 두번은 커녕 단 한 번도 못한 이유가 있군. 국어 수업이나 하자 재미없다,2
3,성형 의혹 조작에 더 놀라서….,3
4,만들어 먹는 즐거움을 가르쳐준 백 선생님을 응원합니다.,0
5,이가혁 기자 상 줘야겠네,0
6, 원래 스테퍼가 다리가 두꺼워지는 건가요,3
7,사람이 살의를 느끼는 순간이 언제인지 알아?,2
8,"아닙니다, 전 괜찮습니다, 어머님.",2
9,"그래? 그럼, 내일……",1
10,역시 '그것이 알고 싶다' 진행할 인물이다.♡♡,0
11,ㅅ. ㅂ 대처가 후진국보다 못하네,2
12, 전무후무한 챔피언스 리그 100골을 곧 라이브로 볼 생각하니 정말 영광이다.,0
13, 근래에 일이 많이 바빠졌다고 혼자서 쉬는 시간이 절실히 필요하다고 해서…. 역시 헤어질 준비를 하는 거겠죠?,3
14,허허 그것도 계속하여 그 금액이 천이 넘어간다고 함,3
15,그동안 잘해줘서 고맙고 삼성가서도 승승장구하길 바랄게요,1
16,쭉쭉 올라라 구르니 파이팅,1
17,28살 남자 취업했습니다.,1
18,그럼 안 망하는 직업이 뭔데?,3
19,쭉쭉 올라라 구르니 파이팅,0
20, 전무후무한 챔피언스 리그 100골을 곧 라이브로 볼 생각하니 정말 영광이다.,1
21,알바가 판치는 네이버 평점….,2
22, 어도비에서 포토샵 만드는 프로그래머 같은 사람이 진짜 장인이지.,1
23,만들어 먹는 즐거움을 가르쳐준 백 선생님을 응원합니다.,1
24,중국이나 일본 계란 놔두고 뭔 미국 계란이냐?,3
25,이가혁 기자 상 줘야겠네,1
26,하.. 미치겠다 정말.,3
27,오늘은 일주일 동안 기다렸어~~♥♥♥,0
28,그동안 잘해줘서 고맙고 삼성가서도 승승장구하길 바랄게요,0
29,이게 다 최순실 닭 때문이다. 저런거 다 눈감아주고….,2
30,오늘은 일주일 동안 기다렸어~~♥♥♥,1
31,역시 '그것이 알고 싶다' 진행할 인물이다.♡♡,1
32,뭐?!! 이게 진짜 어디서!!,3
33,정말 이 영화가 한반도 역사의 진리를 말한 것일까? 영화감독은 자신의 편협함이 진리라 말할 뻔뻔함이 있는가?,2
34, 우리나라만 그런 줄 알았더니,3
35,"진심으로 하는 소리라면, 내가 경멸의 시선을 받고 신속하게 나가도록 하게.",3
36,"그래? 그럼, 내일……",0
37, 어도비에서 포토샵 만드는 프로그래머 같은 사람이 진짜 장인이지.,0
38,저거 바보 아냐?,2
39,28살 남자 취업했습니다.,0
