,sentence,label
0,이방카는 일반석 정유라는 일등석,2
1,이 일에 관련되어있는 한 그룹의 팬으로써 이번 사과문은 실망스럽고 화가 나네요,2
2,?? : 언니 여기다 댓글 달면 되?,3
3,응원합니다~두 분 행복하시길~~~♥,0
4,감사합니다….^^,0
5,유통업자들과 다른 사람들의 욕심에 농가들만 죽어나네. 크크크,2
6,특히 마지막에 연아 선수가 눈을 질끔 감았을 때 안아 양 고생이나 한이 미스사이공의 음악과 혼연일체 된 듯 해서 이제껏 그 어떤 프로그램보다 더 감동적이었어요,0
7,뭐야…. 나 그쪽한테 수술 안 받는다니까요.,2
8,안녕하세요!,1
9,몸살감기와 일이 겹쳐 못 나갔지만 마음은 횃불로 타오르고 있습니다.,1
10,"네, 손님.",2
11,"아냐! 그건, 나 이제 그쪽하고 상관없어…! 그리고, 그 사람도 더 국정원일 안 하고!",3
12,is의 씨가 마르는 일이 얼마 남지 않았네….,1
13,댓글 아르바이트로 동원된 놈들…. ㅋㅋ 또 빨갱이 타령하네! ㅋㅋㅋ,2
14,그야 뻔하지. 너희 학교에 외톨이가 한 명 늘어났을걸. 그게 다야.,1
15,돼지는 고마운 동물이다,0
16,수면 부족으로 실신했는데 건강 이상 무 라니 ㅋㅋ ㄲㄱㄱㄱㄱ,3
17,좀 완곡하게 돌려서 표현할 순 없었던 거니?,3
18,당신이 금메달 딴 거랑 내 인생이랑 상관이 없어요,2
19,그야 뻔하지. 너희 학교에 외톨이가 한 명 늘어났을걸. 그게 다야.,0
20,응원합니다~두 분 행복하시길~~~♥,1
21,사진 봐라 나 바로 복귀???,3
22,특히 마지막에 연아 선수가 눈을 질끔 감았을 때 안아 양 고생이나 한이 미스사이공의 음악과 혼연일체 된 듯 해서 이제껏 그 어떤 프로그램보다 더 감동적이었어요,1
23,is의 씨가 마르는 일이 얼마 남지 않았네….,0
24,뭐 대통령까지 대포폰 쓰는 마당에 크크크,2
25,남겨주시면 고맙습니다.,0
26,몸살감기와 일이 겹쳐 못 나갔지만 마음은 횃불로 타오르고 있습니다.,0
27,안녕하세요!,0
28,나， 지금부터 한번 가볼게.,3
29,남겨주시면 고맙습니다.,1
30,박근혜의 마지막 발악이네….,2
31,돼지는 고마운 동물이다,1
32,이 정도면 다음 주면 뒤집어질 수치임….,3
33,새벽마다 도시락을 싸면서 딸에 대한 지극한 맘이 주위를 감동하게 했네요,1
34,감사합니다….^^,1
35,"이건 명백히 나에 대한 배신행위요, 배 속에 있는 내 아이에 대한 모욕이라네 친구! ",3
36,오우 아침부터 대박….,3
37,새벽마다 도시락을 싸면서 딸에 대한 지극한 맘이 주위를 감동하게 했네요,0
38,솔직히 돈이 좀 아깝다…. 결론이 어이없다. 이것도 반전이라면 반전인가….,2
39, 후기도 좋고 해 보고 가끔 소름 돋을 때 있음,3
