,sentence,label
0,무엇을 하든……. 언제까지나 연아 선수를 마음으로 응원할게요!,0
1,사실 여부 떠나 어찌 뜬 공천받나 지켜보자 ㅋㅋㅋ,2
2,그냥 ㅈ 국내법 보다는 독일에서 처벌받는 것이 더 무거운 처벌이 나을 듯,2
3,와 멋지다 제대로 돌아가네,1
4,진짜 감독 쏴 죽이고 싶다,2
5,이게…. 다 사람이 먹을 거라고? 여기가 도대체 집이야 동물원이야?,1
6,눈 뜨자마자 밥이야? 좀 이따 먹을게.,3
7,그럼 내 군대 있을 땐 얼마나 떼쳐두셨단 말인가?,3
8,여긴 어쩌다 왔어.,0
9,이게…. 다 사람이 먹을 거라고? 여기가 도대체 집이야 동물원이야?,0
10,효자 생색은 제 혼자 다 내시더니 자리도 안 지키고.. 빨리 와!,2
11,여긴 어쩌다 왔어.,1
12,박 근 혜~~~~대통 령~~~~~~화~~~~~~~~이~~~~~~~~~팅^^,0
13,공무원들 다 뭐하냐? ㅋ 퍼뜩하면 군인들 보내고. 크크 대통령 탓하지 마세요. 자연재해는 어쩔 수 없잖아요,2
14,지연이 형 저는 형의 플레이를 좋아하는 김준용이에요.,0
15, 끝이에요?,3
16,지연이 형 저는 형의 플레이를 좋아하는 김준용이에요.,1
17,이 마치 ㄴ 년들에겐 개작두가 답이다,2
18,응원합니다. 화이팅,1
19,독일에서 왔다고?,3
20,뮤비도 나오시고 음원도나오시고 이제아이돌도되보셨네요ㅠ,0
21,과학자들은 일반인과 생각 차이가 있는 듯 그래서 과학자 인 듯 하네요,3
22,갤럭시8이나 노트8 살 때는 그럼 제값 다 주고 사야 하는 건데…???,3
23,응원합니다. 화이팅,0
24,난잡한 뮤직비디오 본 느낌. 스토리는 엉성하고 재미도 없고. 밝힐 머는 충격,2
25,와 배우들 연기 때문에 진짜 참다 참다 영화 못 보겠다 역사에 남을 흑 작이다,2
26,분해서 못 살겠어요. 기자회견 해서 팍 터트릴까 봐요.,3
27,무엇을 하든……. 언제까지나 연아 선수를 마음으로 응원할게요!,1
28,말도 안 돼. 내가 그런 유치한 얘길 했을 리가 없어.,2
29,넌 벗겨도 벗겨도 나오는 양파 같구나,3
30, 이히히.......  어제 무한도전 너무 재밌게 봤어요,0
31,좋아요. 그럼 한 판 주문할게요.,3
32,뮤비도 나오시고 음원도나오시고 이제아이돌도되보셨네요ㅠ,1
33,박 근 혜~~~~대통 령~~~~~~화~~~~~~~~이~~~~~~~~~팅^^,1
34,무슨 약혼식이에요? 애한테. ,2
35,와 멋지다 제대로 돌아가네,0
36,이영애 미모는 여기서 늙었네! 머네가 아닌 자기만의 미도 계시고 한국적 미가 있는 국보급임,0
37,이영애 미모는 여기서 늙었네! 머네가 아닌 자기만의 미도 계시고 한국적 미가 있는 국보급임,1
38, 이히히.......  어제 무한도전 너무 재밌게 봤어요,1
39,그거 벌써 송금했는데요.,3
