,sentence,label
0,우리모두에게  진정한 도움이 되는 셰프님 - 국민셰프님  입니다.,0
1,너무 갔다 기자 멍청한 새끼야,2
2,드디어 기다리고 기다리던 시니어 금메달!!,0
3, 응원 소리 크다는 소문이 있던데 혹시 오빠 진정해요. ㅋㅋ,0
4,내가 살면서 영화 같은 거 극장에서 2번 본 거 인터스텔라밖에 없음…. 진짜명작임,0
5,뭐 하자는 건쥐... 모든 것이 다 어설프고….,2
6,제가 아직 취준생이라 돈은 별로 없어서 고민 중이었는데 지금 세일도 많이 한다고 하더라고요,0
7,또 한 그릇 주심 크크크,1
8,왜 무시하고 그래? 웃기게끔.,1
9,저는 전자공학을 전공했고 컴퓨터 게임 동아리에서도 활동했습니다. 그래서 업계에서 지명도가 높은 이 회사가 저와 잘 맞는다고 생각했습니다.,3
10,인성이네 엄마가 사기 당하는 게 직업이냐고 !! 버럭버럭할 때 너무 웃겨서 ㅋㅋㅋ,0
11,이제 와서 피해자 코스프레하지 마라 공범일 뿐이니까,2
12,박근혜 새누리가 창조한 결과물,2
13,"여기 전셉니까, 월셉니까? 고객님.",3
14, 이건희 아들 아니었음 삼성 평사원이나 취직했겠냐!!!,3
15,이 밤에 뭐하냐?,3
16,내가 살면서 영화 같은 거 극장에서 2번 본 거 인터스텔라밖에 없음…. 진짜명작임,1
17,인성이네 엄마가 사기 당하는 게 직업이냐고 !! 버럭버럭할 때 너무 웃겨서 ㅋㅋㅋ,1
18,제가 아직 취준생이라 돈은 별로 없어서 고민 중이었는데 지금 세일도 많이 한다고 하더라고요,1
19,나라에 돈이 없는 게 아니라 도둑놈이 너무 많다는 허경영의 말이 딱 맞다….,2
20,아자 아자 엘지 만세 재현 님 만세!!!,0
21,호구 ㅅ ㄱ 들 하하 어차피 돈은 저 여자애가 벌고 법적 처벌은 호구들이 받는 거 아니냐 하하 나 같음 더러워서라도 안 한다 하하,2
22,우리모두에게  진정한 도움이 되는 셰프님 - 국민셰프님  입니다.,1
23,너무 멋지고 훌륭합니다.,0
24,이러다 다다음 대통령 정청래 각이다,2
25,왜 무시하고 그래? 웃기게끔.,0
26,아자 아자 엘지 만세 재현 님 만세!!!,1
27,이제야 일어났구나? 얼른 나와 지각하겠다.,3
28, 신기하다,3
29,아니 부활을 왜 시키는데,3
30,그냥 아직 만날 준비가 안 돼서 그런건가요?,3
31,너무 멋지고 훌륭합니다.,1
32, 응원 소리 크다는 소문이 있던데 혹시 오빠 진정해요. ㅋㅋ,1
33,너무 무덤을 왜 파 미쳤나. 크크크,3
34,드디어 기다리고 기다리던 시니어 금메달!!,1
35,사람 죽이고 고작 8년?,2
36,집 사서 혼자 살면 되잖아 왜 저러지?,2
37,지금 분노 없이 말할 환경이 됐느냐,2
38,또 한 그릇 주심 크크크,0
39,"말세다, 말세…. 이제 지구 종말이 얼마 남지 않은 건가?",3
