,sentence,label
0,거짓말하는 기상청 진짜 답답하다.,2
1,이렇게 온다 했는데도 하천주창자에 차 세우는 사람 꼭 있을 것이라 확신이 있습니다.,2
2,자긴 참 말끝마다….,0
3, 유독 아이유한테만 엄격한 잣대를 들이대는 사람들.,2
4,우리가 남이 가족 액상을 향한 성토가 대한민국 하늘을 찌르는구나! ~,3
5,이게 ?;,2
6, 오빠의 행동하나 하나가 우리에게 즐거움을 주네요.,0
7,석민 오빠 한솔 오빠 생일 진짜 진짜 축하해요,1
8, 매미는 정말 어마어마했어요.,3
9,고촌 사람들도 좀 앉아서 갑시다….,2
10,많이 컸네.,3
11,여기 애들 부들부들 대단하다. 크크크,3
12, 진짜 어떻게든 10년 주기는 만들어지는구나!,3
13,대놓고 PPL이 어색하지 않은 이상한 드라마 크크크,1
14,정유라도 강제소환해야 순실이가 고분고분할 듯 소환해라,2
15,겁나 웃길 듯 ㅋㅋㅋ,0
16,겁나 웃길 듯 ㅋㅋㅋ,1
17,감히 하등민족이 저리도 착한 독일에서 살인을 하는 거 보면 독일이 신나치주의로 가도록 유도하는 거 같다,3
18,헐…. 설마 우리나라에서 멘 부커상 수상자가 나올 줄이야……. 정말놀랍다. 근대 나 멘 부커상을 오늘 처음 알음,0
19, 오빠 졸업 축하하고!!,1
20,대놓고 PPL이 어색하지 않은 이상한 드라마 크크크,0
21,자긴 참 말끝마다….,1
22,탄핵 안가면 300만 촛불이다!!!,2
23,망치로 대갈통을 날릴 것이다,2
24, G5가 2위? 헐,3
25, 오빠의 행동하나 하나가 우리에게 즐거움을 주네요.,1
26,그러나 앞을 잘 보는 게 무엇보다 중요함,0
27,헐…. 설마 우리나라에서 멘 부커상 수상자가 나올 줄이야……. 정말놀랍다. 근대 나 멘 부커상을 오늘 처음 알음,1
28,어디 갔다 오냐?,3
29,석민 오빠 한솔 오빠 생일 진짜 진짜 축하해요,0
30,응답하라 1988 때 이미 호감도 맥스 찍음,0
31,응답하라 1988 때 이미 호감도 맥스 찍음,1
32,그러나 앞을 잘 보는 게 무엇보다 중요함,1
33,이쁜 만 아니라 일본은 뭐든지 아이디어가 기발한 나라 같다,1
34,뭣도 모르고 봤다가 참…. 그래도끝까지다봤는데 담날 남는 건 기분 나쁨,2
35, 오빠 졸업 축하하고!!,0
36,이쁜 만 아니라 일본은 뭐든지 아이디어가 기발한 나라 같다,0
37,지난번에 났을 땐 절대 아니라더니 이번에 빼도 박도 못할 사진이 찍혔나 보네,3
38,얌체 운전 못 하게 하는 방법은 단 한 번 해도 면허 취소시키면 누구도 못 한다 그것도 신고포상제도 넣어서 그 외 방법은 무용지물,2
39,잘린 건가???,3
