,sentence,label
0,정말 뻔뻔하기 그지없다 새해 첫날부터 또 국민을 열 받게 했다,2
1,현빈도 카톡을 하나요,3
2,그사이에 남친 생기면 어떡하죠?,3
3, 항상 밝은 에너지 덕분에 힘이 납니다!!!,0
4,난 그냥 버스 타고 갈게요. 병원 들어가려면 지금 가야 되잖아.,1
5,목 핏줄이 어떻게 연기를 하지? 어제 진짜 깜짝 놀랐어요. 대단해요~~,1
6,이세돌의 위엄…….,1
7, 항상 밝은 에너지 덕분에 힘이 납니다!!!,1
8,난 그냥 버스 타고 갈게요. 병원 들어가려면 지금 가야 되잖아.,0
9,엄마 그만 하세요. 저 어젯밤에 형한테 정말 눈에서 별 보이게 맞았단 말이에요,3
10,"라디오스타 게스트 3대 마왕: 고영욱, 강인, 조형기",2
11,네…. 좀….,3
12,세븐틴이 너무 잘생겼고 진짜로 콘서트에 한 번 가보고 싶어요,1
13,용돈 타 쓰시면서 너무 당당하시다.,2
14,헬지……. 장원준 두산이 사 갔을 때 욕을 그리 한서만 두산 잘 사 갔네,3
15, 서울에서 브라질평가전 때 네이마르 프리킥 골 봐!,3
16,뭐라고? ,2
17,4개월 좀 넘은 아기입니다~,1
18,너희 싸웠어?,3
19,그래도 그 수준의 리그 원맨쇼 나오겠네,1
20,"야, 너 갑자기 왜 이래. 참는다며?",3
21,날씨가 기상청 엿먹이나 보다,2
22,양 팀 모두 승패를 떠나 다치지 말고 재미있고 후회 없는 경기 보여주세요.,0
23,4개월 좀 넘은 아기입니다~,0
24,"야 씨, 내가 가고 싶어서 갔어? 너 때문에 그런 거잖아. 네가 거짓말만 안 했어도 이렇게는 안 됐어.",2
25,대단하단 말밖엔,0
26,대단하단 말밖엔,1
27,책임은 없고 권리만 찾는 이중적 태도부터 버려라,2
28,세븐틴이 너무 잘생겼고 진짜로 콘서트에 한 번 가보고 싶어요,0
29,대구가 37도면 광주도 37도지,2
30,뉴스는 손석희 뉴스가 진짜 뉴스다,0
31,목 핏줄이 어떻게 연기를 하지? 어제 진짜 깜짝 놀랐어요. 대단해요~~,0
32,그래도 그 수준의 리그 원맨쇼 나오겠네,0
33,뉴스는 손석희 뉴스가 진짜 뉴스다,1
34,와~ 정말 막가는 세상이네... 으으!... 도대체 뭐로 깠길래 머리가 이렇게 아픈 거야. 씨….,2
35,이세돌의 위엄…….,0
36, 진짜 대단하다 진심.,3
37,양 팀 모두 승패를 떠나 다치지 말고 재미있고 후회 없는 경기 보여주세요.,1
38,이러는 게 어딨어. 내가 먼저 무드 잡고 사과하려 했단 말이야.,3
39,아 진짜 부글부글 끓어오른다.,2
